version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11456927
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.897     0.173     3.508     0.012     3.394     0.009     0.563     0.016    23.401     0.011    0.0272    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.774     0.042      60.8      16.6      60.0      23.1     0.981     0.000
  0    20.143     0.011     120.6      16.9      70.4      19.0     1.000     0.000
  0    23.352     0.009     172.8      11.9      64.6      16.4     1.000     0.000
  0    26.901     0.017     165.1       7.3      24.2       6.1     1.000     0.000
  0    30.291     0.050     104.3      11.8      11.9       5.8     1.000     0.000
  0    33.861     0.092      59.0      13.4      11.4      12.9     0.999     0.000
  2    19.621     0.065     127.9      15.8       5.0       4.2     1.000     0.000
  2    22.807     0.021     159.1      13.7       8.4       8.4     1.000     0.000
  2    26.348     0.031     157.6      10.6       4.2       5.0     1.000     0.000
  2    29.753     0.063     114.3       8.7       3.0       3.0     1.000     0.000
  2    32.983     0.082      61.2      11.9      21.0      21.0     1.000     0.000
  1    21.562     0.003      26.8      15.2       0.0       0.0     0.856     0.723
  1    21.709     0.014      73.5      32.2     242.6     120.5     0.779     1.000
  1    21.957     0.010      22.8      13.3       0.0       0.0     0.730     0.718
  1    21.991     0.003      50.6      16.8       0.0       0.0     1.000     0.718
  1    22.417     0.011      43.2      20.0     320.8     102.8     0.853     0.760
  1    24.458     0.007      16.8      11.9       0.0       0.0     0.741     0.401
  1    24.974     0.016      33.9      17.5     256.9     124.4     0.296     0.888
  1    25.139     0.006      52.9      13.6     270.8     119.6     0.980     0.869
  1    25.180     0.004      52.5      13.0     313.0     110.8     0.997     0.869
  1    25.340     0.010      74.4      31.9     289.3     108.3     1.000     0.914
  1    25.497     0.014      59.4      24.8     241.0     110.8     0.900     0.983
  1    25.663     0.002      34.3      12.4       0.0       0.0     1.000     0.711
  1    25.855     0.007      15.9      11.5       0.0       0.0     0.833     0.476
  1    27.687     0.007      16.1      10.4       0.0       0.0     0.667     0.597
  1    28.151     0.008      17.1       7.2       0.0       0.0     0.782     0.702
  1    28.550     0.009      53.8      19.9     301.7     134.3     1.000     1.000
  1    28.597     0.024      58.8      20.1     239.3     124.9     1.000     1.000
  1    28.763     0.008      54.5      11.7     248.2     248.2     1.000     0.892
  1    28.815     0.004      34.9      11.8     326.6     111.1     0.428     0.838
  1    28.930     0.005      67.0      13.6     292.3     107.5     1.000     0.838
  1    29.294     0.004      41.1       8.6     330.2      98.2     0.995     0.833
  1    32.114     0.004      33.3       7.3     305.8     116.0     0.999     0.897
