version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3631821
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.086     0.286     5.543     0.013     5.551     0.006     0.864     0.017    60.769     0.012    0.0045    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.064     0.021      23.1       4.1      57.6      20.6     1.000     0.000
  0    44.525     0.013      33.5       4.3      55.8      19.0     1.000     0.000
  0    49.716     0.016      48.5       3.6      32.5      11.3     1.000     0.000
  0    55.239     0.014      52.6       2.8      27.3       6.5     1.000     0.000
  0    60.805     0.014      54.9       3.1      31.2       8.2     1.000     0.000
  0    66.287     0.033      44.6       2.5       9.9       2.4     1.000     0.000
  0    71.921     0.045      28.1       3.9      15.3       7.6     1.000     0.000
  0    77.644     0.058      10.4       2.4      43.0      17.1     1.000     0.000
  2    48.926     0.089      38.8       6.6       8.6       1.0     1.000     0.000
  2    54.340     0.019      42.8       4.1      10.7      10.7     1.000     0.000
  2    59.979     0.066      56.0       2.6       1.0       8.6     1.000     0.000
  2    65.451     0.038      38.9       3.3       2.9       2.9     1.000     0.000
  2    71.208     0.180      21.7       6.8      17.2      17.2     0.999     0.000
  2    76.856     0.080      19.1       2.3       3.1       3.1     1.000     0.000
  1    47.160     0.047      19.4       6.6     138.4     100.8     0.951     1.000
  1    47.241     0.010      17.2       6.3     273.0     135.5     0.981     1.000
  1    52.142     0.011      26.3       4.9     110.2      48.1     1.000     1.000
  1    52.212     0.006      17.6       5.3     301.7     122.6     0.907     1.000
  1    52.759     0.008      34.4      10.4     206.6     115.7     1.000     0.991
  1    53.481     0.008      17.5       4.9     290.2     290.2     1.000     0.833
  1    54.656     0.010      14.8       5.4     308.6      94.7     1.000     0.896
  1    56.142     0.009      19.0       6.0     228.7     116.6     1.000     0.947
  1    57.085     0.007      22.2       6.8     274.1      99.8     1.000     0.966
  1    57.865     0.009      38.0       4.2      70.9      11.5     1.000     1.000
  1    58.541     0.006      36.6       3.2     105.6      12.8     1.000     0.999
  1    59.435     0.012      10.8       3.5     301.9      98.9     0.227     0.840
  1    62.737     0.157      15.1      11.3     255.0     109.1     0.257     0.988
  1    62.788     0.009      30.7       9.6     231.9     103.6     1.000     0.988
  1    63.605     0.014      37.1       3.6      63.6       7.6     1.000     1.000
  1    64.329     0.004       4.7       2.5       0.0       0.0     0.547     0.424
  1    64.481     0.009      27.6       7.1     214.9      83.6     1.000     0.984
  1    68.081     0.009      19.6       5.9     250.4      99.1     1.000     0.989
  1    69.004     0.013      26.6       3.9      76.8      76.8     1.000     1.000
  1    69.640     0.070      11.9       4.7     220.2     105.6     0.448     1.000
  1    69.777     0.011      20.1       5.1     164.5      72.2     1.000     1.000
  1    74.490     0.094       9.3       3.4     188.4     119.6     0.295     1.000
  1    74.628     0.010      14.0       3.3     150.5      97.1     1.000     1.000
  1    75.580     0.010      11.6       3.2     230.7     100.5     0.993     0.969
  1    77.056     0.008       7.0       2.4     325.9      95.5     0.908     0.827
  3    61.708     0.006      15.9       2.2     139.7      87.8     1.000     0.978
