version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8365782
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.702     0.566     6.300     0.019     6.326     0.008     0.762     0.015    81.774     0.013    0.0009    0.0008     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.045     0.021      15.2       2.3      45.3      19.9     1.000     0.000
  0    63.163     0.031      23.3       2.2      15.9       5.5     1.000     0.000
  0    69.112     0.014      26.4       1.8      35.0      10.2     1.000     0.000
  0    75.467     0.019      27.7       1.7      21.4       6.8     1.000     0.000
  0    81.833     0.018      28.6       1.5      21.9       5.7     1.000     0.000
  0    88.074     0.039      23.8       2.0      13.3       4.1     1.000     0.000
  0    94.441     0.038      17.9       1.9      14.1       4.7     1.000     0.000
  0   100.918     0.149      11.7       3.8      11.3      12.0     1.000     0.000
  0   107.795     0.076       4.0       1.2      35.8      15.7     1.000     0.000
  2    50.776     0.050      13.8       2.6      19.5       2.2     1.000     0.000
  2    62.406     0.042      18.2       2.6      12.8       4.0     1.000     0.000
  2    68.325     0.084      21.1       3.0       4.3       4.3     1.000     0.000
  2    74.724     0.082      23.4       3.1       4.0      12.8     1.000     0.000
  2    81.090     0.053      26.0       2.2       2.2      19.5     1.000     0.000
  2    87.517     0.122      21.4       3.0       1.9       1.9     1.000     0.000
  2    93.758     0.068      16.9       2.0       3.4       3.4     1.000     0.000
  2   100.262     0.106      13.7       2.8       8.2       8.2     1.000     0.000
  2   106.925     0.075      11.1       1.0       1.5       1.5     1.000     0.000
  2   113.634     0.110       7.6       1.6      13.5      13.5     1.000     0.000
  1    60.410     0.008       7.0       2.5     290.4     121.8     0.692     0.730
  1    72.578     0.007      12.2       3.2     239.6     122.2     1.000     1.000
  1    72.690     0.086       8.1       2.9     244.4     125.6     0.531     1.000
  1    77.090     0.003       4.0       2.7       0.0       0.0     0.954     0.527
  1    78.251     0.005       9.1       2.5     304.1     118.8     1.000     0.967
  1    78.775     0.013      10.1       2.7     215.2     114.1     0.996     0.967
  1    78.919     0.111       8.0       3.0     236.3     124.5     0.307     1.000
  1    79.075     0.015      15.6       3.3      98.7      37.1     1.000     1.000
  1    84.687     0.009      10.7       2.2     138.8      83.9     0.956     1.000
  1    85.027     0.018      17.4       2.4      70.9       8.1     1.000     1.000
  1    91.451     0.013      11.6       2.4      90.4      48.3     1.000     1.000
  1    91.682     0.067       8.6       2.4     114.3      83.8     0.696     1.000
  1    97.570     0.017      10.7       2.2      75.6      35.7     1.000     1.000
  1    97.715     0.104       7.2       2.5     146.1     105.2     0.441     1.000
  1   107.243     0.001       2.6       1.6       0.0       0.0     0.982     0.437
