version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10188141
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.284     0.233     4.233     0.011     4.145     0.007     0.583     0.015    36.926     0.011    0.0214    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.818     0.020      56.4       9.5      56.5      21.8     1.000     0.000
  0    28.869     0.021      83.3       8.6      29.5      12.1     1.000     0.000
  0    32.708     0.013     100.8       7.5      39.7      12.6     1.000     0.000
  0    36.965     0.010     119.1       5.5      39.9       9.7     1.000     0.000
  0    41.144     0.019      95.0       7.6      23.8       7.9     1.000     0.000
  0    45.314     0.038      70.9       6.7      11.6       4.4     1.000     0.000
  0    49.748     0.022      39.2       7.1      23.1      13.6     1.000     0.000
  0    54.515     0.241       8.5       6.3      26.4      18.0     1.000     0.000
  2    28.303     0.031      71.7       9.8      14.0       5.6     1.000     0.000
  2    32.093     0.029      95.1       8.6       6.5       6.5     1.000     0.000
  2    36.334     0.026     113.0       7.8       5.6      14.0     1.000     0.000
  2    40.521     0.035     105.7       3.8       2.0       2.0     1.000     0.000
  2    44.783     0.046      72.3       6.2       3.6       3.6     1.000     0.000
  2    49.147     0.095      48.5       6.1       5.5       5.5     1.000     0.000
  2    53.521     0.167      33.7       5.3       7.6       7.6     1.000     0.000
  1    27.233     0.006      47.6       9.2     224.2     103.7     1.000     0.950
  1    29.623     0.011      25.1      10.8     272.6     122.8     0.445     0.824
  1    30.699     0.008      57.2       6.8      84.1      23.3     1.000     0.981
  1    30.912     0.040      44.8      26.6     231.2     125.2     0.511     0.995
  1    30.930     0.013      67.0      23.7     183.7     105.5     1.000     0.995
  1    31.107     0.007      30.9       9.5     326.4     114.5     0.353     0.989
  1    31.157     0.008      51.2       9.8     140.1      48.5     1.000     0.989
  1    31.659     0.003      15.4       7.3       0.0       0.0     0.349     0.694
  1    33.334     0.002      17.5      10.4       0.0       0.0     0.725     0.190
  1    34.031     0.001      17.9       5.1       0.0       0.0     1.000     0.673
  1    34.319     0.005      38.0      10.6     314.5     112.5     0.945     0.864
  1    34.382     0.005      42.6      11.2     317.8     107.9     0.999     0.864
  1    34.442     0.005      29.2       8.3     350.5      99.2     0.284     0.864
  1    34.722     0.004      43.5      14.5       0.0       0.0     1.000     0.675
  1    34.766     0.002      20.3      11.8       0.0       0.0     0.901     0.675
  1    34.975     0.012      69.0      17.8     122.9      84.3     1.000     1.000
  1    35.030     0.043      44.8      20.2     231.4     126.5     0.988     1.000
  1    35.287     0.018      54.6      14.6     203.4      96.9     1.000     1.000
  1    35.349     0.010      38.8      14.2     268.7     112.4     0.936     1.000
  1    35.577     0.002      18.9      12.4       0.0       0.0     0.786     0.290
  1    35.633     0.002      25.2      14.1       0.0       0.0     1.000     0.290
  1    35.686     0.004      23.6      12.0       0.0       0.0     0.945     0.290
  1    35.952     0.005      29.7       8.0     317.3      97.7     0.925     0.900
  1    36.006     0.006      23.1       7.4     334.4      98.5     0.238     0.900
  1    37.497     0.002      13.4       8.1       0.0       0.0     0.479     0.610
  1    38.104     0.010      25.9       7.0     260.8     130.6     0.667     0.882
  1    38.160     0.006      24.1       6.8     304.4     121.2     0.620     0.882
  1    38.489     0.004      20.6      11.2       0.0       0.0     0.996     0.538
  1    38.545     0.003      27.3      12.2       0.0       0.0     1.000     0.538
  1    38.600     0.003      16.6      10.0       0.0       0.0     0.992     0.538
  1    38.932     0.017      72.4      16.8     122.8      74.5     1.000     0.988
  1    38.989     0.009      43.0      17.9     313.0     127.4     0.978     0.988
  1    39.246     0.009      50.3       7.5      92.9      25.8     1.000     1.000
  1    39.326     0.010      36.0       8.8     176.4     104.9     0.871     1.000
  1    39.641     0.006      46.0       7.3     162.3      46.8     1.000     0.989
  1    41.599     0.002      13.0       9.2       0.0       0.0     0.884     0.563
  1    42.651     0.009      21.8       6.4     257.0     114.9     0.893     0.920
  1    42.871     0.025      20.4       6.5     235.6     102.2     0.306     0.920
  1    43.103     0.025      39.5       9.9     110.1      75.2     1.000     0.997
  1    43.186     0.012      24.6      10.3     254.1     131.9     0.568     0.997
  1    43.428     0.025      37.2      11.5     197.4     105.6     0.996     1.000
  1    43.523     0.008      58.5      11.6     153.2      80.0     1.000     1.000
  1    43.967     0.005      31.4       6.6     250.8     101.9     1.000     0.958
  1    45.802     0.004       7.0       3.5       0.0       0.0     0.526     0.179
  1    46.940     0.009      23.9       8.6     274.0     109.4     0.954     0.915
  1    47.442     0.008      34.8       4.3      75.9      15.2     1.000     0.999
  1    47.823     0.017      24.7       7.2     199.7     106.4     0.651     1.000
  1    47.917     0.008      35.9       7.0     138.8      65.8     1.000     1.000
  1    51.583     0.009      11.4       4.5     325.4     108.6     0.771     0.534
  1    51.679     0.005      14.8       4.0     304.1     112.0     0.878     0.910
  3    33.397     0.006      14.2       9.8       0.0       0.0     0.292     0.190
