version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11152281
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.341     0.195     4.211     0.015     4.144     0.009     0.700     0.018    33.163     0.014    0.0119    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.047     0.058      86.9       7.1       9.6       3.6     1.000     0.000
  0    28.984     0.036      95.8       8.4      15.3       5.4     1.000     0.000
  0    33.128     0.021     123.1       4.1      15.6       3.7     1.000     0.000
  0    37.386     0.020     118.7       8.1      21.1       6.5     1.000     0.000
  0    41.523     0.099      86.9       6.1       4.2       1.3     1.000     0.000
  0    45.904     0.014      24.7       5.1      63.9      17.2     1.000     0.000
  2    28.317     0.041      86.2      10.9       9.5       2.7     1.000     0.000
  2    32.412     0.027      99.3      10.2       7.9       7.9     1.000     0.000
  2    36.691     0.027     127.5       4.1       2.7       9.5     1.000     0.000
  2    40.813     0.029      69.2      11.5      20.8      20.8     1.000     0.000
  2    45.511     0.033      44.0       5.2       4.1       4.1     1.000     0.000
  1    27.252     0.014      37.0      15.0     225.5     119.8     0.732     1.000
  1    27.446     0.010      37.2      11.5     281.6     281.6     0.990     0.836
  1    30.077     0.013      32.8      14.8     279.9     113.8     0.415     0.862
  1    30.351     0.002      13.6       8.2       0.0       0.0     0.324     0.729
  1    30.734     0.080      17.7      10.3     279.6     120.2     0.225     0.678
  1    30.797     0.015      20.4       9.9     261.8     119.5     0.897     0.678
  1    31.083     0.008      42.6      11.5     272.1     116.2     0.993     0.984
  1    31.145     0.010      54.1      11.2     147.2      81.7     1.000     0.984
  1    31.327     0.013      69.1      24.8     151.4      99.9     1.000     0.999
  1    31.617     0.006      39.5       7.7     185.7      81.9     0.999     0.973
  1    33.527     0.017      23.6      11.3     321.3      93.8     0.252     0.859
  1    34.224     0.020      41.2      10.1     125.2     125.2     0.999     1.000
  1    34.558     0.013      42.9      18.2     266.0     105.3     0.963     0.944
  1    35.193     0.008      33.4       5.6     132.2      64.8     0.982     1.000
  1    35.480     0.032      50.9      24.0     162.6     115.1     1.000     1.000
  1    35.536     0.020      54.7      22.9     171.8     121.4     1.000     1.000
  1    35.811     0.004      38.9       5.5     195.7      68.8     1.000     0.953
  1    38.708     0.011      23.8       9.0     304.6     102.4     0.799     0.853
  1    39.046     0.033      32.9      12.5     248.1     116.3     0.966     1.000
  1    39.111     0.009      42.0      12.2     240.5     114.1     1.000     1.000
  1    39.444     0.011      43.5      11.1     202.4     117.7     1.000     0.998
  1    39.515     0.015      46.9      10.2      90.9      52.8     1.000     0.998
  1    39.876     0.016      26.2      11.0     251.0     112.3     0.762     0.952
  1    40.269     0.013      33.0      15.2     298.4     101.1     0.866     0.925
  1    40.734     0.004       7.9       4.3       0.0       0.0     0.521     0.289
  1    40.771     0.068      21.6      11.4     304.8      96.5     0.266     0.954
  1    40.807     0.015      30.9      11.7     281.7      94.3     0.927     0.954
  1    42.273     0.015      13.3       6.6     275.3     123.1     0.238     0.433
  1    43.715     0.009      33.9       5.6      78.4      24.6     0.999     1.000
  1    43.817     0.009      25.2       6.7     235.9     126.3     0.319     1.000
  1    44.148     0.011      27.6       8.4     233.2     107.8     0.973     0.977
  1    44.309     0.029      21.4       7.4     279.1     114.1     0.678     0.977
  1    45.268     0.004      18.7       5.0     325.7      92.7     0.648     0.759
  3    25.708     0.018      35.3      15.4     209.9     123.5     0.475     0.999
  3    29.787     0.053      19.1      12.0     257.1     132.6     0.286     0.851
  3    29.812     0.018      23.1      11.8     231.5     126.8     0.214     0.851
  3    33.883     0.014      28.6      11.9     235.6     122.1     0.896     0.950
