version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11348417
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.826     0.221     7.096     0.011     7.051     0.005     0.948     0.011    71.866     0.008    0.0130    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.222     0.049      28.7       5.1      26.7      15.8     1.000     0.000
  0    58.022     0.019      42.5       4.8      35.6      14.3     1.000     0.000
  0    64.776     0.013      56.6       4.8      42.9      11.3     1.000     0.000
  0    71.909     0.009      92.8       2.5      35.5       5.7     1.000     0.000
  0    78.923     0.011      71.2       5.0      39.8       9.6     1.000     0.000
  0    86.054     0.084      39.2       6.0      11.9       6.7     1.000     0.000
  0    93.441     0.042      32.6       2.7      10.7       3.2     1.000     0.000
  0   100.301     0.025      14.8       3.2      32.8      18.0     1.000     0.000
  2    57.035     0.013      32.2       5.1      19.2       6.0     1.000     0.000
  2    63.811     0.012      57.3       4.7      12.2      11.4     1.000     0.000
  2    70.934     0.012      74.2       7.3      11.4      12.2     1.000     0.000
  2    78.038     0.013      75.2       3.3       6.0      19.2     1.000     0.000
  2    85.297     0.080      38.0       6.9      14.8      14.8     1.000     0.000
  2    92.644     0.024      23.1       3.5      17.8      17.8     1.000     0.000
  1    54.768     0.005      21.1       4.8     290.9     122.7     0.999     0.973
  1    54.836     0.016      19.9       5.6     150.1      99.5     0.475     0.973
  1    61.434     0.011      53.2       6.7      62.4       6.9     1.000     1.000
  1    61.670     0.014      16.6       7.4     256.3     121.7     0.390     0.905
  1    67.472     0.010      12.5       5.4     306.5     111.0     0.791     0.747
  1    67.948     0.003       6.7       4.4       0.0       0.0     0.593     0.543
  1    68.277     0.014      28.3      12.1     179.6     111.5     1.000     1.000
  1    68.496     0.013      64.2      26.7     175.5     115.8     1.000     1.000
  1    68.697     0.013      23.9       9.5     237.8     115.2     0.997     0.967
  1    69.029     0.012      15.3       6.6     279.4     113.3     0.951     0.909
  1    74.493     0.009      18.5       5.4     268.2     110.4     0.999     0.949
  1    74.651     0.051      12.8       5.1     294.3     110.1     0.395     0.949
  1    75.299     0.015      35.1      12.1     120.1      93.1     1.000     1.000
  1    75.528     0.013      95.4      41.4     139.8     114.9     1.000     1.000
  1    75.810     0.017      33.7      12.2     154.5     104.2     1.000     0.998
  1    81.992     0.008      20.9       4.8     191.8     112.1     1.000     1.000
  1    82.096     0.012      14.7       4.4     220.9     120.8     0.827     1.000
  1    82.468     0.011      34.5       7.8     137.9      90.0     1.000     1.000
  1    82.613     0.011      36.9      10.7     160.5     107.9     1.000     1.000
  1    82.704     0.015      40.3      10.6     145.5     100.0     1.000     1.000
  1    83.043     0.011      29.0       4.1     105.5      24.1     1.000     1.000
  1    83.541     0.003       6.0       3.4       0.0       0.0     0.707     0.566
  1    84.509     0.009      12.9       5.0     317.9      96.3     0.951     0.831
  1    89.596     0.013      23.2       5.2     126.7      85.0     1.000     1.000
  1    89.745     0.010      20.0       6.2     216.9     129.6     0.992     1.000
  1    89.838     0.023      22.0       5.7     162.9     100.7     1.000     1.000
  1    90.150     0.015      24.9       8.1     134.4      94.0     1.000     0.999
  1    96.752     0.007      13.4       3.5     259.1     127.8     0.983     0.996
  1    96.859     0.010      12.7       3.1     193.7     111.2     0.440     0.996
  1   100.141     0.003       4.2       2.4       0.0       0.0     0.572     0.513
  3    73.287     0.009      18.3       2.9      86.1      35.5     0.997     1.000
  3    80.168     0.056      14.6       5.6     203.9     126.4     0.387     1.000
  3    80.369     0.011      25.3       5.2     113.9      77.1     1.000     1.000
