version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4249128
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.048     0.262     4.552     0.015     4.464     0.007     0.682     0.016    40.410     0.012    0.0208    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.704     0.016      60.0       6.8      45.7      16.9     1.000     0.000
  0    35.923     0.022      79.0       5.4      21.9       6.0     1.000     0.000
  0    40.408     0.013      88.0       5.2      36.0       9.7     1.000     0.000
  0    44.988     0.019      85.8       3.7      19.6       4.5     1.000     0.000
  0    49.478     0.028      65.7       5.0      15.7       4.1     1.000     0.000
  0    53.996     0.078      46.8       6.0       6.8       3.5     1.000     0.000
  0    58.845     0.072      23.2       6.0      20.9      16.4     1.000     0.000
  2    35.268     0.027      66.0       7.5       9.4       3.5     1.000     0.000
  2    39.735     0.025      83.1       6.0       4.6       4.6     1.000     0.000
  2    44.257     0.030      81.4       5.4       3.5       9.4     1.000     0.000
  2    48.759     0.045      68.6       4.3       2.2       2.2     1.000     0.000
  2    53.226     0.092      40.8       8.2      12.6      12.6     1.000     0.000
  2    57.968     0.175      30.0       6.5       9.4       9.4     1.000     0.000
  1    33.397     0.047      19.4       8.5     289.0     121.8     0.230     0.794
  1    33.492     0.009      22.9       7.8     277.7     118.7     0.930     0.794
  1    33.698     0.009      26.4       8.2     254.0     122.0     0.702     1.000
  1    33.791     0.015      23.5       7.7     323.0     115.5     0.852     1.000
  1    33.990     0.035      25.7      10.7     226.3     120.3     0.748     1.000
  1    34.047     0.013      23.0      10.1     249.6     128.0     0.314     1.000
  1    34.345     0.004      19.2       7.8       0.0       0.0     0.984     0.569
  1    34.564     0.004      15.9       9.6       0.0       0.0     0.900     0.720
  1    37.710     0.006      24.3       7.4     326.8     111.4     0.945     1.000
  1    37.818     0.008      34.8       8.7     232.4     112.3     1.000     1.000
  1    38.083     0.007      31.6       9.6     282.8     123.9     0.997     1.000
  1    38.172     0.011      44.7       9.7     151.3      92.3     1.000     1.000
  1    38.402     0.007      38.9       9.5     250.5     110.4     1.000     1.000
  1    38.509     0.004      50.3       9.9     347.0      94.7     1.000     1.000
  1    38.796     0.007      30.3       8.4     298.1     107.0     0.995     0.910
  1    38.894     0.004      39.6       9.1     342.5      98.5     1.000     0.910
  1    41.821     0.008      19.9       6.4     311.3     102.5     0.985     0.901
  1    42.198     0.012      32.3       8.5     193.6     103.6     0.999     1.000
  1    42.316     0.006      30.5       8.0     279.8     113.1     1.000     1.000
  1    42.631     0.020      32.0       9.1     125.1      87.4     0.841     1.000
  1    42.729     0.008      58.1       8.2     120.5      57.7     1.000     1.000
  1    43.065     0.009      59.4      13.3     180.6      91.7     1.000     1.000
  1    43.122     0.034      35.1      14.8     259.1     119.2     0.986     1.000
  1    43.520     0.003      14.7       8.6       0.0       0.0     0.990     0.734
  1    43.623     0.005      12.9       7.1       0.0       0.0     0.328     0.734
  1    46.483     0.007      30.5       8.4     281.4     105.2     1.000     0.957
  1    47.024     0.008      49.1      10.9     196.7     106.6     1.000     1.000
  1    47.096     0.043      27.5      10.5     236.0     117.3     0.965     1.000
  1    47.430     0.035      31.1      10.2     195.1     114.7     0.998     1.000
  1    47.509     0.009      41.8       9.9     173.7      99.8     1.000     1.000
  1    47.937     0.002      22.3      10.9       0.0       0.0     1.000     0.712
  1    48.009     0.003      20.7       9.6       0.0       0.0     1.000     0.712
  1    49.006     0.003       6.4       3.3       0.0       0.0     0.528     0.319
  1    50.610     0.002       8.9       5.4       0.0       0.0     0.683     0.219
  1    51.212     0.005      25.8       4.0     159.1      51.7     1.000     0.980
  1    51.774     0.013      32.2       8.1     127.4      88.5     1.000     1.000
  1    51.875     0.015      37.3       8.5     130.6      90.1     1.000     1.000
  1    56.412     0.006      28.9       2.8      79.0      18.7     1.000     0.998
  1    56.979     0.001       7.9       4.2       0.0       0.0     0.980     0.577
  3    41.306     0.002      10.8       4.5       0.0       0.0     0.963     0.295
  3    45.925     0.018      25.5       6.6     134.9     134.9     0.996     0.999
