version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8866716
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.168     0.213     4.383     0.006     4.383     0.004     0.612     0.009    39.411     0.007    0.0161    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.666     0.041      42.4       9.2      57.6      24.3     1.000     0.000
  0    30.802     0.013      85.2       6.9      48.5      16.1     1.000     0.000
  0    35.056     0.011     101.5       7.4      49.4      13.3     1.000     0.000
  0    39.429     0.009     119.9       7.1      56.9      13.4     1.000     0.000
  0    43.795     0.015      84.8       5.5      32.4       7.8     1.000     0.000
  0    48.257     0.039      52.3       5.1      16.5       6.7     1.000     0.000
  2    30.210     0.020      60.0       9.3      20.7      15.6     1.000     0.000
  2    34.395     0.008      98.5       8.6      15.3      15.3     1.000     0.000
  2    38.831     0.008     116.5       8.7      15.6      20.7     1.000     0.000
  2    43.179     0.017      82.5       6.1       7.7       7.7     1.000     0.000
  2    47.765     0.035      41.8       6.7      16.3      16.3     1.000     0.000
