version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9535481
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.699     0.264     4.131     0.019     4.080     0.011     0.548     0.021    36.160     0.025    0.0224    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.379     0.039      87.1       9.3      25.3      12.8     1.000     0.000
  0    28.210     0.018      85.2      10.3      50.8      20.3     1.000     0.000
  0    32.058     0.037      91.2      12.1      22.9      11.2     1.000     0.000
  0    36.224     0.053     110.2       9.1      11.9       6.4     1.000     0.000
  0    40.226     0.048      84.5      10.9      19.9      14.8     1.000     0.000
  0    44.462     0.090      48.6      11.2      17.7      14.3     1.000     0.000
  2    27.715     0.037      78.6      11.8      16.6       7.1     1.000     0.000
  2    31.509     0.015     114.0       6.1      13.0      13.0     1.000     0.000
  2    35.617     0.029     114.4       6.3       7.1      16.6     1.000     0.000
  2    39.793     0.032      90.9       8.8      16.1      16.1     1.000     0.000
  2    43.922     0.081      53.5       9.1      16.6      16.6     1.000     0.000
  2    48.196     0.031      31.8       6.3      16.6      16.6     1.000     0.000
  2    57.270     0.091      15.4       5.0      11.1      11.1     0.970     0.000
  1    29.663     0.019      27.2      14.5     291.8     113.2     0.454     0.641
  1    29.963     0.018      29.4      15.1     283.5     121.9     0.737     0.735
  1    30.133     0.013      54.9      16.6     221.2     123.1     0.983     1.000
  1    30.234     0.014      57.2      17.4     256.4     126.0     0.999     1.000
  1    30.414     0.022      52.5      15.3     151.0      78.7     0.874     0.961
  1    30.493     0.009      55.6      14.1     219.9     114.5     0.998     0.961
  1    34.174     0.009      36.0      10.3     266.9     128.6     0.659     0.943
  1    34.261     0.017      49.0      11.2     128.2      84.2     0.976     0.943
  1    34.367     0.029      75.1      26.7     218.1     113.0     0.985     1.000
  1    34.495     0.011     120.7      20.0     140.0      58.1     1.000     1.000
  1    34.771     0.019      46.2      20.9     272.5     106.4     0.432     0.922
  1    37.604     0.012      32.4      13.7     310.8     104.1     0.832     0.770
  1    37.897     0.023      31.1       9.0     209.2     123.9     0.311     0.929
  1    38.011     0.007      38.5       8.9     271.1     123.6     0.999     0.929
  1    38.249     0.009      67.3      15.6     246.9     119.6     1.000     1.000
  1    38.358     0.020      45.6      15.3     246.8     125.4     0.971     1.000
  1    38.547     0.027      90.6      28.1     184.3      91.4     1.000     0.999
  1    38.625     0.013      82.6      26.9     247.2     113.8     1.000     0.999
  1    38.838     0.010      45.8      15.4     249.4     112.6     0.241     0.999
  1    38.906     0.020      23.9      12.1     295.6     107.5     0.266     0.748
  1    42.054     0.006      28.1       6.0     246.9     113.2     0.937     0.880
  1    42.408     0.022      53.3      19.6     147.5     105.0     1.000     0.988
  1    43.128     0.010      43.6      11.9     278.1     104.3     0.998     0.930
