version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7869334
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.573     0.230     4.543     0.010     4.487     0.008     0.700     0.015    40.124     0.009    0.0130    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.957     0.037      34.7       7.5      53.3      23.8     1.000     0.000
  0    31.388     0.029      53.3       7.7      27.8      14.2     1.000     0.000
  0    35.596     0.016      84.3       4.0      25.5       6.4     1.000     0.000
  0    40.144     0.010     100.7       4.0      36.9       7.9     1.000     0.000
  0    44.666     0.016      83.5       5.6      26.5       7.1     1.000     0.000
  0    49.136     0.049      63.4       4.6       8.0       2.6     1.000     0.000
  0    53.922     0.048      24.0       5.8      23.9      16.2     1.000     0.000
  2    34.871     0.060      61.5       8.8       6.3       4.4     1.000     0.000
  2    39.427     0.022      87.6       6.5       4.4       6.3     1.000     0.000
  2    43.970     0.033      80.7       5.9       3.2       3.2     1.000     0.000
  2    48.218     0.133      66.3       2.9       1.0       1.0     1.000     0.000
  2    53.154     0.108      37.1       5.1       3.7       3.7     1.000     0.000
  2    57.555     0.040      21.5       4.2      13.3      13.3     1.000     0.000
  1    28.840     0.006      12.5       8.0       0.0       0.0     0.990     0.466
  1    29.509     0.013      19.9       6.1     287.6     113.0     0.643     0.856
  1    33.091     0.003      21.8      10.0       0.0       0.0     1.000     0.439
  1    33.348     0.004      29.4       6.2     307.2     109.2     0.998     0.875
  1    33.645     0.003      23.1       4.6     338.9      98.3     0.980     0.785
  1    33.921     0.005      39.5       9.5     301.4     110.7     0.999     0.928
  1    33.958     0.005      44.0       9.6     279.2     109.7     1.000     0.928
  1    34.263     0.011      21.5       9.6     316.6     100.5     0.429     0.831
  1    37.015     0.008      23.1       7.7     298.5     102.0     0.980     0.861
  1    37.366     0.005      28.7       8.9     354.5     101.0     1.000     1.000
  1    37.425     0.005      42.0       9.7     320.4     102.7     1.000     1.000
  1    37.753     0.004      46.2       8.8     259.6     105.3     1.000     0.971
  1    37.792     0.008      32.1       9.1     271.8     116.3     0.946     0.971
  1    38.114     0.010      38.0      15.2     285.4     108.2     0.995     0.934
  1    38.469     0.005      25.5       6.8     310.8     112.8     0.892     0.903
  1    38.513     0.004      34.1       7.4     289.5     109.6     1.000     0.903
  1    40.746     0.015      24.4       7.0     214.6     117.1     0.786     0.951
  1    40.851     0.005      22.6       6.3     333.4     108.3     0.997     0.951
  1    41.337     0.013      22.5       9.0     199.3     121.2     0.831     0.951
  1    41.823     0.010      36.7      12.8     225.2     103.2     1.000     0.989
  1    42.275     0.012      45.7      19.0     193.1     116.9     1.000     0.991
  1    42.638     0.013      38.6       9.7     229.9     115.2     1.000     1.000
  1    42.699     0.007      28.9       9.1     286.2     118.6     0.998     1.000
  1    43.072     0.012      46.7      17.3     278.9     103.5     1.000     0.968
  1    43.500     0.006      29.1       9.2     322.1      96.1     1.000     0.871
  1    45.808     0.010      17.0       4.4     302.4     107.2     0.565     0.858
  1    46.366     0.009      36.0       9.6     254.8     108.0     1.000     1.000
  1    46.407     0.054      22.6      10.6     291.8     112.0     0.771     1.000
  1    46.887     0.012      45.4      16.4     155.1     102.9     1.000     0.998
  1    47.013     0.003       7.0       4.3       0.0       0.0     0.550     0.323
  1    47.384     0.003      29.1       4.8     354.2      83.2     1.000     0.878
  1    47.961     0.004       8.3       4.2       0.0       0.0     0.932     0.507
  1    50.871     0.007      18.8       5.5     286.2     110.2     0.899     0.915
  1    50.926     0.005      18.9       5.0     334.7     103.6     0.999     0.915
  1    51.498     0.009      30.7       3.4      67.9      11.2     1.000     1.000
  1    52.048     0.013      27.2       8.9     184.9      86.1     1.000     0.995
  3    36.577     0.040      19.0       8.1     240.9     240.9     0.760     0.717
  3    50.176     0.006      16.1       3.6     258.1     115.2     0.812     0.888
