version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8547122
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.259     0.212     4.046     0.008     3.915     0.006     0.653     0.028    27.379     0.011    0.0260    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.719     0.022      84.4      12.2      46.0      19.6     1.000     0.000
  0    23.618     0.030     123.8       9.7      16.6       5.6     1.000     0.000
  0    27.329     0.015     141.8       9.7      35.6      10.1     1.000     0.000
  0    31.426     0.028     137.9       7.4      13.5       3.5     1.000     0.000
  0    35.413     0.022     104.3       9.9      23.2       9.2     1.000     0.000
  0    39.574     0.072      52.6      11.5      17.4      12.2     1.000     0.000
  2    11.264     0.139      63.8      23.2      27.8       2.2     0.961     0.000
  2    22.787     0.112      87.0      21.4      16.9       1.3     0.969     0.000
  2    26.596     0.089     144.8       8.8       1.3      16.9     1.000     0.000
  2    30.662     0.051     137.8       8.0       2.2      27.8     1.000     0.000
  2    34.804     0.067     118.1       5.5       1.2       1.2     1.000     0.000
  2    38.901     0.157      58.1      14.2      15.4      15.4     1.000     0.000
  1    21.913     0.007      34.8      10.0     271.7     122.8     0.348     0.970
  1    21.977     0.007      47.1       9.8     215.1     106.1     0.933     0.970
  1    22.192     0.011      28.9      14.3     302.6     108.8     0.272     0.771
  1    25.108     0.014      46.8      19.2     241.0     112.0     0.809     0.956
  1    25.519     0.003      21.2      11.1       0.0       0.0     0.768     0.636
  1    25.628     0.026      44.4      18.2     255.2     124.5     0.723     1.000
  1    25.676     0.008      59.9      17.4     265.3     120.0     1.000     1.000
  1    25.948     0.003      48.2       9.1     340.0      99.8     1.000     0.779
  1    25.988     0.004      32.7       8.0     347.7     101.4     0.426     0.779
  1    26.127     0.004      20.7      10.2       0.0       0.0     0.473     0.613
  1    26.270     0.011      31.5      14.6     305.4     101.2     0.237     0.854
  1    28.846     0.007      42.3      11.6     306.2     108.0     0.993     0.928
  1    28.914     0.007      36.7      11.4     309.0     109.5     0.839     0.928
  1    29.085     0.008      39.1      12.6     268.0     116.8     0.996     0.876
  1    29.140     0.037      27.5      12.8     278.9     122.6     0.207     0.876
  1    29.315     0.023      43.4      14.5     211.9     122.1     0.906     1.000
  1    29.383     0.006      53.2      14.7     304.3     119.7     1.000     1.000
  1    29.538     0.009      46.5      13.1     266.4     122.5     0.999     1.000
  1    29.606     0.010      39.2      12.7     263.4     119.3     0.907     1.000
  1    29.765     0.008      44.8      14.1     299.8     112.2     0.997     1.000
  1    29.819     0.015      45.8      14.4     246.8     109.3     0.988     1.000
  1    30.072     0.014      38.8      12.4     262.1     262.1     0.973     0.829
  1    32.555     0.004      21.3       9.2       0.0       0.0     0.930     0.157
  1    32.602     0.002      16.2      10.2       0.0       0.0     0.999     0.157
  1    32.866     0.009      48.4      15.8     274.7     110.0     1.000     0.924
  1    32.888     0.050      30.3      16.9     277.4     109.3     0.249     0.924
  1    33.152     0.011      41.0      11.3     261.4     117.8     0.998     1.000
  1    33.217     0.005      37.7      10.9     327.4     110.6     0.999     1.000
  1    33.413     0.013      47.1      12.1     173.1     107.5     0.998     1.000
  1    33.496     0.004      54.7      12.3     354.8      96.4     1.000     1.000
  1    33.681     0.007      34.5      10.5     272.8     116.2     0.966     1.000
  1    33.771     0.009      41.3      11.3     235.2     118.8     0.999     1.000
  1    33.990     0.002      13.7       5.2       0.0       0.0     0.310     0.723
  1    35.047     0.005      11.6       4.1       0.0       0.0     0.802     0.718
  1    36.781     0.009      24.5       7.4     290.6     105.7     0.301     0.816
  1    37.161     0.005      20.4       4.5     293.8     110.4     0.962     0.786
  1    37.422     0.011      27.2      10.9     260.9     117.2     0.652     0.935
  1    37.731     0.012      32.0      10.6     209.8     111.7     0.999     0.982
  1    38.198     0.002      12.7       7.6       0.0       0.0     0.795     0.516
  3    24.282     0.003      15.4      10.6       0.0       0.0     0.558     0.416
