version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4466582
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   118.434     0.229    10.297     0.007    10.304     0.005     1.322     0.011   115.775     0.008    0.0065    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    75.345     0.206       9.2       3.5      55.6      24.1     0.980     0.000
  0    85.548     0.010      18.4       2.7      73.8      17.0     1.000     0.000
  0    95.282     0.020      21.1       2.8      41.5      17.4     1.000     0.000
  0   105.503     0.011      38.5       3.4      43.2      12.1     1.000     0.000
  0   115.820     0.008      57.5       3.3      49.8      10.0     1.000     0.000
  0   126.061     0.010      51.1       2.9      37.0       6.8     1.000     0.000
  0   136.504     0.040      24.4       1.9      11.0       2.9     1.000     0.000
  0   146.996     0.101      18.7       2.2       6.0       1.9     1.000     0.000
  0   157.564     0.099      10.1       3.3      18.9      13.4     1.000     0.000
  2    94.037     0.041      21.1       2.5       7.9       6.1     1.000     0.000
  2   104.117     0.017      38.0       2.9       5.6       5.6     1.000     0.000
  2   114.476     0.012      54.5       3.6       6.1       7.9     1.000     0.000
  2   124.784     0.014      50.2       3.0       4.7       4.7     1.000     0.000
  2   135.240     0.023      29.7       2.0       3.6       3.6     1.000     0.000
  2   145.967     0.041      15.8       2.3      10.2      10.2     1.000     0.000
  2   156.449     0.211      14.9       3.5       4.6       4.6     1.000     0.000
  1    80.410     0.002       5.0       2.8       0.0       0.0     0.554     0.398
  1   100.277     0.007      25.2       3.8     107.2      44.5     1.000     1.000
  1   100.564     0.009      13.8       3.6     223.2     114.7     0.999     1.000
  1   100.809     0.006      27.5       5.6     206.6     105.1     1.000     1.000
  1   107.276     0.006       6.8       2.3     337.0     116.5     0.301     0.998
  1   108.289     0.004       3.9       2.1       0.0       0.0     0.596     0.431
  1   109.066     0.001       5.2       1.4       0.0       0.0     1.000     0.239
  1   109.199     0.001       5.2       1.3       0.0       0.0     1.000     0.239
  1   109.944     0.003      18.6       3.9     360.2      92.6     1.000     1.000
  1   110.084     0.005      17.0       3.7     272.7     110.5     1.000     1.000
  1   110.415     0.005      12.5       3.2     328.0     107.8     0.997     0.999
  1   110.690     0.005      39.5       8.0     264.8     109.2     1.000     0.999
  1   110.791     0.009      30.8       6.9     150.3      88.9     1.000     0.999
  1   111.026     0.008      20.8       4.8     189.0      98.8     1.000     0.999
  1   111.277     0.005      33.0       6.8     278.1     109.0     1.000     0.999
  1   111.408     0.004      35.2       6.6     327.2      98.8     1.000     0.999
  1   111.736     0.002       6.1       3.1       0.0       0.0     0.978     0.713
  1   112.088     0.003      15.7       5.1       0.0       0.0     1.000     0.713
  1   112.269     0.003      13.1       4.8       0.0       0.0     1.000     0.713
  1   113.233     0.001       8.8       3.6       0.0       0.0     1.000     0.010
  1   114.020     0.001       6.6       3.3       0.0       0.0     1.000     0.101
  1   114.238     0.002       4.8       1.7       0.0       0.0     0.489     0.101
  1   116.059     0.003       4.6       2.4       0.0       0.0     0.552     0.093
  1   116.318     0.002       4.4       2.5       0.0       0.0     0.632     0.093
  1   118.468     0.003      10.2       2.4     386.9      81.6     1.000     0.979
  1   119.238     0.003      10.6       2.8     375.7      89.2     1.000     0.870
  1   119.550     0.004      23.6       4.6     318.8     101.3     1.000     0.870
  1   120.279     0.004      19.8       3.9     335.0      98.0     1.000     0.772
  1   120.552     0.006      26.0       5.8     209.6     105.9     1.000     0.772
  1   121.054     0.009      55.9       6.7      73.3      16.3     1.000     1.000
  1   121.271     0.005      46.1       9.9     233.9     110.9     1.000     1.000
  1   121.508     0.006      21.8       5.1     225.4     116.8     1.000     1.000
  1   121.787     0.004      21.3       4.1     328.4     100.0     1.000     0.987
  1   122.113     0.006      14.9       3.4     238.6     109.1     1.000     0.987
  1   122.457     0.003       5.7       2.8       0.0       0.0     1.000     0.469
  1   122.822     0.003       4.6       2.5       0.0       0.0     0.481     0.469
  1   123.200     0.005      11.6       3.0     341.7      92.8     1.000     0.871
  1   127.629     0.002       6.7       3.0       0.0       0.0     1.000     0.213
  1   128.888     0.001       3.9       1.6       0.0       0.0     0.912     0.165
  1   129.381     0.001       4.8       1.3       0.0       0.0     1.000     0.165
  1   130.131     0.006      10.1       2.4     290.4     115.2     0.977     0.989
  1   130.605     0.004      18.1       3.5     315.4     102.9     1.000     0.989
  1   131.180     0.010      24.6       3.8      85.0      34.6     1.000     1.000
  1   131.501     0.006      39.3       4.5      65.0       9.5     1.000     1.000
  1   131.927     0.010      17.3       4.6     126.7      86.8     0.997     1.000
  1   133.643     0.005       8.6       2.3     331.1      99.5     1.000     0.884
  1   136.712     0.004       3.0       1.5       0.0       0.0     0.559     0.282
  1   140.847     0.010       8.5       2.4     207.9     106.0     0.780     1.000
  1   141.514     0.015      13.3       3.6     151.3      79.1     1.000     1.000
  1   141.923     0.013      11.9       2.6     131.0      75.8     1.000     1.000
  1   142.323     0.012      17.8       2.9      88.0      27.5     1.000     1.000
  1   152.447     0.009       8.8       1.9     170.1     116.5     0.999     1.000
  1   152.670     0.011       6.5       1.7     203.1     123.5     0.436     1.000
  3   107.472     0.059      10.1       3.1     142.1     105.8     0.213     0.998
  3   117.919     0.013      14.4       3.5     129.1      88.8     0.985     0.979
