version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8544483
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.843     0.222     5.747     0.008     5.733     0.006     0.805     0.010    52.191     0.008    0.0053    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.373     0.064      28.7       7.1      47.8      26.9     0.978     0.000
  0    41.086     0.011      39.1       3.5      46.0      13.2     1.000     0.000
  0    46.441     0.013      63.9       4.5      42.3      11.6     1.000     0.000
  0    52.218     0.009      90.8       3.7      42.3       7.7     1.000     0.000
  0    57.908     0.016      68.9       5.3      26.0       6.5     1.000     0.000
  0    63.708     0.026      57.2       3.2      15.7       4.1     1.000     0.000
  0    69.503     0.045      39.9       3.5       9.7       3.5     1.000     0.000
  0    75.461     0.107      16.5       6.3      19.1      19.7     0.986     0.000
  2    45.631     0.012      49.0       6.3      19.1       9.3     1.000     0.000
  2    51.411     0.012      80.3       6.8      11.1      11.1     1.000     0.000
  2    57.118     0.009      78.5       3.3       9.3      19.1     1.000     0.000
  2    62.961     0.025      47.6       4.9       9.1       9.1     1.000     0.000
  2    68.882     0.031      32.4       4.2       9.7       9.7     1.000     0.000
  2    74.962     0.123      17.4       6.6      13.2      13.2     0.926     0.000
  1    38.439     0.003      11.3       6.1       0.0       0.0     0.890     0.670
  1    43.724     0.003      17.1       4.6     340.8     106.1     0.905     0.794
  1    43.904     0.013      28.5      13.2     236.1     122.1     0.518     1.000
  1    49.046     0.005      16.7       4.3     282.3     118.5     0.879     0.859
  1    49.326     0.011      36.7      14.8     233.5     116.6     1.000     0.983
  1    49.408     0.004      18.5       5.4     358.4      99.0     0.638     1.000
  1    49.445     0.007      31.8       6.2     190.0      96.8     1.000     1.000
  1    49.505     0.007      37.0      11.2     230.4     124.0     1.000     1.000
  1    49.569     0.004      43.6       9.5     316.1     106.8     1.000     1.000
  1    49.699     0.005      22.5       5.5     314.8     314.8     1.000     0.774
  1    54.679     0.011      21.3       9.7     258.7     114.2     0.731     0.961
  1    54.864     0.010      15.7       6.2     290.3     121.2     0.958     0.795
  1    55.042     0.012      23.7       9.7     223.7     118.3     0.979     1.000
  1    55.168     0.013      47.0      18.1     169.5     107.3     1.000     0.998
  1    55.326     0.002      70.0       9.3     393.4      69.2     1.000     0.768
  1    55.477     0.003      17.8       6.9       0.0       0.0     1.000     0.305
  1    55.502     0.002      12.7       6.7       0.0       0.0     1.000     0.305
  1    60.587     0.018      18.5       7.5     188.4     118.9     0.968     0.994
  1    60.746     0.016      24.0       5.9     140.2      89.5     0.998     1.000
  1    60.824     0.004      30.5       6.5     319.4     106.6     1.000     1.000
  1    60.966     0.006      55.6       9.1     127.1      54.9     1.000     0.999
  1    61.036     0.017      24.2      10.1     233.3     137.9     0.499     0.999
  1    61.129     0.006      20.7       3.9     215.1      94.1     1.000     0.983
  1    61.177     0.008      12.6       3.5     284.4     122.5     0.296     0.983
  1    61.371     0.004       7.7       4.8       0.0       0.0     0.883     0.655
  1    66.457     0.010      16.4       4.2     169.5     119.5     0.999     1.000
  1    66.548     0.023      14.2       4.6     157.2     112.9     0.766     1.000
  1    66.714     0.008      29.0       5.7     168.7     100.2     1.000     1.000
  1    66.825     0.020      17.2       6.0     259.6     132.0     0.988     1.000
  1    66.968     0.019      20.3       6.2     200.6     107.9     0.993     1.000
  1    67.093     0.008      23.8       5.5     187.6      99.5     1.000     1.000
  1    67.256     0.009      14.9       5.5     274.0     110.8     0.849     0.948
  1    72.769     0.012      17.1       5.7     166.7     106.7     0.943     0.993
  1    73.853     0.003       4.3       3.0       0.0       0.0     0.572     0.381
  3    53.229     0.011      21.8       8.6     246.0     124.6     0.981     1.000
  3    58.933     0.005      23.6       3.8     157.3      77.6     1.000     0.982
  3    64.810     0.002       4.5       1.9       0.0       0.0     0.592     0.363
  3    70.794     0.005       4.8       3.1       0.0       0.0     0.907     0.333
