version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10933748
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.296     0.315     4.181     0.010     4.126     0.006     0.642     0.016    37.238     0.011    0.0153    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.034     0.036      28.2       6.2      71.8      19.7     1.000     0.000
  0    29.162     0.014      42.1       6.2      64.2      18.3     1.000     0.000
  0    33.072     0.017      69.2       3.9      27.1       7.9     1.000     0.000
  0    37.240     0.013      74.0       5.0      38.8      12.9     1.000     0.000
  0    41.450     0.013      68.5       4.0      36.3      11.4     1.000     0.000
  0    45.616     0.022      63.8       2.5      15.8       3.6     1.000     0.000
  0    49.995     0.057      19.7       4.3      30.6      19.6     1.000     0.000
  0    54.257     0.074      15.4       4.0      36.7      20.4     1.000     0.000
  2    32.493     0.022      46.3       6.8      19.4       4.1     1.000     0.000
  2    36.641     0.047      68.7       6.5       4.1       4.1     1.000     0.000
  2    40.908     0.043      61.6       6.0       4.1      19.4     1.000     0.000
  2    44.888     0.024      48.4       5.1       9.5       9.5     1.000     0.000
  2    49.466     0.038      45.9       1.2       0.9       0.9     1.000     0.000
  1    35.269     0.005      30.2       6.3     274.8     104.8     1.000     0.952
  1    36.254     0.002      10.1       6.7       0.0       0.0     0.609     0.606
  1    39.256     0.012      17.7       6.8     220.4     126.4     0.401     0.974
  1    39.559     0.009      32.0       4.5      95.9      24.2     1.000     0.998
  1    42.369     0.009      13.3       5.3     285.1     115.1     0.372     0.722
  1    42.882     0.002      10.8       6.3       0.0       0.0     0.989     0.564
  1    43.338     0.018      18.6       5.7     178.4     116.1     0.504     0.999
  1    43.525     0.009      16.9       5.1     230.8     128.1     0.662     0.999
  1    43.719     0.019      17.2       6.2     258.3     113.9     0.228     1.000
  1    43.949     0.008      31.8       6.4     174.1      83.0     1.000     1.000
  1    47.691     0.008      30.1       3.4      80.2      18.2     1.000     0.997
  1    48.076     0.022      22.4       7.0     201.4     201.4     0.989     0.939
  1    48.497     0.021      13.8       4.7     269.0     269.0     0.761     0.639
  1    52.279     0.009      12.0       4.3     276.4     121.8     0.669     0.837
