version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11235672
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.707     0.402     6.033     0.019     5.954     0.008     0.705     0.008    71.462     0.016    0.0151    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.069     0.005      14.9       2.0      71.2      17.2     1.000     0.000
  0    53.989     0.044      22.1       2.7      16.7       6.9     1.000     0.000
  0    59.769     0.018      31.0       1.9      26.7       7.7     1.000     0.000
  0    65.462     0.017      29.6       2.8      35.1      15.1     1.000     0.000
  0    71.496     0.018      35.5       1.4      20.2       4.3     1.000     0.000
  0    77.527     0.020      31.7       2.0      23.9       6.7     1.000     0.000
  0    83.476     0.035      28.2       1.7      11.7       2.8     1.000     0.000
  0    89.461     0.056      15.6       3.4      21.0      15.7     1.000     0.000
  0    95.844     0.091      13.0       2.2       9.5       5.3     1.000     0.000
  2    53.268     0.016      15.6       2.8      20.0       1.9     0.999     0.000
  2    59.134     0.038      21.3       2.9      10.3       2.2     1.000     0.000
  2    64.862     0.114      27.4       4.0       3.7       3.7     1.000     0.000
  2    70.733     0.053      31.4       2.6       2.2      10.3     1.000     0.000
  2    77.017     0.063      30.8       2.5       1.9      20.0     1.000     0.000
  2    82.897     0.044      25.2       2.5       3.7       3.7     1.000     0.000
  2    89.071     0.059      21.9       1.9       2.5       2.5     1.000     0.000
  2    94.859     0.094      15.4       2.2       5.1       5.1     1.000     0.000
  2   101.346     0.026       8.8       1.3      14.1      14.1     1.000     0.000
  2   107.274     0.059       6.5       1.4      10.5      10.5     1.000     0.000
  1    57.486     0.007      12.1       2.8     224.8     113.1     0.951     1.000
  1    57.548     0.007       8.9       2.3     302.4     115.0     0.278     1.000
  1    60.403     0.004       5.0       2.8       0.0       0.0     0.705     0.626
  1    61.132     0.005       4.7       2.9       0.0       0.0     0.399     0.530
  1    62.687     0.009      14.3       2.2      94.8      57.2     1.000     0.991
  1    65.180     0.001       4.5       2.2       0.0       0.0     0.800     0.480
  1    67.616     0.009       9.6       3.2     266.4     110.5     0.855     0.829
  1    68.519     0.023      25.4       5.4     101.9      63.8     1.000     0.999
  1    68.591     0.011      15.0       6.3     266.8     130.9     0.923     0.999
  1    69.318     0.011      17.7       5.1     220.8      97.0     1.000     0.986
  1    73.046     0.011      13.1       3.2     157.9     107.9     1.000     1.000
  1    74.239     0.009      21.9       2.5      79.0      13.7     1.000     1.000
  1    75.081     0.007      41.2       3.8     101.2      10.3     1.000     1.000
  1    76.258     0.006      11.9       3.3     288.1      96.8     1.000     0.972
  1    79.291     0.008      10.8       2.9     227.1     126.3     1.000     1.000
  1    80.434     0.016      17.0       7.0     138.4     111.8     0.997     1.000
  1    80.525     0.024      25.6       5.8      82.8      48.2     1.000     1.000
  1    81.504     0.012      25.5       3.0     144.4      18.0     1.000     1.000
  1    86.211     0.108       9.7       4.0     180.7     118.4     0.388     1.000
  1    86.330     0.012      19.4       3.4      79.5      34.5     1.000     1.000
  1    87.315     0.012      12.6       3.4     208.9      91.7     1.000     1.000
  1    87.410     0.009      10.6       3.2     237.2     104.9     0.998     1.000
  1    88.518     0.002       2.1       0.9       0.0       0.0     0.265     0.433
  1    92.398     0.003       7.1       1.5     336.2     105.0     0.326     1.000
  1    92.656     0.008      12.3       1.4      79.8      13.8     1.000     1.000
