version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9835713
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.151     0.179     5.720     0.009     5.766     0.005     0.781     0.010    57.606     0.007    0.0158    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.839     0.023      34.7       6.1      50.7      20.6     0.996     0.000
  0    46.203     0.013      64.6       4.9      40.4      12.6     1.000     0.000
  0    51.939     0.007     104.1       4.1      59.3      10.5     1.000     0.000
  0    57.569     0.009     106.6       3.8      39.7       6.5     1.000     0.000
  0    63.410     0.021      58.4       3.6      17.9       4.4     1.000     0.000
  0    69.342     0.038      38.6       3.5      12.5       3.8     1.000     0.000
  0    75.005     0.027      10.4       2.5      48.9      17.0     0.995     0.000
  2    34.344     0.013      27.7       4.5      20.4      11.2     0.992     0.000
  2    39.986     0.015      36.6       6.2      21.1      14.2     1.000     0.000
  2    45.392     0.023      47.0       6.0      14.8      14.8     1.000     0.000
  2    51.140     0.010      86.8       8.5      14.2      21.1     1.000     0.000
  2    56.804     0.009      97.9       7.3      11.2      20.4     1.000     0.000
  2    62.601     0.019      53.5       4.3       6.5       6.5     1.000     0.000
  2    68.646     0.029      34.1       3.9       9.1       9.1     1.000     0.000
  2    74.389     0.060      21.6       2.6       4.2       4.2     1.000     0.000
  2    80.372     0.243       9.6       4.5      17.9      17.9     0.905     0.000
  1    43.492     0.004      32.2       6.2     278.6     113.5     1.000     0.941
  1    43.541     0.006      24.0       7.1     237.6     121.7     0.615     0.941
  1    43.629     0.008      30.5       9.3     224.4     123.0     0.764     0.983
  1    43.677     0.004      47.7       8.6     254.8     104.8     1.000     0.983
  1    43.785     0.008      11.2       7.0       0.0       0.0     0.359     0.671
  1    49.061     0.005      20.0      11.7       0.0       0.0     0.912     0.183
  1    49.190     0.004      89.5      11.0     178.5      70.8     1.000     0.994
  1    49.259     0.005      32.5      10.1     253.4     126.5     0.224     0.994
  1    49.300     0.010      24.1      11.7     316.6     109.0     0.835     0.837
  1    49.432     0.005      35.3       5.2     191.0      98.8     1.000     0.991
  1    49.737     0.002       9.2       5.0       0.0       0.0     0.949     0.374
  1    49.934     0.003       8.5       5.0       0.0       0.0     0.722     0.533
  1    54.129     0.002       7.9       4.8       0.0       0.0     0.565     0.455
  1    54.424     0.003      13.8       5.6       0.0       0.0     1.000     0.600
  1    54.509     0.003       9.7       5.6       0.0       0.0     0.489     0.600
  1    54.578     0.002       7.6       3.7       0.0       0.0     0.335     0.560
  1    54.618     0.002      22.2       9.2       0.0       0.0     1.000     0.560
  1    54.799     0.002      40.2       6.3     387.1      75.0     1.000     0.816
  1    54.938     0.012      84.9      37.1     262.2     110.7     1.000     0.967
  1    55.077     0.008      35.3      13.6     310.1     112.8     1.000     0.895
  1    55.260     0.003      13.9       6.2       0.0       0.0     1.000     0.628
  1    59.891     0.003       7.8       4.6       0.0       0.0     0.855     0.541
  1    60.045     0.009      14.0       4.2     351.7     103.9     0.968     1.000
  1    60.130     0.009      19.5       5.5     245.5     120.0     0.992     1.000
  1    60.355     0.008      33.7       3.7      71.5      12.7     1.000     0.991
  1    60.614     0.011      59.9      10.6      95.4      49.6     1.000     1.000
  1    60.696     0.011      49.8      12.9     265.1     122.8     1.000     1.000
  1    60.801     0.056      15.5       7.6     287.1     122.7     0.280     1.000
  1    60.879     0.010      32.0       7.1     139.3      72.9     1.000     1.000
  1    61.142     0.003      10.1       5.5       0.0       0.0     0.998     0.601
  1    65.980     0.007      13.2       3.4     275.6     120.0     0.765     0.866
  1    66.025     0.008      11.0       3.2     314.8     114.8     0.371     0.866
  1    66.191     0.012      16.9       6.0     230.5     120.0     0.999     0.973
  1    66.221     0.036      11.6       6.3     262.2     127.7     0.289     0.973
  1    66.322     0.013      14.0       4.0     289.4     119.1     0.226     0.993
  1    66.405     0.008      21.5       5.1     203.2     114.1     1.000     0.993
  1    66.500     0.006      16.2       5.2     268.8     127.1     0.502     0.993
  1    66.573     0.008      21.5       7.3     240.8     124.2     0.902     1.000
  1    66.701     0.012      35.0       5.1      90.1      22.5     1.000     1.000
  1    72.492     0.016      20.3       4.0     111.9     111.9     1.000     1.000
  3    52.943     0.003      34.5       5.5     265.6     104.7     1.000     0.973
  3    53.007     0.011      17.3       5.1     216.2     122.4     0.235     0.973
  3    58.589     0.033      13.1       5.7     265.8     130.1     0.474     0.881
  3    58.646     0.010      17.1       5.7     233.1     130.1     0.939     0.881
  3    64.778     0.002       4.6       1.8       0.0       0.0     0.619     0.525
