version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3546046
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   180.371     0.285    13.958     0.007    14.054     0.005     1.702     0.011   186.136     0.008    0.0070    0.0005     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   130.934     0.013       7.7       1.2      62.3      20.9     0.999     0.000
  0   144.403     0.015      14.5       1.6      42.2      14.8     1.000     0.000
  0   158.195     0.009      23.5       1.7      55.7      13.6     1.000     0.000
  0   172.218     0.009      34.1       1.8      45.6       8.0     1.000     0.000
  0   186.108     0.008      36.8       1.4      44.2       6.5     1.000     0.000
  0   200.187     0.019      22.2       1.4      17.0       3.3     1.000     0.000
  0   214.501     0.037      10.6       0.9      13.5       3.8     1.000     0.000
  2   142.585     0.032       9.2       1.4      16.3       6.8     0.998     0.000
  2   156.333     0.030      16.5       1.3       3.6       3.6     1.000     0.000
  2   170.499     0.012      30.1       2.3       6.8      16.3     1.000     0.000
  2   184.408     0.013      28.6       2.3       6.3       6.3     1.000     0.000
  2   198.519     0.020      20.3       1.3       3.5       3.5     1.000     0.000
  2   212.804     0.023      12.2       1.1       5.7       5.7     1.000     0.000
  2   227.010     0.118       6.7       1.3       8.1       8.1     0.994     0.000
  1   137.488     0.030       6.6       1.9     245.5     124.3     0.627     0.810
  1   138.344     0.004      10.3       1.4     184.8      90.9     1.000     0.973
  1   149.683     0.003       2.4       1.3       0.0       0.0     0.626     0.333
  1   151.077     0.007      14.2       2.4      78.3      36.1     1.000     1.000
  1   151.280     0.037       7.3       2.1     187.4     109.8     0.496     1.000
  1   151.883     0.008      10.3       2.2     207.5     100.7     1.000     1.000
  1   152.152     0.008      11.6       2.4     158.8      87.3     1.000     1.000
  1   153.802     0.004       3.3       1.6       0.0       0.0     0.876     0.699
  1   163.835     0.003       8.5       1.7     369.0      89.0     1.000     0.793
  1   165.109     0.005      15.6       3.4     272.1     113.3     1.000     1.000
  1   165.298     0.010      22.9       3.8      89.9      45.5     1.000     1.000
  1   165.474     0.011      15.6       3.5     143.8      91.4     1.000     1.000
  1   166.299     0.004       2.2       1.2       0.0       0.0     0.351     0.353
  1   166.656     0.003      17.4       3.0     371.8      84.1     1.000     0.881
  1   166.965     0.004       8.1       2.0     328.2     102.8     1.000     0.881
  1   168.770     0.002       4.2       1.8       0.0       0.0     1.000     0.255
  1   170.137     0.017       7.3       2.2     294.9      93.7     0.982     0.912
  1   171.013     0.005       4.5       1.5     348.7      94.2     0.312     0.912
  1   173.471     0.002       4.7       2.2       0.0       0.0     1.000     0.194
  1   175.561     0.001       2.4       0.7       0.0       0.0     0.832     0.490
  1   175.910     0.012       7.8       1.6     339.5      99.0     1.000     0.971
  1   176.259     0.012       5.3       1.1     399.2      75.2     0.999     0.971
  1   177.908     0.008       8.5       2.1     215.6     109.6     0.997     1.000
  1   178.196     0.004      23.7       4.2     301.6     100.8     1.000     1.000
  1   178.474     0.008      12.7       2.6     142.4      75.4     1.000     1.000
  1   179.398     0.005      19.7       4.2     277.5     109.2     1.000     1.000
  1   179.574     0.007      33.8       5.6     111.6      53.9     1.000     1.000
  1   179.760     0.005      16.6       4.1     280.6     117.4     1.000     1.000
  1   181.508     0.004       4.8       1.2     364.6      90.3     0.341     0.861
  1   181.847     0.005       5.3       1.4     344.5      98.1     0.491     0.861
  1   183.766     0.002       2.3       1.1       0.0       0.0     0.412     0.576
  1   183.863     0.016       8.0       5.3       0.0       0.0     0.341     0.212
  1   184.120     0.003       4.4       2.3       0.0       0.0     1.000     0.212
  1   185.181     0.003       3.6       1.3       0.0       0.0     1.000     0.212
  1   189.352     0.004       5.9       1.4     356.1      97.3     0.955     0.993
  1   189.699     0.003       8.3       1.6     367.6      86.8     1.000     0.993
  1   190.050     0.003       2.4       1.1       0.0       0.0     0.919     0.584
  1   192.005     0.008       9.0       2.1     185.3      99.7     1.000     1.000
  1   192.281     0.005      21.3       4.5     209.1     107.2     1.000     1.000
  1   192.514     0.010      13.1       2.7     129.0      69.6     1.000     1.000
  1   193.530     0.010      13.6       2.6     106.6      57.1     1.000     1.000
  1   193.739     0.008      20.1       3.4     103.2      49.8     1.000     1.000
  1   193.952     0.006      11.7       2.7     239.9     116.0     1.000     1.000
  1   196.164     0.003       6.6       1.4     362.1      88.4     1.000     0.804
  1   199.251     0.004       4.4       1.2     349.9      88.1     1.000     0.838
  1   202.463     0.001       3.3       0.6       0.0       0.0     1.000     0.727
  1   205.593     0.015       5.5       1.6     246.9     117.0     0.982     0.932
  1   205.925     0.009       4.3       1.4     274.3     117.5     0.236     0.932
  1   207.414     0.035      10.6       2.8      88.8      57.9     1.000     1.000
  1   207.575     0.015      13.0       2.9      71.9      40.2     1.000     1.000
  1   209.839     0.004       7.4       1.1     246.4      89.5     1.000     0.974
  1   222.193     0.009       8.8       2.1     257.4      82.9     1.000     0.977
  1   222.373     0.003       1.6       1.1       0.0       0.0     0.622     0.211
  3   175.123     0.006      11.2       1.8      80.4      39.9     1.000     0.971
  3   189.150     0.015       9.9       1.6      72.3      31.7     1.000     0.993
