version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9634962
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.960     0.201     4.066     0.014     4.006     0.007     0.615     0.017    35.637     0.014    0.0150    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.241     0.064      39.8      12.0      49.2      29.8     0.941     0.000
  0    23.914     0.029      48.9       9.6      50.9      22.2     1.000     0.000
  0    27.808     0.017      84.4      10.1      42.8      18.0     1.000     0.000
  0    31.584     0.015     118.7       4.9      24.9       5.8     1.000     0.000
  0    35.689     0.015     131.6       5.8      23.2       5.9     1.000     0.000
  0    39.665     0.029     112.9       4.4      11.7       2.7     1.000     0.000
  0    43.757     0.034      68.6       7.2      17.7       7.7     1.000     0.000
  0    47.955     0.028      37.9       6.6      20.5      11.1     1.000     0.000
  2    27.201     0.035      85.2       9.8       8.4       6.8     1.000     0.000
  2    30.965     0.015      93.9      10.1      14.1      14.1     1.000     0.000
  2    35.083     0.019     123.7       8.5       6.8       8.4     1.000     0.000
  2    39.044     0.034     107.0       7.6       4.6       4.6     1.000     0.000
  2    43.184     0.075      73.4       6.1       2.3       2.3     1.000     0.000
  2    47.383     0.053      46.6       5.7       7.5       7.5     1.000     0.000
  1    22.234     0.006      16.7      10.4       0.0       0.0     0.813     0.553
  1    25.957     0.004      18.7      10.8       0.0       0.0     0.776     0.617
  1    26.544     0.006      29.9       7.9     297.9     109.4     0.624     0.908
  1    28.123     0.002      12.7       7.2       0.0       0.0     0.588     0.327
  1    28.591     0.007      24.0       6.1     260.1     124.7     0.287     0.981
  1    28.638     0.009      23.0       6.3     251.3     136.5     0.211     0.981
  1    29.162     0.002      17.7       9.0       0.0       0.0     0.776     0.431
  1    29.551     0.033      34.9      15.8     226.8     128.2     0.679     0.995
  1    29.606     0.010      45.0      14.8     221.6     120.4     1.000     0.995
  1    29.744     0.010      45.7      17.3     231.7     119.1     1.000     0.970
  1    29.825     0.004      56.7      15.1     344.4     102.4     1.000     1.000
  1    29.948     0.008      70.0      14.7     183.0     100.8     1.000     1.000
  1    30.139     0.003      29.7      14.1       0.0       0.0     1.000     0.720
  1    30.633     0.003      17.5      10.6       0.0       0.0     0.895     0.576
  1    32.947     0.005      17.2      11.3       0.0       0.0     0.999     0.374
  1    33.164     0.003      43.8       7.3     337.1      93.3     1.000     0.844
  1    33.460     0.009      55.6      12.5     204.4     109.8     1.000     1.000
  1    33.529     0.009      35.8      12.1     271.8     125.5     0.949     1.000
  1    33.768     0.011      72.4      27.1     167.1     104.6     1.000     0.998
  1    34.025     0.033      38.4      17.3     302.6     115.7     0.848     1.000
  1    34.066     0.008      68.5      17.4     248.5     106.8     1.000     1.000
  1    34.307     0.012      27.0      11.3     289.4     104.3     0.842     0.920
  1    34.668     0.001      22.9       7.6       0.0       0.0     1.000     0.722
  1    36.245     0.034      25.6       9.1     248.4     130.4     0.304     0.825
  1    36.426     0.005      24.3       7.0     334.1     108.6     0.976     0.825
  1    37.073     0.004      18.1      10.8       0.0       0.0     0.996     0.747
  1    37.475     0.011      42.5      11.6     244.9     116.4     1.000     1.000
  1    37.536     0.006      44.8      10.9     311.4     111.1     1.000     1.000
  1    37.792     0.006      65.6      14.5     288.8     110.3     1.000     1.000
  1    37.854     0.017      41.6      13.4     263.2     119.6     0.999     1.000
  1    37.927     0.004      26.8       8.7     325.1     106.1     0.692     1.000
  1    38.139     0.007      69.3      11.3     178.4      72.4     1.000     1.000
  1    38.505     0.003      18.6       8.2       0.0       0.0     1.000     0.707
  1    41.067     0.007      25.1       8.6     316.2     101.2     0.666     0.870
  1    41.532     0.016      33.7      10.9     143.2      91.3     0.999     0.994
  1    41.829     0.031      32.9      13.1     307.4     119.3     0.975     1.000
  1    41.891     0.010      62.4      12.9     145.7      80.0     1.000     1.000
  1    42.278     0.012      35.1      11.4     210.7      94.2     1.000     0.992
  1    42.797     0.005      22.9       6.7     332.3      95.9     1.000     0.866
  1    44.750     0.009      19.7       6.8     240.8     124.3     0.912     0.917
  1    45.648     0.013      21.9       9.7     219.6     125.4     0.622     0.998
  1    45.716     0.033      29.0       9.6     162.8     101.2     1.000     0.998
  1    46.114     0.016      31.8       7.0     113.0      58.3     1.000     1.000
  1    46.266     0.021      19.5       6.2     293.4     120.5     0.885     1.000
  1    46.742     0.013      24.7       8.9     250.7      96.2     0.970     0.977
  3    32.453     0.003      18.9      10.5       0.0       0.0     0.989     0.567
