version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5772710
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.296     0.235     4.449     0.036     4.007     0.003     0.694     0.003    34.932     0.015    0.0346    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.593     0.036      75.7       9.7      11.6       4.7     0.997     0.000
  0    30.372     0.028     118.3      11.8      16.9       6.5     1.000     0.000
  0    34.928     0.015     137.4       5.9      24.5       5.9     1.000     0.000
  0    38.859     0.021      83.8       9.9      28.2      12.9     1.000     0.000
  0    43.307     0.025      52.6      10.2      14.3      12.8     1.000     0.000
  2    25.297     0.014      60.4       9.3      18.1       3.7     0.994     0.000
  2    29.298     0.054     149.7       8.2       1.7       1.7     1.000     0.000
  2    34.288     0.008     124.4       8.9       3.7      18.1     1.000     0.000
  2    38.356     0.064      98.3       7.4       2.8       2.8     1.000     0.000
  2    42.528     0.067      85.1       1.9       0.9       0.9     1.000     0.000
  2    46.943     0.040      43.3       5.2       7.0       7.0     1.000     0.000
  2    52.136     0.043      13.5       3.1      15.7      15.7     0.910     0.000
  1    26.744     0.009      42.1      14.7     282.7     133.6     0.993     1.000
  1    27.126     0.004      34.1       9.4     324.8     102.9     0.496     0.958
  1    27.188     0.010      63.3      11.8     190.0      57.7     1.000     0.958
  1    27.283     0.005      40.2      10.5     300.9     107.2     0.989     0.953
  1    27.353     0.013      31.2      10.0     281.5     105.7     0.339     0.953
  1    28.669     0.002      33.2       5.9     373.1      85.0     0.997     0.836
  1    28.882     0.002      23.4      11.4       0.0       0.0     1.000     0.519
  1    29.081     0.010      34.5      16.5     333.9      94.8     0.301     0.885
  1    29.422     0.002      16.8       8.4       0.0       0.0     0.268     0.648
  1    29.833     0.002      12.7       8.3       0.0       0.0     0.555     0.452
  1    30.842     0.020      39.3      11.4     238.9     129.7     0.567     1.000
  1    30.939     0.008      70.2      10.5      97.9      46.0     1.000     1.000
  1    32.105     0.013      32.5      13.7     250.5     109.4     0.631     0.948
  1    32.448     0.005      43.0       6.7     205.4      97.5     1.000     0.948
  1    32.743     0.013      47.3      20.4     239.1     115.8     0.934     0.970
  1    33.022     0.011      68.4      25.7     252.2     111.4     1.000     0.974
  1    33.272     0.006      68.0       8.4     174.2      55.2     1.000     1.000
  1    33.561     0.002      18.5       8.2       0.0       0.0     0.991     0.726
  1    34.374     0.003      10.9       7.2       0.0       0.0     0.544     0.274
  1    36.505     0.020      30.5      10.3     300.4     110.7     0.914     0.827
  1    36.766     0.049      30.3      16.4     275.1     126.4     0.269     1.000
  1    36.876     0.007      83.7      18.7     196.7      93.6     1.000     1.000
  1    37.150     0.007      68.1      14.1     228.4     108.5     1.000     1.000
  1    37.211     0.008      55.7      13.8     248.1     115.8     1.000     1.000
  1    37.507     0.010      56.4      21.4     286.9     108.7     1.000     0.937
  1    37.906     0.003      14.8       8.4       0.0       0.0     0.239     0.675
  1    40.191     0.005      38.3       7.9     310.8      97.5     1.000     0.876
  1    40.650     0.011      30.1      10.0     215.6     107.0     0.997     0.984
  1    40.985     0.013      52.6      20.4     149.4      99.6     1.000     0.999
  1    41.360     0.014      35.4       8.5     168.4      75.2     0.998     0.955
  1    41.392     0.004      32.0       8.2     354.4      96.4     0.998     0.955
  1    41.805     0.009      29.3       9.4     272.7     102.6     1.000     0.951
  1    42.176     0.008      23.8       4.9     244.6      83.3     0.791     0.907
  1    43.175     0.002       7.9       5.7       0.0       0.0     0.530     0.331
  3    26.565     0.015      33.3      14.2     192.8     126.6     0.571     0.994
  3    26.664     0.021      49.6      14.8     174.2     116.7     0.992     1.000
  3    39.719     0.013      23.1       9.2     214.9     125.0     0.905     0.986
