version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5031925
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.402     0.261     5.178     0.008     5.210     0.004     0.690     0.010    52.061     0.008    0.0092    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.898     0.013      28.9       4.7      65.3      19.5     1.000     0.000
  0    41.724     0.014      43.1       4.3      47.4      16.9     1.000     0.000
  0    46.905     0.009      64.5       2.9      46.4       9.9     1.000     0.000
  0    52.051     0.009      69.9       2.6      40.7       7.9     1.000     0.000
  0    57.240     0.026      45.2       3.0      15.4       5.0     1.000     0.000
  0    62.586     0.036      35.2       3.4      13.8       7.8     1.000     0.000
  0    67.770     0.120      14.8       4.6      23.8      16.0     1.000     0.000
  2    41.033     0.024      36.8       4.6      12.9      12.5     1.000     0.000
  2    46.172     0.011      56.1       5.5      14.6      14.6     1.000     0.000
  2    51.382     0.011      62.5       5.3      12.5      12.9     1.000     0.000
  2    56.565     0.022      43.1       3.5       6.8       6.8     1.000     0.000
  2    61.948     0.040      31.8       4.2      11.2      11.2     1.000     0.000
  1    39.376     0.012      19.3       4.5     207.5     207.5     0.999     0.873
  1    39.443     0.013      20.9       9.0     251.4     123.0     0.551     1.000
  1    44.305     0.004      11.3       3.1     348.2     103.8     0.327     0.806
  1    44.331     0.004      12.1       3.3     330.4     106.8     0.421     0.806
  1    44.392     0.015      21.2       9.5     188.6     117.8     0.835     1.000
  1    44.486     0.012      14.7       6.7     265.3     121.4     0.350     0.901
  1    44.726     0.013       9.7       4.8     284.3     116.4     0.470     0.723
  1    48.769     0.002       4.3       1.6       0.0       0.0     0.341     0.661
  1    49.409     0.015      16.1       7.1     210.4     119.8     0.565     1.000
  1    49.552     0.029      16.7       7.1     270.4     130.1     0.688     1.000
  1    49.617     0.010      27.0       6.6     221.9     113.3     1.000     1.000
  1    49.678     0.026      21.8       8.5     269.7     124.5     0.965     1.000
  1    49.742     0.010      32.8       6.9     158.9      89.5     1.000     1.000
  1    54.535     0.013      18.7       7.6     236.9     117.2     0.979     1.000
  1    54.645     0.011      14.5       5.2     253.7     132.8     0.991     0.978
  1    54.680     0.033      12.7       5.9     203.2     120.7     0.471     0.978
  1    54.804     0.014      29.1       9.4     164.0     107.7     1.000     1.000
  1    54.832     0.039      19.6      10.8     198.1     123.3     0.787     1.000
  1    54.932     0.016      11.4       5.1     247.3     120.3     0.621     1.000
  1    55.636     0.006      10.7       3.2     288.4     111.4     0.724     0.896
  1    55.703     0.012       9.8       3.1     266.9     101.3     0.298     0.896
  1    59.746     0.037      12.1       5.9     213.8     125.8     0.672     0.990
  1    59.784     0.015      15.3       5.6     191.3     117.1     0.999     0.990
  1    60.101     0.055      12.4       7.5     224.2     129.9     0.316     0.995
  1    60.123     0.011      20.8       7.2     164.0     104.0     1.000     0.995
  1    63.020     0.003       4.6       3.0       0.0       0.0     0.640     0.546
  1    63.707     0.011       6.6       2.9     290.2     128.0     0.369     0.737
  1    65.038     0.012      10.8       4.1     210.0     121.8     0.978     1.000
  1    65.465     0.015       9.8       4.1     223.3     118.7     0.860     0.999
  3    58.300     0.009      12.7       2.5     192.6     121.1     0.986     0.924
