version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4828670
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.853     0.280     4.514     0.010     4.443     0.005     0.593     0.013    44.211     0.011    0.0123    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.198     0.011      39.1       6.0      73.2      17.8     1.000     0.000
  0    35.485     0.016      61.0       6.2      42.2      16.4     1.000     0.000
  0    39.691     0.017      66.7       3.4      25.1       6.7     1.000     0.000
  0    44.264     0.015      79.3       3.2      25.0       6.1     1.000     0.000
  0    48.675     0.024      66.2       4.7      20.2       6.4     1.000     0.000
  0    53.178     0.025      51.2       3.4      17.2       4.8     1.000     0.000
  0    57.886     0.030      27.0       5.8      20.5      15.0     1.000     0.000
  0    62.635     0.162      11.9       4.3      37.2      16.6     0.999     0.000
  2    26.252     0.019      29.4       6.2      18.8       5.2     0.960     0.000
  2    34.849     0.060      61.5       7.0       5.9      13.7     1.000     0.000
  2    39.066     0.025      49.4       6.2      13.7       5.9     1.000     0.000
  2    43.624     0.024      73.7       5.3       5.2      18.8     1.000     0.000
  2    48.146     0.031      67.6       4.1       3.8       3.8     1.000     0.000
  2    52.610     0.028      46.8       4.7       8.2       8.2     1.000     0.000
  2    57.255     0.088      39.7       2.0       1.7       1.7     1.000     0.000
  2    61.966     0.053      28.4       2.3       4.4       4.4     1.000     0.000
  1    33.301     0.003      11.2       7.5       0.0       0.0     0.631     0.576
  1    33.707     0.005      25.8       5.6     310.2     107.6     1.000     0.884
  1    34.130     0.009      19.1       8.4     315.9     101.6     0.355     0.808
  1    34.362     0.011      14.5       7.0     321.7     100.8     0.672     0.537
  1    37.250     0.008      26.8       9.7     293.0     115.7     0.984     0.922
  1    37.513     0.005      21.8       6.3     348.1     106.8     0.730     1.000
  1    37.570     0.006      42.2       8.4     214.8     107.8     1.000     1.000
  1    37.809     0.006      64.3       5.7      89.3      20.1     1.000     0.999
  1    38.416     0.009      18.5       6.0     333.1      98.5     1.000     0.846
  1    40.945     0.005       7.1       5.0       0.0       0.0     0.767     0.220
  1    41.345     0.002      12.4       3.6       0.0       0.0     1.000     0.737
  1    41.677     0.007      33.8      11.1     272.5     122.3     1.000     0.945
  1    42.043     0.010      63.6      21.9     219.4     109.8     1.000     0.983
  1    42.312     0.009      38.4      10.7     224.6     114.3     1.000     1.000
  1    42.358     0.053      23.9      11.5     259.9     120.1     0.819     1.000
  1    42.676     0.003      15.6       8.5       0.0       0.0     1.000     0.597
  1    42.748     0.008      12.4       7.9       0.0       0.0     0.965     0.597
  1    43.035     0.004      19.4       5.6     350.7      95.8     1.000     0.784
  1    45.763     0.004      19.4       3.7     254.1     104.4     0.997     0.930
  1    46.229     0.006      48.9       4.3      82.8      10.4     1.000     1.000
  1    46.568     0.012      40.1       5.6      79.5      18.4     1.000     1.000
  1    46.641     0.007      28.0       7.5     270.8     117.7     0.937     1.000
  1    46.935     0.004      36.2       6.9     277.4     105.6     1.000     0.968
  1    47.385     0.002      11.2       7.0       0.0       0.0     0.995     0.643
  1    47.430     0.017      10.9       6.1       0.0       0.0     0.218     0.643
  1    50.105     0.007      16.4       4.0     266.2     102.2     0.984     0.956
  1    50.662     0.006      41.0       3.6      85.6      11.3     1.000     0.999
  1    51.049     0.009      34.3       6.1     115.4      62.5     1.000     1.000
  1    51.105     0.008      32.0       7.0     180.8      99.4     1.000     1.000
  1    51.549     0.006      43.7       7.0     174.7      63.5     1.000     0.994
  1    52.052     0.003       9.7       6.3       0.0       0.0     0.959     0.741
  1    54.697     0.004      13.3       3.0     323.4     104.7     0.956     0.846
  1    55.184     0.013      22.3       6.2     182.6     101.8     1.000     1.000
  1    55.234     0.078      15.1       6.7     273.5     122.7     0.797     1.000
  1    55.690     0.013      32.0       6.6      92.0      43.9     1.000     1.000
  1    55.789     0.061      19.4       7.4     205.4     120.0     0.825     1.000
  1    56.274     0.004      15.4       3.3     316.0     103.8     1.000     0.867
  1    57.610     0.007       9.5       3.4     343.9      92.4     0.578     0.620
  1    57.757     0.007       4.1       2.2       0.0       0.0     0.514     0.171
  1    59.931     0.008      20.0       2.6     100.5      21.2     1.000     0.995
  1    60.262     0.041      13.2       4.1     227.4     120.2     0.750     1.000
  1    60.426     0.011      15.2       4.2     178.8     111.9     0.929     1.000
