version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6688580
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.727     0.215     4.110     0.012     4.014     0.007     0.617     0.016    36.161     0.011    0.0243    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.397     0.018      35.9       6.8      62.9      22.4     1.000     0.000
  0    32.135     0.022      57.8       8.6      40.2      21.9     1.000     0.000
  0    36.149     0.015      87.0       3.4      27.9       6.6     1.000     0.000
  0    40.273     0.014      78.8       5.3      34.2      10.2     1.000     0.000
  0    44.351     0.029      59.3       5.7      18.1       6.6     1.000     0.000
  0    48.414     0.053      38.1       5.1      11.4       5.7     1.000     0.000
  0    52.674     0.020      21.9       3.6      30.8      14.1     1.000     0.000
  2    23.705     0.102      20.0       8.1      26.4       2.2     0.951     0.000
  2    31.597     0.059      65.8       7.9       9.6       3.3     1.000     0.000
  2    35.562     0.052      75.2       7.5       3.3       9.6     1.000     0.000
  2    39.601     0.036      84.0       2.8       2.2      26.4     1.000     0.000
  2    43.728     0.044      66.1       4.0       2.7       2.7     1.000     0.000
  2    47.834     0.071      33.7       6.2      11.3      11.3     1.000     0.000
  1    29.880     0.004      13.9       7.2       0.0       0.0     0.237     0.730
  1    30.106     0.016      21.3       6.6     227.2     127.2     0.672     1.000
  1    30.148     0.011      20.5       6.4     259.4     133.8     0.684     1.000
  1    30.382     0.004      41.5       8.5     317.6     101.9     1.000     0.864
  1    30.627     0.009      37.7      14.8     275.8     112.5     0.943     0.921
  1    31.278     0.012      19.1       8.3     310.9      99.7     0.243     0.789
  1    33.306     0.003      14.5       6.2       0.0       0.0     0.991     0.736
  1    33.648     0.009      30.8      12.4     315.0     103.8     1.000     0.879
  1    33.966     0.042      26.1      13.5     221.7     121.4     0.768     0.971
  1    33.996     0.013      33.7      12.3     216.6     125.0     0.999     0.971
  1    34.241     0.055      21.2      11.4     275.5     126.5     0.232     0.973
  1    34.301     0.010      42.4      11.7     197.5     109.5     1.000     0.973
  1    34.622     0.012      20.5       9.0     276.6     111.1     0.244     0.893
  1    34.972     0.003      14.9       8.8       0.0       0.0     0.988     0.195
  1    34.998     0.002      17.2       9.9       0.0       0.0     1.000     0.195
  1    36.695     0.001       7.5       2.6       0.0       0.0     0.843     0.337
  1    37.583     0.010      29.8      11.1     259.4     104.4     1.000     0.973
  1    38.001     0.007      44.0       7.8     170.7      88.5     1.000     1.000
  1    38.324     0.017      32.5      10.5     305.1     120.1     1.000     1.000
  1    38.385     0.006      52.0      11.4     244.5     115.8     1.000     1.000
  1    38.751     0.010      31.9      12.5     282.5     104.8     1.000     0.945
  1    39.225     0.010      17.1       4.7     349.5      92.2     0.480     0.818
  1    41.871     0.006      42.0       5.4     127.8      26.5     1.000     0.991
  1    41.926     0.004      21.0       5.3     338.5     106.3     0.208     0.991
  1    42.305     0.012      48.0      17.8     144.7      96.9     1.000     0.999
  1    42.752     0.015      27.1       6.2     255.9     117.9     0.986     0.976
  1    43.297     0.006      24.2       5.6     299.1     100.6     1.000     0.896
  1    44.573     0.004       8.9       4.7       0.0       0.0     0.714     0.693
  1    45.858     0.011      13.6       4.6     348.4      97.9     0.889     0.790
  1    46.216     0.002       6.8       4.2       0.0       0.0     0.601     0.363
  1    46.366     0.007      23.1       3.3     108.3      39.5     0.999     0.973
  1    46.434     0.005      22.0       3.6     225.2     105.6     0.986     0.973
  1    46.910     0.005      17.5       3.7     298.9     113.7     1.000     0.937
  1    50.184     0.002       5.4       3.2       0.0       0.0     0.527     0.325
  1    50.317     0.032      13.4       3.5     157.1     157.1     0.724     0.796
