version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11250341
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.674     0.256     5.128     0.008     5.081     0.006     0.695     0.011    46.200     0.008    0.0150    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.420     0.088      14.2       4.6      62.9      24.5     0.983     0.000
  0    36.279     0.017      30.4       3.8      47.9      19.1     1.000     0.000
  0    41.087     0.010      44.2       2.5      52.5      12.8     1.000     0.000
  0    46.238     0.010      62.9       2.5      36.1       7.2     1.000     0.000
  0    51.309     0.013      46.9       3.1      33.7       9.0     1.000     0.000
  0    56.496     0.029      34.7       2.6      14.7       4.5     1.000     0.000
  0    61.663     0.091      22.2       3.5       8.6       5.3     1.000     0.000
  2    40.350     0.021      29.7       3.9      15.4      13.7     1.000     0.000
  2    45.538     0.009      56.8       4.9      14.8      14.8     1.000     0.000
  2    50.590     0.009      47.6       3.1      13.7      15.4     1.000     0.000
  2    55.796     0.050      26.9       3.7       8.0       8.0     1.000     0.000
  2    61.113     0.056      18.5       3.8      15.1      15.1     1.000     0.000
  1    33.985     0.011      16.1       4.0     227.4     227.4     0.995     0.847
  1    38.560     0.014      12.3       6.0     266.1     127.1     0.400     0.833
  1    38.873     0.016      19.5       7.8     216.0     121.4     0.969     1.000
  1    43.635     0.015      11.5       5.8     251.1     125.8     0.326     1.000
  1    43.861     0.015      26.5       9.5     187.4     113.5     1.000     0.994
  1    43.878     0.028      21.3      10.1     217.8     124.6     0.826     0.994
  1    48.840     0.012      25.9      10.5     228.2     119.3     0.994     0.968
  1    48.947     0.008      21.2       3.8     136.9      70.0     1.000     1.000
  1    49.011     0.009      20.6       5.0     136.3      77.7     0.999     1.000
  1    53.548     0.017       8.6       4.3     260.2     118.8     0.591     0.917
  1    53.825     0.037       9.8       4.6     250.7     125.7     0.452     0.982
  1    53.875     0.013      13.3       4.1     203.3     119.4     1.000     0.982
  1    53.982     0.011      19.5       5.9     204.6     122.7     1.000     0.967
  1    54.007     0.035      13.4       6.8     218.0     127.1     0.576     0.967
  1    54.102     0.005      18.2       3.1     189.1     103.9     1.000     0.982
  1    54.167     0.010      12.1       3.5     202.8     123.9     0.816     0.982
  1    54.400     0.003       4.3       2.6       0.0       0.0     0.648     0.534
  1    54.501     0.006      11.0       2.7     321.0     101.8     1.000     0.916
  1    58.693     0.003       3.9       2.3       0.0       0.0     0.681     0.528
  1    59.258     0.008      15.2       4.4     165.0     126.5     1.000     0.993
  1    59.306     0.012      12.0       4.4     234.0     140.3     0.989     0.993
  1    59.426     0.011      10.5       3.5     236.2     118.6     0.996     0.966
  1    59.486     0.039       8.3       3.7     244.5     123.1     0.433     0.966
  1    59.553     0.032      10.1       3.6     252.2     111.6     0.770     0.919
  1    59.653     0.012       8.5       3.2     264.5     114.4     0.607     0.919
  3    47.098     0.010      10.8       2.9     208.7     121.6     0.330     1.000
  3    47.148     0.004      16.1       2.9     279.3     104.4     1.000     1.000
  3    52.241     0.013       8.1       3.9     271.9     121.8     0.323     0.791
