version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8696035
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.492     0.215     4.081     0.031     4.034     0.018     0.557     0.027    31.265     0.021    0.0293    0.0056     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.474     0.034      67.9      13.4      42.3      21.4     1.000     0.000
  0    23.473     0.029     126.6       7.7      16.6       6.2     1.000     0.000
  0    27.218     0.017     125.2       9.9      33.4      15.6     1.000     0.000
  0    31.340     0.018     136.0       7.5      29.4       9.9     1.000     0.000
  0    35.278     0.089      73.0      14.5      15.6      18.3     1.000     0.000
  0    39.623     0.078      32.9       7.8      22.5      15.7     1.000     0.000
  0    47.986     0.022      12.8       3.3      43.5      14.1     0.948     0.000
  2    26.713     0.140     129.0       8.8       1.5       1.9     1.000     0.000
  2    30.853     0.064     135.5       8.2       1.9       1.5     1.000     0.000
  2    34.692     0.149      73.0      12.7       6.3       6.3     1.000     0.000
  1    25.233     0.007      21.4      13.5       0.0       0.0     0.859     0.614
  1    25.512     0.010      40.8       8.1     132.1      68.9     0.708     0.993
  1    25.778     0.028      41.9      16.2     278.3     110.7     0.543     0.965
  1    25.858     0.007      54.6      15.2     280.7     111.0     1.000     0.965
  1    26.017     0.007      45.8      14.4     323.1     101.3     1.000     0.822
  1    26.178     0.009      42.5      11.4     269.4      99.6     0.779     0.924
  1    26.244     0.011      27.2       8.7     331.1     101.3     0.251     0.924
  1    28.820     0.003      35.0       9.4     365.6      91.9     0.921     0.874
  1    29.001     0.006      13.2       9.2       0.0       0.0     0.502     0.466
  1    29.163     0.003      35.6       8.4     356.7      96.7     0.885     0.907
  1    29.222     0.007      51.6       8.0     136.3      58.7     1.000     0.907
  1    29.317     0.002      16.5       7.6       0.0       0.0     0.874     0.631
  1    29.568     0.006      46.0      11.7     242.6     126.3     0.999     0.939
  1    29.639     0.011      41.0      11.6     205.4     119.0     0.907     0.939
  1    30.052     0.005      39.4       9.8     311.4     104.9     0.993     0.913
  1    30.457     0.044      28.8      12.3     312.4      98.1     0.305     0.747
  1    30.537     0.011      22.2      10.8     326.3      97.2     0.211     0.747
  1    32.304     0.004      17.8      10.4       0.0       0.0     0.858     0.716
  1    32.616     0.005      28.5       5.2     273.7      95.2     0.985     0.905
  1    32.927     0.063      27.9      13.0     249.5     119.0     0.339     0.988
  1    32.988     0.011      47.2      13.2     187.4     105.5     1.000     0.988
  1    33.165     0.011      31.2      12.5     253.0     122.7     0.976     0.939
  1    33.341     0.004      31.5       8.4     323.9     107.7     0.703     0.886
  1    33.934     0.013      45.2      12.9     268.6     105.0     1.000     1.000
  1    33.996     0.009      33.4      12.6     306.5     109.3     0.818     1.000
  1    36.096     0.009      25.4      10.3     307.8     109.3     0.436     0.767
  1    37.039     0.036      24.1       8.6     266.8     116.1     0.469     0.943
  1    37.181     0.007      29.1       8.8     279.7     119.5     0.983     0.943
  1    38.555     0.006       8.5       6.2       0.0       0.0     0.386     0.279
