version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7970619
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.419     0.222     5.191     0.009     5.226     0.005     0.694     0.012    52.257     0.010    0.0108    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.938     0.077      30.9       7.3      54.7      24.1     0.999     0.000
  0    37.021     0.028      42.3       6.3      39.9      17.9     1.000     0.000
  0    41.863     0.021      60.0       5.0      29.4      10.9     1.000     0.000
  0    47.100     0.015      82.6       4.3      27.6       7.3     1.000     0.000
  0    52.235     0.012      85.7       5.8      39.2      11.2     1.000     0.000
  0    57.528     0.022      56.0       3.9      22.0       8.3     1.000     0.000
  0    62.803     0.055      32.9       4.0      12.9       6.4     1.000     0.000
  2    41.166     0.028      41.6       6.4      16.9       8.2     1.000     0.000
  2    46.387     0.013      75.2       6.9      14.8      14.8     1.000     0.000
  2    51.560     0.012      88.6       4.6       8.2      16.9     1.000     0.000
  2    56.759     0.027      47.0       5.6      15.2      15.2     1.000     0.000
  2    62.185     0.036      21.7       4.6      21.4      21.4     0.991     0.000
  2    67.342     0.058      18.3       3.9      19.3      19.3     1.000     0.000
  1    39.369     0.018      18.9       9.3     242.4     128.8     0.317     0.912
  1    39.489     0.014      25.6      12.4     262.9     121.7     0.275     0.904
  1    39.647     0.018      25.3      11.4     229.1     124.3     0.618     1.000
  1    44.299     0.017      23.7       6.5     217.9     217.9     0.995     0.812
  1    44.550     0.014      27.5      12.0     239.3     122.3     0.583     1.000
  1    44.648     0.017      34.7      15.0     219.1     120.5     0.959     0.958
  1    44.744     0.012      29.0      10.0     263.6     129.3     0.998     0.875
  1    44.777     0.023      27.7      10.6     237.0     123.3     0.904     0.875
  1    44.960     0.018      23.3       9.7     223.7     112.5     0.715     1.000
  1    49.582     0.015      27.4      11.9     212.6     120.7     0.804     1.000
  1    49.788     0.018      67.0      25.5     154.9     109.9     1.000     1.000
  1    49.882     0.013      24.9      11.6     264.7     115.9     0.504     0.886
  1    49.983     0.015      37.3      14.1     184.9     110.2     1.000     0.997
  1    50.424     0.015      16.6       7.5     275.1     107.8     0.429     0.956
  1    50.443     0.037      13.6       7.9     283.5     110.8     0.300     0.956
  1    54.469     0.014      21.4       9.0     236.3     116.0     0.978     1.000
  1    54.486     0.044      15.5       9.4     256.7     119.6     0.205     1.000
  1    54.775     0.020      17.1       7.7     203.5     127.1     0.689     1.000
  1    54.928     0.012      51.9       8.1      66.2      10.1     1.000     1.000
  1    55.007     0.011      33.4      10.3     171.9     107.0     0.475     1.000
  1    55.188     0.045      17.9       9.6     224.2     122.5     0.474     0.994
  1    55.208     0.018      24.1       9.0     187.5     112.8     0.992     0.994
  1    60.107     0.016      12.3       5.8     244.2     125.8     0.211     0.900
  1    60.223     0.018      21.0       7.9     147.3     108.5     0.993     0.996
  1    60.367     0.005      15.8       3.6     296.0     116.5     0.960     0.887
  1    60.412     0.006      15.3       3.6     270.8     118.7     0.835     0.887
  1    60.644     0.009      19.0       5.0     251.1     251.1     1.000     0.923
  1    61.025     0.010      12.9       4.4     310.2     310.2     0.914     0.734
  1    62.424     0.001       3.8       1.2       0.0       0.0     0.588     0.431
