version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5456086
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.606     0.300     5.460     0.009     5.415     0.004     0.683     0.010    54.671     0.008    0.0118    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.828     0.016      28.5       5.4      65.5      21.5     0.993     0.000
  0    44.010     0.016      53.7       3.6      34.0       9.0     1.000     0.000
  0    49.259     0.012      57.1       4.2      44.0      12.3     1.000     0.000
  0    54.708     0.010      80.7       3.4      37.7       7.7     1.000     0.000
  0    60.088     0.011      78.0       2.4      30.9       5.6     1.000     0.000
  0    65.626     0.018      46.9       3.2      25.2       6.8     1.000     0.000
  0    71.323     0.036      31.3       3.1      14.6       5.3     1.000     0.000
  0    76.891     0.237      14.6       7.2      22.3      21.5     0.983     0.000
  2    32.765     0.053      18.1       5.3      24.9       6.0     0.937     0.000
  2    43.265     0.034      32.2       5.5      19.9      10.6     0.996     0.000
  2    48.516     0.028      52.1       5.0       6.7       6.7     1.000     0.000
  2    54.015     0.011      75.1       5.6      10.6      19.9     1.000     0.000
  2    59.411     0.016      69.5       5.0       6.0      24.9     1.000     0.000
  2    64.990     0.026      44.1       3.6       5.4       5.4     1.000     0.000
  2    70.527     0.034      29.6       3.3       7.2       7.2     1.000     0.000
  2    76.265     0.060      24.0       4.2      10.5      10.5     1.000     0.000
  1    41.592     0.014      21.6       9.3     223.1     121.5     0.585     1.000
  1    46.611     0.008      38.0       4.5      86.5      23.1     1.000     0.926
  1    46.683     0.002      22.5       5.9     344.6     113.1     0.572     0.926
  1    46.730     0.005      18.6       4.9     302.9     116.4     0.981     0.843
  1    46.790     0.006      18.1       5.8     267.4     126.6     0.511     0.843
  1    52.086     0.008      34.6       7.5     221.1     115.6     1.000     1.000
  1    52.158     0.015      28.2       8.8     244.4     122.4     0.999     1.000
  1    52.253     0.007      22.5       3.2     133.8      58.0     1.000     0.988
  1    55.140     0.002       6.4       3.9       0.0       0.0     0.649     0.490
  1    56.986     0.010      13.3       3.0     218.7     109.6     0.826     0.915
  1    57.195     0.007      20.7       3.4     100.8      36.5     0.999     0.994
  1    57.365     0.015      23.1       6.6     180.4     113.6     0.999     1.000
  1    57.435     0.009      18.2       6.1     283.2     130.4     0.997     1.000
  1    57.519     0.037      33.4      18.5     195.9     126.6     0.992     1.000
  1    57.538     0.015      45.5      16.6     145.8     101.4     1.000     1.000
  1    57.679     0.007      14.8       4.4     306.0     114.6     0.936     1.000
  1    57.763     0.013      16.9       5.3     252.2     119.5     0.914     1.000
  1    62.471     0.012      11.2       4.9     257.7     121.2     0.708     0.929
  1    62.925     0.011      23.7       5.8     161.1     105.1     1.000     1.000
  1    63.002     0.029      17.2       6.5     236.8     134.8     0.963     1.000
  1    63.109     0.010      18.0       4.5     162.0     109.3     0.999     1.000
  1    63.187     0.018      17.0       4.8     132.5      83.2     0.963     1.000
  1    68.023     0.008       9.2       1.9     187.4     187.4     0.717     0.766
  1    68.381     0.009      14.7       2.4      71.3      13.8     0.283     1.000
  1    68.493     0.010      18.3       2.9      90.2      30.5     0.999     1.000
  1    68.639     0.005      11.7       3.3     313.6     117.2     0.339     0.990
  1    68.709     0.010      19.8       3.0      94.8      28.3     1.000     0.990
  3    55.702     0.011      14.3       5.6     245.9     125.1     0.372     0.926
  3    55.776     0.003      10.1       5.5       0.0       0.0     0.888     0.677
  3    55.808     0.002      10.5       6.0       0.0       0.0     0.999     0.677
