version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5542222
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.790     0.245     4.809     0.009     4.795     0.004     0.630     0.011    48.171     0.010    0.0100    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.258     0.024      29.6       8.6      59.4      23.8     0.951     0.000
  0    29.454     0.037      27.3       6.3      68.0      21.9     0.999     0.000
  0    34.133     0.039      29.4       6.0      44.9      21.2     1.000     0.000
  0    38.707     0.013      55.2       4.4      45.3      15.0     1.000     0.000
  0    43.366     0.013      73.1       4.3      35.7       9.4     1.000     0.000
  0    48.175     0.018      81.9       4.8      20.3       4.8     1.000     0.000
  0    52.989     0.014      71.7       3.4      28.0       7.1     1.000     0.000
  0    57.866     0.024      45.0       3.9      23.0       8.7     1.000     0.000
  0    62.855     0.077      25.2       5.6      13.6      11.5     0.942     0.000
  0    68.042     0.078      14.7       3.8      25.7      14.1     0.927     0.000
  2    38.035     0.048      35.2       6.6      20.2      10.9     0.992     0.000
  2    42.719     0.017      69.4       5.4       9.2       9.2     1.000     0.000
  2    47.577     0.010      84.3       4.1      10.9      20.2     1.000     0.000
  2    52.340     0.019      67.5       4.8       6.5       6.5     1.000     0.000
  2    57.233     0.034      45.5       3.7       5.0       5.0     1.000     0.000
  2    62.268     0.025      38.6       2.0       4.7       4.7     1.000     0.000
  2    67.440     0.049      21.1       3.4      10.7      10.7     1.000     0.000
  2    72.769     0.150       9.7       3.0      11.8      11.8     0.984     0.000
  1    35.599     0.003      10.1       5.5       0.0       0.0     0.804     0.703
  1    36.513     0.016      20.3       9.3     240.7     124.6     0.343     0.954
  1    36.613     0.015      16.7       8.4     265.2     124.5     0.335     0.835
  1    40.875     0.016      15.7       7.5     259.4     123.7     0.280     0.866
  1    41.033     0.013      23.2      10.6     254.9     122.8     0.536     0.941
  1    41.150     0.010      27.0       5.7     216.8     216.8     1.000     0.925
  1    45.508     0.005      12.3       3.6     294.6     118.1     0.227     1.000
  1    45.557     0.005      20.1       3.7     236.1     119.5     0.995     1.000
  1    45.900     0.007      68.6       7.6      79.7      18.6     1.000     0.826
  1    45.988     0.012      14.7       5.1     282.2     131.2     0.371     0.943
  1    46.041     0.007      22.2       4.9     219.6     113.8     0.999     0.943
  1    50.518     0.014      26.6      10.8     187.8     122.0     0.981     1.000
  1    50.655     0.012      58.7      13.2     150.0      90.7     1.000     1.000
  1    50.719     0.030      36.0      15.4     256.7     133.9     0.995     1.000
  1    50.791     0.004      17.5       3.9     291.0     121.0     0.996     0.925
  1    50.850     0.011      15.3       4.4     194.1     108.5     0.393     0.925
  1    51.118     0.003       6.8       4.0       0.0       0.0     0.652     0.554
  1    54.083     0.003       6.4       4.0       0.0       0.0     0.633     0.623
  1    55.028     0.009      16.8       3.2     132.0      48.0     0.959     0.982
  1    55.353     0.018      33.2      11.9     134.4     102.2     1.000     1.000
  1    55.447     0.014      14.6       6.5     241.6     124.6     0.605     1.000
  1    55.553     0.014      22.5       8.7     235.2     139.3     0.298     0.999
  1    55.629     0.014      39.6       7.5      80.8      32.6     1.000     0.999
  1    55.967     0.020      16.4       7.6     232.4     112.6     0.709     1.000
  1    55.985     0.037      14.8       7.8     239.3     110.5     0.837     1.000
  1    60.059     0.010      15.6       4.7     238.4     122.9     0.983     1.000
  1    60.157     0.023      15.4       5.3     261.7     125.0     0.893     1.000
  1    60.246     0.006       8.4       4.6       0.0       0.0     0.714     0.715
  1    60.378     0.012      19.4       5.3     181.6     109.2     1.000     0.963
  1    60.438     0.030      14.2       5.8     252.7     128.5     0.856     0.963
  1    60.498     0.014      11.2       5.2     250.4     119.6     0.350     0.915
  1    60.592     0.049      20.2      11.7     218.0     130.9     0.947     1.000
  1    60.609     0.015      28.2      10.5     147.6      97.3     1.000     1.000
  1    60.810     0.002       8.3       4.5       0.0       0.0     0.999     0.579
  1    60.991     0.012      12.6       4.9     261.9     110.1     0.751     0.921
  1    63.629     0.001       4.2       1.9       0.0       0.0     0.647     0.285
  1    65.249     0.006       8.1       2.5     298.0     128.6     0.338     0.787
  1    65.511     0.050      10.9       6.6     213.7     129.8     0.504     0.995
  1    65.528     0.016      15.7       5.9     168.6     114.4     0.995     0.995
  1    65.745     0.008       9.0       3.4     299.1     119.7     0.620     0.754
  1    67.151     0.003       4.7       2.9       0.0       0.0     0.605     0.528
  3    39.428     0.003       8.9       3.9       0.0       0.0     0.808     0.684
  3    53.957     0.014      13.7       5.5     231.5     125.8     0.959     0.997
