version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11560465
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.097     0.238     6.092     0.007     6.114     0.004     0.813     0.008    61.484     0.007    0.0088    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.671     0.020      21.3       5.1      66.5      20.9     0.988     0.000
  0    43.626     0.051      37.1       6.3      23.0      14.3     0.996     0.000
  0    49.355     0.007      62.5       5.9      78.2      14.0     1.000     0.000
  0    55.442     0.009      85.6       4.7      47.2      10.2     1.000     0.000
  0    61.458     0.008     103.5       6.0      54.0      10.9     1.000     0.000
  0    67.629     0.015      63.0       4.2      27.6       7.5     1.000     0.000
  0    73.839     0.038      34.6       4.2      15.8       7.1     1.000     0.000
  0    80.255     0.234      11.3       6.7      25.9      20.6     1.000     0.000
  2    42.776     0.017      39.7       6.3      20.9      10.1     1.000     0.000
  2    48.521     0.012      51.5       6.5      18.1      14.9     1.000     0.000
  2    54.586     0.008      79.2       7.0      14.9      18.1     1.000     0.000
  2    60.672     0.008     104.5       5.4      10.1      20.9     1.000     0.000
  2    66.844     0.019      61.7       4.5       6.0       6.0     1.000     0.000
  2    73.067     0.061      38.9       3.8       3.1       3.1     1.000     0.000
  2    79.314     0.141      26.5       4.9       6.3       6.3     1.000     0.000
  2    85.812     0.200      13.3       4.3      16.8      16.8     0.957     0.000
  1    40.912     0.012      22.7      11.2     270.9     120.4     0.255     0.869
  1    46.632     0.020      21.2       6.7     233.7     233.7     0.982     0.873
  1    46.693     0.005      22.8       5.2     269.7     127.5     0.907     1.000
  1    46.751     0.011      25.5       4.9     112.4      56.3     0.965     1.000
  1    50.333     0.012      17.1       7.3     259.9     130.2     0.873     0.869
  1    52.546     0.006      49.0       6.6      99.6      36.0     1.000     0.996
  1    52.637     0.013      23.1       5.8     205.2     205.2     0.999     0.816
  1    52.777     0.041      15.4       8.7     258.8     123.1     0.254     1.000
  1    52.805     0.013      21.7       8.3     228.2     116.0     0.980     1.000
  1    58.176     0.011      16.6       5.4     241.4     117.5     0.737     1.000
  1    58.267     0.013      19.5       5.9     236.8     119.8     0.947     1.000
  1    58.425     0.004      21.7       4.3     308.4     106.3     1.000     0.783
  1    58.541     0.004       9.4       4.8       0.0       0.0     0.957     0.578
  1    58.653     0.013      67.4      26.7     140.8     106.7     1.000     1.000
  1    58.758     0.040      16.0       6.6     221.9     116.6     0.468     0.952
  1    58.830     0.010      16.3       5.9     251.8     125.3     0.776     0.952
  1    59.028     0.009      16.1       5.5     275.1     114.0     0.959     0.906
  1    59.120     0.038      15.0       6.5     272.1     118.2     0.378     0.906
  1    64.433     0.012      18.6       8.6     264.5     117.3     0.794     0.943
  1    64.599     0.017      43.4       9.9      72.4      35.9     1.000     1.000
  1    64.691     0.018      35.6      10.9     121.7      93.3     1.000     1.000
  1    64.772     0.017      23.7       7.0     185.2     107.7     0.997     1.000
  1    64.882     0.006      31.4       6.7     234.0     117.1     1.000     1.000
  1    66.662     0.004       7.5       4.8       0.0       0.0     0.802     0.637
  1    70.715     0.005      24.5       2.9      68.2      11.2     1.000     1.000
  1    70.917     0.059      18.8       9.2     203.7     128.1     0.915     1.000
  1    70.996     0.012      32.3       7.9     134.1      89.4     1.000     1.000
  1    71.257     0.010      18.8       4.1     145.9      77.0     0.999     0.987
  1    71.331     0.012      14.0       3.9     213.8     117.9     0.661     0.987
  1    76.856     0.055      10.8       4.4     230.1     125.4     0.435     1.000
  1    76.969     0.011      16.0       4.1     166.7     109.0     1.000     1.000
  1    79.568     0.002       4.0       2.1       0.0       0.0     0.559     0.329
  3    56.483     0.010      20.2       4.8     201.4     117.0     1.000     0.962
  3    56.557     0.025      14.0       4.8     233.1     146.3     0.320     0.962
  3    62.536     0.043      14.8       6.6     224.8     127.2     0.367     1.000
  3    62.610     0.008      24.0       6.4     234.7     123.1     1.000     1.000
