version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9846098
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.069     0.204     4.892     0.012     4.872     0.006     0.640     0.013    48.852     0.010    0.0086    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.622     0.013      22.2       3.9      75.5      16.3     1.000     0.000
  0    39.230     0.026      42.0       3.7      21.6       8.0     1.000     0.000
  0    43.971     0.011      58.6       2.5      35.5       8.1     1.000     0.000
  0    48.889     0.009      64.7       3.0      44.7       9.2     1.000     0.000
  0    53.700     0.016      56.0       3.1      23.8       5.5     1.000     0.000
  0    58.700     0.029      34.4       3.5      17.6       6.3     1.000     0.000
  0    63.828     0.205      25.4       5.9       6.5       7.8     0.999     0.000
  0    68.716     0.063      10.0       2.5      45.5      19.0     0.992     0.000
  2    38.632     0.018      26.9       4.7      20.9       4.3     1.000     0.000
  2    43.293     0.019      46.8       4.7      10.3       7.4     1.000     0.000
  2    48.261     0.014      59.8       4.4       7.4      10.3     1.000     0.000
  2    53.078     0.018      57.5       2.5       4.3      20.9     1.000     0.000
  2    58.058     0.056      36.6       3.2       2.7       2.7     1.000     0.000
  2    63.230     0.071      25.0       5.4      12.7      12.7     1.000     0.000
  1    37.077     0.012      14.4       7.5     279.6     123.7     0.206     0.878
  1    38.465     0.001       6.6       2.4       0.0       0.0     0.897     0.530
  1    41.389     0.013      12.1       6.0     273.4     120.7     0.240     0.883
  1    41.476     0.012      14.9       7.1     262.3     123.8     0.305     0.914
  1    41.680     0.012      23.1      10.2     235.0     122.6     0.764     1.000
  1    41.770     0.015      12.4       6.1     241.1     126.2     0.386     0.997
  1    42.022     0.002       8.3       4.2       0.0       0.0     0.956     0.449
  1    42.046     0.004       6.9       3.7       0.0       0.0     0.243     0.449
  1    44.566     0.002       7.7       4.2       0.0       0.0     0.976     0.466
  1    46.040     0.012      10.4       5.2     283.9     115.5     0.279     0.847
  1    46.161     0.011      16.2       7.0     265.1     117.6     0.636     0.946
  1    46.302     0.014      17.1       7.7     233.3     121.8     0.697     1.000
  1    46.437     0.014      19.0       8.2     205.1     122.0     0.817     1.000
  1    46.558     0.010      45.9      18.5     192.1     112.3     1.000     1.000
  1    46.690     0.010      19.9       8.5     288.3     112.7     1.000     0.894
  1    46.820     0.007       7.8       3.8       0.0       0.0     0.881     0.736
  1    46.967     0.013      11.7       5.5     272.4     114.2     0.681     0.920
  1    47.100     0.006       5.3       3.5       0.0       0.0     0.955     0.301
  1    50.864     0.006      11.6       2.5     257.4     123.2     0.994     0.848
  1    51.032     0.010      22.8       6.0     176.2      98.7     1.000     1.000
  1    51.094     0.034      13.4       6.0     282.1     124.1     0.541     1.000
  1    51.261     0.012       8.9       4.2     270.4     129.3     0.434     0.983
  1    51.292     0.028       9.1       4.5     260.5     125.3     0.262     0.983
  1    51.407     0.005      51.5       4.8      92.3      25.8     1.000     1.000
  1    51.539     0.012      17.5       6.2     252.6     117.7     0.993     0.929
  1    51.559     0.023      13.8       6.5     278.4     124.8     0.745     0.929
  1    51.659     0.015      10.5       4.8     247.6     120.2     0.619     0.996
  1    51.695     0.031      10.6       5.0     256.1     120.6     0.496     0.996
  1    55.917     0.013      11.2       4.6     235.6     122.8     0.701     0.934
  1    56.117     0.013      20.9       8.4     163.1     111.0     1.000     1.000
  1    56.245     0.020      14.2       5.0     238.9     126.9     0.848     1.000
  1    56.310     0.008      15.2       4.2     260.6     118.9     1.000     1.000
  1    56.437     0.010      18.4       7.6     259.8     121.3     0.998     0.954
  1    56.630     0.007      14.6       3.9     263.6     115.6     0.967     1.000
  1    56.679     0.004      16.1       3.7     311.3     108.8     1.000     1.000
  1    60.293     0.003       4.6       2.8       0.0       0.0     0.638     0.629
  1    60.505     0.002       3.4       1.5       0.0       0.0     0.560     0.453
  1    60.649     0.011       8.6       3.8     306.1     106.5     0.455     0.782
  1    60.986     0.002       6.4       4.0       0.0       0.0     0.976     0.319
  1    61.032     0.003       7.7       4.3       0.0       0.0     0.999     0.319
  1    61.344     0.013       9.9       4.3     225.2     130.2     0.482     1.000
  1    61.410     0.018      13.5       4.3     224.6     131.2     0.996     1.000
  1    61.566     0.008       9.7       3.3     272.2     115.3     0.313     0.907
  1    61.694     0.009      13.6       3.3     174.8      93.6     0.964     0.907
  1    67.282     0.009       6.8       3.1     324.1     100.6     0.484     0.741
  3    49.787     0.012      12.1       5.2     268.5     123.8     0.214     0.856
  3    54.625     0.002       5.0       2.9       0.0       0.0     0.681     0.472
