version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3099834
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.149     0.236     5.012     0.009     4.966     0.005     0.686     0.010    45.050     0.008    0.0166    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.401     0.012      57.0       7.1      60.1      19.4     1.000     0.000
  0    40.074     0.011      88.4       5.7      44.4      10.4     1.000     0.000
  0    45.103     0.009     105.1       5.4      45.6       9.8     1.000     0.000
  0    50.020     0.011      99.7       3.7      30.2       6.1     1.000     0.000
  0    55.128     0.024      61.9       4.4      17.5       5.0     1.000     0.000
  0    60.265     0.043      42.6       5.1      13.0       6.2     1.000     0.000
  2    34.653     0.032      36.9       7.0      22.5       9.8     1.000     0.000
  2    39.364     0.009      84.5       7.1      15.3      13.8     1.000     0.000
  2    44.402     0.009     100.8       7.2      13.8      15.3     1.000     0.000
  2    49.379     0.012      92.6       6.4       9.8      22.5     1.000     0.000
  2    54.490     0.025      60.3       4.7       5.0       5.0     1.000     0.000
  2    59.502     0.199      42.4       6.4       3.9       3.9     1.000     0.000
  2    64.980     0.109      23.9       6.3      11.4      11.4     1.000     0.000
  1    37.794     0.016      28.5      11.8     206.2     123.3     0.731     1.000
  1    37.893     0.013      24.2      11.8     270.3     121.2     0.239     0.919
  1    42.700     0.011      56.9      24.4     233.7     119.0     1.000     1.000
  1    42.830     0.015      34.9      14.0     191.0     116.5     0.969     1.000
  1    47.448     0.003      15.4       6.9       0.0       0.0     1.000     0.749
  1    47.486     0.004      11.2       6.3       0.0       0.0     0.545     0.749
  1    47.606     0.012      24.3       9.9     219.0     125.5     0.678     1.000
  1    47.709     0.016      65.9      24.6     197.8     115.1     1.000     0.998
  1    47.825     0.009      17.2       6.4     288.3     124.9     0.907     0.843
  1    47.873     0.027      17.4       7.0     261.3     124.9     0.355     0.843
  1    47.974     0.003      11.3       6.3       0.0       0.0     0.990     0.592
  1    52.455     0.005      19.7       4.3     256.2     126.3     0.994     0.982
  1    52.519     0.011      19.0       5.2     141.1      89.3     0.542     0.982
  1    52.655     0.011      33.9      14.4     199.8     114.5     1.000     1.000
  1    52.770     0.010      28.6       7.7     186.6     112.6     0.951     1.000
  1    52.846     0.011      36.7       6.1      94.1      24.1     1.000     1.000
  1    52.982     0.004       8.3       4.6       0.0       0.0     0.716     0.626
  1    53.138     0.002       7.0       3.5       0.0       0.0     0.203     0.416
  1    57.627     0.004      15.7       3.9     309.2     121.1     0.984     0.943
  1    57.672     0.009      15.9       4.0     201.5     132.1     0.831     0.943
  1    57.822     0.016      15.5       6.4     200.6     119.7     0.671     1.000
  1    57.988     0.013      27.2       7.8     150.1      89.4     1.000     0.999
  1    58.041     0.057      16.0       8.6     234.7     125.0     0.322     0.999
  3    45.971     0.029      20.4       9.1     221.7     129.0     0.406     0.962
  3    46.007     0.011      25.4       8.5     243.7     126.8     0.999     0.962
  3    50.964     0.011      19.9       8.4     246.1     120.7     0.493     0.958
