version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7271514
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.254     0.194     3.827     0.013     3.825     0.008     0.584     0.017    33.807     0.012    0.0131    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.109     0.050      49.0      13.4      58.8      22.6     0.996     0.000
  0    22.645     0.015      78.0      10.9      60.0      19.4     1.000     0.000
  0    26.272     0.019     121.7       9.1      31.8      11.5     1.000     0.000
  0    29.997     0.015     109.2      10.5      41.3      15.3     1.000     0.000
  0    33.826     0.015     141.8       2.8      19.8       3.4     1.000     0.000
  0    37.645     0.015     100.2       8.5      37.8      14.1     1.000     0.000
  0    41.557     0.055      53.3      11.5      35.3      21.7     1.000     0.000
  2    11.371     0.148     124.4      31.8      15.8      15.6     0.996     0.000
  2    25.510     0.106     124.7       8.6       2.0       6.2     1.000     0.000
  2    29.402     0.023     118.2       7.4       6.2       2.0     1.000     0.000
  2    33.205     0.018     100.4      11.8      15.6      15.8     1.000     0.000
  2    37.014     0.048     108.9       5.0       1.9       1.9     1.000     0.000
  2    41.108     0.091      62.5      10.6      10.8      10.8     1.000     0.000
  2    44.716     0.095      42.4       7.2      11.5      11.5     1.000     0.000
  1    21.116     0.017      36.8      17.8     267.4     122.0     0.564     0.902
  1    21.221     0.009      51.7      14.0     261.5     261.5     0.999     0.808
  1    24.141     0.013      33.0      15.4     288.4     114.5     0.545     0.808
  1    24.670     0.018      36.7      16.6     229.8     121.7     0.868     0.996
  1    24.691     0.038      31.2      16.3     254.3     124.1     0.335     0.996
  1    24.847     0.017      47.1      20.0     258.3     113.1     0.828     0.954
  1    24.982     0.017      49.6      22.3     267.9     108.9     0.533     0.955
  1    25.737     0.006      36.1      10.9     319.3      97.4     0.781     0.883
  1    27.794     0.011      35.2      10.1     202.8     110.7     0.313     0.972
  1    27.891     0.009      25.0       7.8     293.2     125.8     0.258     0.972
  1    27.994     0.012      55.4      20.9     221.1     117.3     0.997     1.000
  1    28.144     0.014      88.3      33.7     143.8     105.9     1.000     1.000
  1    28.360     0.009      64.3      16.6     226.4     115.5     1.000     1.000
  1    28.440     0.027      50.7      18.8     222.8     120.1     0.931     1.000
  1    28.577     0.055      35.4      19.2     269.1     110.9     0.249     0.979
  1    28.624     0.012      60.0      18.4     225.1     102.9     1.000     0.979
  1    30.403     0.014      25.3      11.2     239.0     127.3     0.523     0.745
  1    31.274     0.056      28.4      15.4     269.3     106.3     0.221     0.966
  1    31.336     0.013      44.7      15.1     242.8     100.4     0.996     0.966
  1    31.566     0.005      48.0       8.1     214.3      98.5     1.000     0.907
  1    31.617     0.004      28.1       7.2     325.8     120.4     0.341     0.907
  1    31.806     0.012      45.4      14.6     201.5     119.9     1.000     0.991
  1    31.873     0.057      31.3      15.3     201.6     120.7     0.305     0.991
  1    32.115     0.006      56.6       8.2     158.6      75.7     1.000     1.000
  1    32.332     0.009     107.2      12.1     120.2      23.1     1.000     1.000
  1    32.646     0.053      27.6      13.8     285.9     103.0     0.284     0.955
  1    32.717     0.011      37.3      13.3     285.9      99.5     0.957     0.955
  1    35.097     0.057      27.7      15.6     284.9     110.6     0.290     0.984
  1    35.148     0.013      45.9      15.8     244.3     102.0     1.000     0.984
  1    35.461     0.013      64.0      22.9     173.0     102.1     1.000     0.993
  1    35.486     0.066      35.4      25.6     228.0     122.8     0.223     0.993
  1    35.755     0.009      36.0      11.2     254.2     124.1     0.979     1.000
  1    35.839     0.014      40.4      11.4     226.1     123.8     0.999     1.000
  1    36.090     0.009      75.7      11.0     105.1      18.2     1.000     0.999
  1    37.219     0.007      23.6       6.3     300.4     300.4     0.806     0.731
  1    39.040     0.017      28.1       9.4     272.9     272.9     0.946     0.819
  1    39.820     0.012      30.6      11.7     220.0     112.0     0.721     1.000
  1    40.148     0.011      27.9       9.3     275.5     107.5     0.931     0.956
  1    40.240     0.047      21.6       9.2     279.3     109.0     0.368     0.956
  1    40.568     0.005      26.0       5.4     300.0      97.1     0.983     0.898
