version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6865501
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.075     0.248     4.789     0.008     4.743     0.005     0.636     0.010    43.234     0.007    0.0158    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.951     0.038      42.6       6.4      26.5      14.1     1.000     0.000
  0    38.484     0.009      65.1       6.1      72.5      15.8     1.000     0.000
  0    43.273     0.008      94.0       3.8      53.8      11.1     1.000     0.000
  0    47.997     0.009      90.0       5.2      54.0      12.4     1.000     0.000
  0    52.882     0.015      56.3       4.3      34.2       9.4     1.000     0.000
  0    57.799     0.028      38.8       3.9      20.9       7.1     1.000     0.000
  0    62.608     0.071      29.6       3.0       4.8       1.4     1.000     0.000
  2    23.901     0.015      22.7       5.5      20.1       7.7     0.904     0.000
  2    33.331     0.015      35.2       6.3      19.4      16.4     0.999     0.000
  2    37.777     0.026      52.4       6.6      13.1      13.1     1.000     0.000
  2    42.616     0.010      78.6       8.3      16.4      19.4     1.000     0.000
  2    47.380     0.012      89.6       5.0       7.7      20.1     1.000     0.000
  2    52.188     0.035      54.8       4.2       3.6       3.6     1.000     0.000
  2    57.130     0.068      35.7       4.9       6.3       6.3     1.000     0.000
  1    36.092     0.017      15.8       8.6     261.0     126.2     0.231     0.844
  1    36.319     0.014      20.1       9.7     259.6     124.9     0.233     0.942
  1    36.400     0.019      24.8      11.0     222.8     126.1     0.663     1.000
  1    38.338     0.007      19.6       7.9     334.0      94.6     0.235     0.751
  1    40.849     0.015      19.4       9.2     276.1     124.7     0.528     0.894
  1    40.914     0.005       7.1       2.9       0.0       0.0     0.984     0.690
  1    40.994     0.013      49.3      19.4     187.7     111.8     1.000     1.000
  1    41.084     0.004       9.6       5.1       0.0       0.0     0.793     0.695
  1    41.288     0.008       6.7       4.6       0.0       0.0     0.609     0.500
  1    44.149     0.003      15.2       3.6     330.4     109.8     0.748     1.000
  1    45.230     0.007       6.4       4.5       0.0       0.0     0.840     0.324
  1    45.574     0.003      10.9       5.1       0.0       0.0     0.985     0.744
  1    45.599     0.003       7.6       3.8       0.0       0.0     0.275     0.744
  1    45.693     0.005      23.7       7.0     286.0     119.7     0.984     1.000
  1    45.748     0.004      21.5       5.7     334.6     107.1     1.000     1.000
  1    45.815     0.005      46.7       7.2     134.3      62.0     1.000     0.991
  1    45.866     0.010      30.8       8.8     218.5     127.8     0.860     0.991
  1    45.986     0.003      17.7       4.6     335.0     107.7     0.988     0.853
  1    46.037     0.010      17.7       5.3     228.9     117.1     0.274     0.853
  1    50.265     0.015      14.7       6.5     247.4     122.3     0.391     0.931
  1    50.354     0.016      18.9       7.7     184.3     118.1     0.823     1.000
  1    50.577     0.017      41.0      13.7     145.4     100.2     1.000     0.999
  1    50.834     0.015      15.9       7.0     247.1     114.5     0.448     0.936
  1    52.377     0.003       6.6       4.0       0.0       0.0     0.642     0.494
  1    55.249     0.003      16.3       3.9     326.4     111.4     0.999     0.919
  1    55.297     0.009      13.7       3.9     232.1     127.5     0.453     0.919
  1    55.411     0.003       9.5       5.1       0.0       0.0     0.996     0.654
  1    55.539     0.012      16.4       7.2     252.8     120.9     0.666     0.966
  1    55.723     0.009      10.1       4.3     309.7     116.5     0.220     0.819
  1    55.793     0.022      14.4       5.2     258.0     114.8     0.531     0.819
  1    60.142     0.003       6.1       3.8       0.0       0.0     0.748     0.631
  1    60.494     0.013      12.8       5.6     249.7     118.2     0.346     0.945
  3    44.100     0.007      17.6       4.4     192.7     108.5     0.446     1.000
  3    48.931     0.011      18.7       7.2     243.8     130.1     0.911     0.888
