version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8824452
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.712     0.165     5.566     0.009     5.538     0.006     0.801     0.010    50.478     0.007    0.0112    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.281     0.145      22.3       8.4      46.5      24.3     0.957     0.000
  0    39.608     0.019      40.4       6.0      52.5      19.3     1.000     0.000
  0    44.907     0.013      76.3       5.6      36.6       9.7     1.000     0.000
  0    50.509     0.007     132.3       3.2      45.9       7.1     1.000     0.000
  0    55.996     0.010      88.8       2.7      32.3       5.5     1.000     0.000
  0    61.655     0.028      56.2       3.0      13.8       3.3     1.000     0.000
  0    67.477     0.119      28.4       5.7       9.4       8.4     1.000     0.000
  2    44.093     0.008      70.8       7.1      14.7       8.4     1.000     0.000
  2    49.721     0.009     101.0      10.4      14.6      14.6     1.000     0.000
  2    55.238     0.014      74.7       6.2       8.4      14.7     1.000     0.000
  2    60.938     0.034      45.5       4.5       5.0       5.0     1.000     0.000
  2    66.794     0.063      29.4       5.1       8.4       8.4     1.000     0.000
  1    37.150     0.015      21.5       9.8     244.1     127.2     0.575     1.000
  1    37.235     0.014      23.9      11.0     274.5     122.5     0.737     0.943
  1    37.316     0.002      15.0       7.5       0.0       0.0     1.000     0.230
  1    42.245     0.003      13.4       6.5       0.0       0.0     0.998     0.711
  1    42.308     0.013      22.0       9.8     252.4     124.3     0.561     0.910
  1    42.382     0.005      29.8       9.4     274.8     129.4     0.924     1.000
  1    42.456     0.005      43.9       7.5     163.8      91.2     1.000     1.000
  1    42.534     0.003      11.0       5.7       0.0       0.0     0.966     0.497
  1    42.709     0.003      12.5       6.6       0.0       0.0     0.976     0.682
  1    47.368     0.006       7.2       4.8       0.0       0.0     0.387     0.417
  1    47.582     0.011      14.5       7.2     292.5     118.3     0.259     0.764
  1    47.717     0.012      26.2       7.6     340.1     100.0     0.940     0.826
  1    47.858     0.020      32.2      10.9     281.8     125.9     0.299     0.994
  1    47.938     0.005      85.7      10.3     132.1      54.5     1.000     0.994
  1    48.714     0.002       7.1       4.7       0.0       0.0     0.586     0.398
  1    52.870     0.003       9.2       5.4       0.0       0.0     0.819     0.631
  1    53.097     0.015      23.5       8.4     170.3     109.4     0.999     0.996
  1    53.126     0.041      17.4       9.0     221.3     129.2     0.502     0.996
  1    53.279     0.011      50.1      18.6     161.7     112.2     1.000     0.999
  1    53.387     0.012      28.5      12.4     259.4     116.7     0.949     0.963
  1    53.465     0.037      43.3      19.3     197.6     120.6     0.986     1.000
  1    53.535     0.009      76.8      15.5     142.3      79.3     1.000     1.000
  1    53.798     0.002      10.0       5.8       0.0       0.0     0.992     0.475
  1    53.878     0.012      10.2       5.8       0.0       0.0     0.468     0.475
  1    58.273     0.003      16.9       3.3     341.7     102.4     1.000     0.805
  1    58.497     0.005      13.2       5.1       0.0       0.0     0.996     0.695
  1    58.592     0.002       6.2       3.4       0.0       0.0     0.896     0.695
  1    58.687     0.011      14.3       6.2     260.6     121.5     0.698     0.936
  1    58.824     0.011      20.9       6.9     249.9     137.4     0.897     0.968
  1    58.876     0.004      39.1       7.4     263.8     108.5     1.000     0.968
  1    59.015     0.007      25.1       7.2     238.2     131.4     0.282     1.000
  1    59.081     0.010      44.5       6.1      73.6       6.5     1.000     1.000
  1    59.214     0.008      18.7       6.1     273.0     116.3     1.000     0.939
  1    59.377     0.008      11.6       3.4     258.4     115.2     0.220     1.000
  1    59.430     0.005      15.6       3.1     228.8     110.9     0.962     1.000
  1    59.594     0.009      18.4       6.5     289.0     105.9     1.000     0.910
  1    64.031     0.002       5.2       3.2       0.0       0.0     0.632     0.377
  1    64.152     0.006      14.3       3.5     253.1     116.8     0.963     0.848
  1    64.556     0.008      20.6       4.2     151.8      97.4     1.000     1.000
  1    64.653     0.007      14.7       4.7     245.4     133.7     0.740     1.000
  1    64.711     0.011      16.8       5.6     224.7     123.7     0.995     0.975
  1    64.763     0.028      14.2       5.8     223.7     121.0     0.814     0.975
  1    64.932     0.006      21.0       4.1     216.8     103.6     1.000     0.958
  1    65.164     0.003       6.5       3.9       0.0       0.0     0.858     0.540
  3    51.430     0.009      33.9       6.3     162.5     162.5     1.000     1.000
  3    56.968     0.011      17.7       5.9     213.5     125.8     0.999     0.962
  3    57.027     0.044      13.1       6.2     238.7     131.8     0.320     0.962
