version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11908744
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.507     0.212     4.068     0.013     3.960     0.006     0.610     0.015    31.614     0.012    0.0238    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.955     0.034      67.4      10.1      26.4      14.4     1.000     0.000
  0    27.686     0.011     119.5       8.2      48.5      13.8     1.000     0.000
  0    31.616     0.016     124.4       7.5      26.6       7.5     1.000     0.000
  0    35.653     0.022     119.6       7.4      17.8       4.5     1.000     0.000
  0    39.699     0.040      86.3       5.2       9.5       2.6     1.000     0.000
  0    43.789     0.057      58.5       4.8       7.9       4.2     1.000     0.000
  0    48.273     0.230      13.9       8.2      36.6      23.5     0.999     0.000
  2    27.081     0.019     106.1      10.3       9.6       3.3     1.000     0.000
  2    30.970     0.032     125.2       7.1       3.1       3.1     1.000     0.000
  2    35.057     0.023     126.2       4.5       3.3       9.6     1.000     0.000
  2    39.083     0.022      78.0       7.3       8.8       8.8     1.000     0.000
  2    42.828     0.096      35.4      10.7      26.0      26.0     0.980     0.000
  2    47.369     0.184      34.2       7.2       7.9       7.9     0.999     0.000
  1    25.757     0.011      30.8      13.8     295.1     116.4     0.813     0.895
  1    25.921     0.011      45.2      18.8     276.0     121.7     0.469     0.903
  1    26.074     0.011      52.2      20.4     241.1     116.0     0.982     0.967
  1    26.396     0.010      36.4      16.4     316.3     104.2     0.900     0.818
  1    28.721     0.004       8.8       4.0       0.0       0.0     0.404     0.291
  1    28.946     0.011      33.3      13.9     303.7     102.6     0.443     0.894
  1    29.396     0.010      21.5      10.0     297.6     115.7     0.431     0.641
  1    29.555     0.012      46.0      19.0     215.4     114.9     0.931     1.000
  1    29.773     0.006      44.9      10.3     204.2     102.4     1.000     1.000
  1    29.937     0.012      62.8      27.3     247.9     109.0     1.000     0.960
  1    30.367     0.003      23.5       9.8       0.0       0.0     1.000     0.736
  1    30.399     0.021      14.9       8.3       0.0       0.0     0.671     0.736
  1    32.871     0.006      22.7       6.0     310.3      98.6     0.718     0.793
  1    33.114     0.007      52.5      11.2     253.1     253.1     1.000     0.827
  1    33.350     0.011      34.3      14.9     281.8     113.6     0.676     0.918
  1    33.611     0.005      80.2      13.0     151.6      77.3     1.000     1.000
  1    33.765     0.010      34.4      10.6     236.6     125.1     0.468     1.000
  1    33.819     0.005      37.2       9.5     298.9     110.6     1.000     0.902
  1    33.859     0.009      30.8       9.6     282.2     115.5     0.809     0.902
  1    34.070     0.005      50.2       8.2     204.1      82.6     1.000     0.967
  1    34.304     0.014      34.4      14.3     276.6     103.5     0.920     0.960
  1    34.611     0.003      19.3      10.6       0.0       0.0     0.999     0.696
  1    36.534     0.010      23.7      10.0     292.9     117.6     0.923     0.820
  1    36.870     0.008      26.4      10.6     329.6      98.1     0.444     0.772
  1    37.214     0.003      20.2       8.3       0.0       0.0     1.000     0.684
  1    37.513     0.005      23.4       5.6     284.8     118.7     0.442     0.936
  1    37.553     0.004      28.6       5.9     321.2     105.9     0.996     0.936
  1    37.788     0.004      40.9       9.2     294.9     116.7     0.996     0.948
  1    37.825     0.004      54.5      10.2     242.4     104.9     1.000     0.948
  1    38.060     0.038      26.4      10.2     252.7     110.0     0.654     1.000
  1    38.151     0.010      39.9      10.9     219.3     103.8     1.000     1.000
  1    38.469     0.009      34.2      12.9     307.5     100.5     0.983     0.937
  1    41.268     0.006      15.4       8.5       0.0       0.0     0.596     0.686
  1    41.315     0.003      13.4       8.6       0.0       0.0     0.976     0.686
  1    41.583     0.009      27.8       8.4     251.1     124.9     0.998     1.000
  1    41.652     0.035      23.2       8.4     236.6     119.2     0.789     1.000
  1    41.958     0.015      32.5      10.2     144.2      88.7     1.000     0.998
  1    42.370     0.010      31.2      12.4     255.9     103.8     0.978     0.970
  1    46.117     0.014      25.6       8.0     123.9      92.0     0.996     0.997
