version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10960400
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.916     0.221     4.982     0.007     4.966     0.005     0.693     0.012    45.049     0.010    0.0188    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.534     0.028      35.3       6.5      50.8      22.0     1.000     0.000
  0    35.361     0.029      46.7       6.0      28.0      12.3     1.000     0.000
  0    40.083     0.011      69.7       6.2      54.3      16.3     1.000     0.000
  0    45.112     0.016      85.5       3.5      22.2       5.0     1.000     0.000
  0    50.036     0.013      84.0       4.2      29.6       6.8     1.000     0.000
  0    55.189     0.017      44.2       4.4      35.4      11.1     1.000     0.000
  0    60.479     0.189      12.5       6.2      31.1      21.4     0.987     0.000
  2    34.671     0.014      33.4       6.4      20.3      13.2     0.999     0.000
  2    39.366     0.013      69.4       6.1      14.1      14.1     1.000     0.000
  2    44.419     0.012      78.1       6.5      13.2      20.3     1.000     0.000
  2    49.356     0.017      80.5       5.3       6.4       6.4     1.000     0.000
  2    54.486     0.025      46.8       3.7       5.3       5.3     1.000     0.000
  2    59.673     0.087      29.2       4.1       5.1       5.1     1.000     0.000
  1    32.913     0.012      17.2       8.4     260.4     124.4     0.342     0.918
  1    37.672     0.018      20.2       6.6     230.3     230.3     0.961     0.817
  1    37.842     0.014      36.9       5.8     128.2     128.2     1.000     1.000
  1    37.925     0.017      19.4       9.2     240.4     126.9     0.385     1.000
  1    38.014     0.015      15.6       8.1     272.7     120.3     0.251     0.897
  1    42.483     0.014      15.1       7.5     271.8     122.5     0.234     0.758
  1    42.580     0.017      15.0       7.3     250.1     127.7     0.265     0.929
  1    42.690     0.013      30.7      13.4     219.6     119.7     0.760     1.000
  1    42.778     0.015      18.7       8.6     243.0     120.9     0.360     0.926
  1    42.873     0.011      44.6      21.3     282.7     111.7     0.905     0.903
  1    42.980     0.012      25.2      11.4     279.4     115.2     0.432     0.935
  1    47.390     0.004      10.1       5.5       0.0       0.0     0.955     0.694
  1    47.584     0.006      32.9       5.5     158.5      88.7     1.000     0.927
  1    47.642     0.005      20.0       6.6     285.6     132.4     0.603     0.927
  1    47.674     0.003       6.9       2.5       0.0       0.0     0.953     0.618
  1    47.763     0.011      61.4      26.0     213.9     113.8     1.000     1.000
  1    47.869     0.010      28.9       9.3     239.9     113.0     1.000     0.947
  1    47.909     0.030      20.0       9.7     263.5     123.6     0.357     0.947
  1    48.005     0.014      18.8       8.3     237.8     116.3     0.846     1.000
  1    48.889     0.007       5.1       3.8       0.0       0.0     0.774     0.294
  1    52.438     0.009       7.6       5.0       0.0       0.0     0.957     0.593
  1    52.620     0.014      17.4       3.7     126.6     126.6     0.974     0.990
  1    52.776     0.005      44.2       5.3     123.3      46.7     1.000     1.000
  1    52.916     0.013      24.9       9.5     182.4     107.2     0.984     0.995
  1    54.661     0.021      13.3       5.2     318.3     318.3     0.884     0.758
  1    57.721     0.009      18.3       3.5      90.7      29.3     0.934     1.000
  1    57.896     0.010      20.8       3.1      77.9      17.9     1.000     0.977
  1    58.050     0.004       8.4       4.5       0.0       0.0     0.898     0.726
  1    58.200     0.015      11.4       5.3     265.2     116.9     0.463     0.907
  3    45.995     0.016      18.8       8.3     211.7     125.2     0.463     1.000
