version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10592802
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.488     0.185     4.167     0.018     4.021     0.014     0.691     0.032    27.872     0.020    0.0190    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.937     0.029      69.3      12.9      47.8      19.9     1.000     0.000
  0    23.987     0.018     113.8      11.8      34.4      11.7     1.000     0.000
  0    27.800     0.017     164.8       9.4      24.9       6.7     1.000     0.000
  0    32.033     0.016     150.8       8.0      24.5       6.1     1.000     0.000
  0    36.061     0.024     102.7       9.2      20.5       6.7     1.000     0.000
  0    40.109     0.045      42.0      10.3      23.7      21.0     1.000     0.000
  0    53.691     0.205      14.7       4.8      22.1      12.3     0.964     0.000
  2    23.297     0.061      92.2      14.3      12.1       1.4     1.000     0.000
  2    27.061     0.054     154.6      13.5       2.8       2.8     1.000     0.000
  2    31.276     0.062     151.7       8.1       1.4      12.1     1.000     0.000
  2    35.361     0.064     109.7       8.0       1.9       1.9     1.000     0.000
  2    39.109     0.080      54.6       9.7      11.2      11.2     1.000     0.000
  2    48.462     0.136      14.2       5.2      16.0      16.0     0.967     0.000
  1    25.501     0.003      30.5      14.2       0.0       0.0     0.989     0.530
  1    25.588     0.003      21.1      13.1       0.0       0.0     0.691     0.530
  1    25.887     0.003      76.8      16.6     360.8      93.4     1.000     1.000
  1    25.979     0.003      54.3      16.5     337.0     108.4     1.000     1.000
  1    26.084     0.003      35.2       7.7     350.3      98.2     0.977     0.848
  1    26.186     0.004      36.4      15.7       0.0       0.0     0.997     0.749
  1    26.279     0.002      20.8      11.5       0.0       0.0     0.627     0.749
  1    26.580     0.003      32.8      16.3       0.0       0.0     1.000     0.704
  1    27.342     0.010      32.9      13.7     325.4      95.8     0.918     0.823
  1    28.477     0.005      23.4      15.3       0.0       0.0     1.000     0.173
  1    28.910     0.014      21.4      12.2       0.0       0.0     0.211     0.674
  1    28.996     0.003      20.2      10.6       0.0       0.0     0.929     0.674
  1    29.427     0.008      44.0      13.1     287.1     106.2     1.000     0.964
  1    29.683     0.006      41.5      12.4     303.5     117.4     0.992     1.000
  1    29.786     0.005      39.8      11.2     329.8     110.6     0.996     1.000
  1    29.950     0.003      31.6       7.7     384.5      84.6     0.260     1.000
  1    30.005     0.011      52.7       6.9      81.5      24.5     0.999     1.000
  1    30.186     0.006      76.3      17.0     272.8     111.8     1.000     1.000
  1    30.274     0.028      37.5      15.5     263.1     120.8     0.437     1.000
  1    31.657     0.003      19.5      11.9       0.0       0.0     0.705     0.533
  1    31.731     0.003      21.9      10.4       0.0       0.0     0.976     0.533
  1    33.297     0.007      42.8      12.1     283.9     105.2     1.000     0.976
  1    33.647     0.014      39.6      12.4     265.5     121.4     0.982     1.000
  1    33.718     0.008      52.1      12.1     248.5     108.7     1.000     1.000
  1    33.976     0.019      47.9      13.8     156.2     104.1     1.000     0.997
  1    34.050     0.013      41.9      14.1     225.1     129.8     0.996     0.997
  1    34.259     0.014      48.7      14.1     195.2     106.2     1.000     0.999
  1    34.329     0.013      40.9      14.6     212.0     114.3     0.983     0.999
  1    34.680     0.008      37.1      10.9     275.1     106.2     1.000     0.978
  1    34.957     0.007      38.9      11.0     291.8     101.4     1.000     0.982
  1    35.038     0.054      24.2      10.8     291.3     101.5     0.209     0.982
  1    37.891     0.005      18.8       4.9     305.9     115.2     0.202     0.789
  1    38.165     0.028      31.8       9.6     163.4     102.9     0.967     1.000
  1    38.264     0.011      27.9       9.7     215.5     130.0     0.847     1.000
  1    38.626     0.013      33.0      12.5     237.2     107.6     0.974     0.979
  1    48.076     0.002       5.3       2.3       0.0       0.0     0.526     0.181
  1    51.337     0.008      11.5       4.3     343.7      88.9     0.674     0.603
  3    32.633     0.002      17.0      10.6       0.0       0.0     0.489     0.638
  3    36.662     0.003      11.5       4.2       0.0       0.0     0.569     0.690
