version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10934758
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.294     0.242     4.862     0.010     4.826     0.006     0.693     0.015    47.912     0.012    0.0122    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.155     0.021      22.2       5.3      65.8      22.0     0.983     0.000
  0    38.407     0.019      55.5       5.5      29.6      12.3     1.000     0.000
  0    43.041     0.017      73.7       2.9      22.2       4.8     1.000     0.000
  0    47.974     0.016      80.7       3.1      22.3       5.1     1.000     0.000
  0    52.729     0.024      65.4       4.8      19.2       6.2     1.000     0.000
  0    57.723     0.019      46.8       4.0      25.3       8.7     1.000     0.000
  0    63.324     0.113      14.2       4.5      50.4      20.8     1.000     0.000
  2    23.570     0.029      28.3       6.6      23.3       6.7     0.993     0.000
  2    33.111     0.084      35.2       9.2      18.4       8.0     0.971     0.000
  2    37.782     0.083      40.4       8.8      12.8      12.8     0.983     0.000
  2    42.330     0.025      55.0       5.7       8.0      18.4     1.000     0.000
  2    47.270     0.020      73.1       5.5       6.7      23.3     1.000     0.000
  2    52.097     0.036      65.8       5.0       3.9       3.9     1.000     0.000
  2    57.018     0.062      47.7       4.1       2.4       2.4     1.000     0.000
  2    62.109     0.119      33.4       2.3       1.4       1.4     1.000     0.000
  2    66.947     0.023      12.2       2.2      10.9      10.9     1.000     0.000
  1    36.185     0.006      39.5       6.8     261.6      76.0     1.000     0.968
  1    39.009     0.002       9.2       5.1       0.0       0.0     0.619     0.489
  1    39.040     0.003       7.7       5.2       0.0       0.0     0.530     0.257
  1    40.164     0.008      27.8       8.0     261.7     110.0     1.000     0.964
  1    40.242     0.051      18.1       8.3     260.7     112.7     0.214     0.964
  1    40.547     0.007      39.3       9.6     234.9     119.2     1.000     1.000
  1    40.619     0.035      26.6       9.9     217.7     125.4     0.945     1.000
  1    40.945     0.010      43.4      12.4     176.0     110.9     1.000     1.000
  1    41.028     0.060      26.9      13.1     178.5     116.9     0.806     1.000
  1    41.335     0.007      27.4       7.3     273.9     117.7     1.000     1.000
  1    41.425     0.015      22.7       7.1     238.7     106.3     0.740     1.000
  1    41.796     0.002       9.2       3.5       0.0       0.0     1.000     0.342
  1    43.440     0.002       9.7       6.2       0.0       0.0     0.858     0.426
  1    45.118     0.010      45.7      15.9     179.1     100.7     1.000     0.998
  1    45.546     0.014      53.0      18.2     151.2     113.6     1.000     1.000
  1    46.003     0.053      35.2      15.5     242.9     112.7     1.000     0.998
  1    46.042     0.014      40.5      14.2     192.2      98.1     1.000     0.998
  1    46.566     0.006      28.2       8.5     324.4      97.8     1.000     0.861
  1    48.454     0.002       7.0       4.2       0.0       0.0     0.430     0.517
  1    49.800     0.006      61.9       7.9     129.5      30.2     1.000     1.000
  1    50.034     0.022      22.9       7.1     235.1     105.1     0.726     1.000
  1    50.416     0.008      64.0       8.5      93.9      93.9     1.000     1.000
  1    50.938     0.005      46.2       5.0     132.3      25.3     1.000     0.993
  1    51.618     0.002       9.9       5.4       0.0       0.0     0.986     0.727
  1    53.243     0.004      14.1       3.1     325.1      90.5     0.849     0.835
  1    53.988     0.022      12.5       3.3     291.1     122.7     0.207     1.000
  1    54.034     0.009      15.4       3.2     162.7     102.4     0.547     1.000
  1    54.679     0.074      24.0      13.4     168.4     103.7     0.999     1.000
  1    54.774     0.011      30.6      12.0     195.7     121.5     1.000     1.000
  1    55.358     0.014      43.7      12.0     163.2     106.2     1.000     0.999
  1    55.385     0.098      26.5      16.1     215.6     122.8     0.992     0.999
  1    56.035     0.015      19.4       6.6     235.3      98.4     0.860     0.994
  1    56.107     0.104      12.6       6.3     284.6     107.2     0.353     0.994
  1    57.480     0.003       9.5       2.4     375.2      86.5     0.626     0.744
  1    59.588     0.012      22.3       5.9     222.5      94.2     1.000     1.000
  1    59.749     0.010      25.7       6.7     203.4      87.9     1.000     1.000
  1    60.352     0.011      27.3       5.7      98.5      54.8     1.000     1.000
  3    39.308     0.002      13.1       6.0       0.0       0.0     1.000     0.359
  3    43.998     0.003      11.2       3.8       0.0       0.0     1.000     0.713
