version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9515045
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.031     0.226     5.726     0.008     5.757     0.005     0.770     0.010    57.721     0.007    0.0101    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.959     0.027      42.6       6.0      32.1      15.6     1.000     0.000
  0    46.306     0.012      65.5       4.5      47.2      12.7     1.000     0.000
  0    52.037     0.010      73.3       4.6      50.3      13.5     1.000     0.000
  0    57.714     0.007      92.3       4.2      59.4      12.5     1.000     0.000
  0    63.491     0.019      63.6       3.4      20.3       4.3     1.000     0.000
  0    69.362     0.036      36.4       4.0      17.5       6.3     1.000     0.000
  0    75.240     0.026      21.2       3.3      33.0      16.2     1.000     0.000
  2    40.121     0.013      35.1       6.0      19.4       6.1     1.000     0.000
  2    45.526     0.014      47.5       6.3      18.4       6.6     1.000     0.000
  2    51.229     0.020      66.6       5.4       6.6      18.4     1.000     0.000
  2    56.944     0.016      84.0       6.0       6.1      19.4     1.000     0.000
  2    62.723     0.017      59.8       4.5       7.0       7.0     1.000     0.000
  2    68.703     0.041      39.4       3.9       5.0       5.0     1.000     0.000
  2    73.973     0.126      23.9       5.9      15.6      15.6     1.000     0.000
  1    43.319     0.002       6.8       2.6       0.0       0.0     0.894     0.465
  1    43.718     0.003      23.7       8.5       0.0       0.0     1.000     0.655
  1    43.793     0.011      23.1      10.7     291.6     119.2     0.908     0.863
  1    43.905     0.012      17.4       8.6     279.5     118.1     0.286     0.836
  1    44.005     0.002       9.0       3.5       0.0       0.0     0.918     0.543
  1    49.096     0.004      26.9       6.0     307.0     115.7     1.000     0.937
  1    49.142     0.009      20.3       6.0     243.6     127.5     0.637     0.937
  1    49.265     0.014      33.5      10.6     183.9     118.8     0.862     0.967
  1    49.327     0.003      53.7      11.1     361.8      96.3     1.000     0.967
  1    49.449     0.015      31.3      14.1     212.7     117.8     0.956     1.000
  1    49.580     0.014      18.7       8.7     269.0     119.8     0.245     0.908
  1    54.538     0.006      18.9       4.0     227.4     108.6     0.934     0.842
  1    54.579     0.003      15.2       3.8     321.8     116.1     0.775     0.842
  1    54.735     0.003      11.6       5.9       0.0       0.0     0.653     0.632
  1    54.811     0.002       9.1       5.1       0.0       0.0     0.208     0.632
  1    54.876     0.016      26.9       8.8     189.1     114.4     0.946     0.985
  1    54.937     0.005      44.5       9.8     258.9     112.5     1.000     0.985
  1    55.051     0.004     106.9      18.0     243.6     100.6     1.000     0.796
  1    55.093     0.004      51.5      14.9     363.4     100.2     0.999     0.796
  1    55.191     0.006      20.1       5.7     316.1     120.4     0.999     0.922
  1    55.251     0.015      23.0       6.1     171.9      96.2     0.983     0.922
  1    55.370     0.017      20.7       8.9     253.6     117.4     0.900     0.948
  1    60.458     0.012      39.0       5.2      85.4      85.4     1.000     1.000
  1    60.662     0.006      75.1      10.1     134.1      55.3     1.000     1.000
  1    60.772     0.008      23.6       8.1     341.7     112.7     0.791     1.000
  1    60.807     0.003      20.5       6.8       0.0       0.0     1.000     0.678
  1    60.844     0.004      12.6       6.1       0.0       0.0     0.934     0.678
  1    61.031     0.008      25.1       3.2     114.7      27.8     1.000     0.995
  1    65.850     0.006      19.0       5.7     334.1     102.3     1.000     0.858
  1    66.272     0.009      12.9       5.0     275.2     126.5     0.544     0.885
  1    66.347     0.014      20.0       5.2     203.5     116.3     1.000     0.885
  1    66.437     0.014      16.7       6.6     223.5     126.8     0.926     0.986
  1    66.470     0.030      16.0       7.0     238.6     124.1     0.977     0.986
  1    66.566     0.012      36.2       7.4     129.6      77.4     1.000     1.000
  1    66.656     0.012      20.3       8.0     231.9     128.7     0.325     1.000
  1    66.751     0.010      23.8       6.1     194.3     107.4     1.000     1.000
  1    66.881     0.008      17.3       5.2     274.6     110.8     0.997     0.962
  1    67.021     0.007      18.6       5.0     269.1     112.2     1.000     0.962
  1    72.218     0.005      12.9       2.7     255.0     117.9     0.997     0.911
  1    72.403     0.009      25.6       2.8      77.2      16.8     1.000     1.000
  1    74.470     0.005      11.5       3.5     343.0     343.0     0.995     0.753
  3    58.725     0.012      18.6       8.0     229.4     122.6     0.801     0.960
