version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9142768
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.979     0.212     3.877     0.010     3.835     0.007     0.594     0.017    30.352     0.011    0.0165    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.871     0.023      91.3      13.0      39.0      18.4     1.000     0.000
  0    26.471     0.021     129.4       7.7      25.0       8.2     1.000     0.000
  0    30.395     0.012     136.5       7.2      37.7      10.3     1.000     0.000
  0    34.207     0.015     108.9       9.7      39.6      13.6     1.000     0.000
  0    38.133     0.037      80.2       7.5      15.7       7.5     1.000     0.000
  2    22.212     0.035      95.5      12.7      13.3       5.8     1.000     0.000
  2    25.938     0.055     106.2      16.1      14.8      14.8     1.000     0.000
  2    29.746     0.024     126.5       9.9       5.8      13.3     1.000     0.000
  2    33.638     0.043     117.0       6.6       3.2       3.2     1.000     0.000
  2    37.471     0.092      66.2      14.6      22.0      22.0     1.000     0.000
  2    41.824     0.113      28.6       8.4      16.8      16.8     0.927     0.000
  1    24.286     0.009      34.5       8.8     252.0     252.0     0.867     0.759
  1    24.985     0.023      44.4      18.1     322.3     112.3     0.621     1.000
  1    25.067     0.008      72.8      16.4     246.3     104.8     1.000     1.000
  1    28.223     0.011      58.4      17.1     187.4     106.8     1.000     0.975
  1    28.296     0.068      32.1      17.0     284.8     124.7     0.212     0.975
  1    28.573     0.008      94.8       9.8      75.5      13.0     1.000     1.000
  1    28.781     0.011      27.8      12.3     299.4     115.0     0.579     0.759
  1    29.176     0.003      17.9      11.5       0.0       0.0     0.730     0.628
  1    31.874     0.008      49.5       9.8     174.1      71.4     1.000     0.979
  1    32.277     0.006      66.8       7.9      71.9      14.5     1.000     1.000
  1    32.439     0.011      23.1      10.0     290.3     124.8     0.290     0.678
  1    32.533     0.009      54.6      15.7     244.9     111.5     1.000     1.000
  1    32.681     0.010      63.0      14.0     173.9      86.6     1.000     1.000
  1    32.842     0.013      33.9       8.7     242.7      98.8     0.567     0.952
  1    32.882     0.007      38.0       8.3     286.9     113.0     0.986     0.952
  1    33.442     0.002      10.7       5.2       0.0       0.0     0.556     0.399
  1    35.135     0.013      26.4      11.8     277.3     117.4     0.294     0.889
  1    35.879     0.009      62.6       8.9     103.5      22.7     1.000     0.998
  1    36.310     0.011      56.4      11.7     106.1      68.6     1.000     0.988
  1    36.412     0.015      38.9      12.0     205.9     121.8     0.906     0.988
  1    36.899     0.034      34.5      12.9     265.6      99.7     0.833     0.967
  1    36.990     0.012      29.9      12.3     290.8     102.4     0.849     0.967
  3    31.157     0.003      15.4       8.9       0.0       0.0     0.646     0.580
