version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12120230
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.455     0.198     5.300     0.007     5.258     0.005     0.734     0.010    48.106     0.009    0.0130    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.379     0.214      19.7       7.9      53.0      25.7     0.941     0.000
  0    37.829     0.014      41.4       5.5      58.0      18.2     1.000     0.000
  0    42.793     0.015      68.7       4.0      29.6       7.0     1.000     0.000
  0    48.134     0.010      83.4       4.0      40.9       8.7     1.000     0.000
  0    53.394     0.013      77.8       4.8      30.6       6.3     1.000     0.000
  0    58.740     0.020      55.5       4.2      20.7       5.3     1.000     0.000
  0    64.189     0.031      25.2       4.1      29.8      15.9     1.000     0.000
  2    37.048     0.022      28.2       5.6      23.2      13.4     0.930     0.000
  2    42.055     0.012      59.4       6.4      16.1      11.1     1.000     0.000
  2    47.388     0.012      76.8       5.9      11.1      16.1     1.000     0.000
  2    52.679     0.008      80.3       4.4      13.4      23.2     1.000     0.000
  2    58.031     0.024      59.6       3.2       3.5       3.5     1.000     0.000
  2    63.612     0.048      34.3       3.5       4.2       4.2     1.000     0.000
  2    69.044     0.055      20.0       3.1       8.9       8.9     1.000     0.000
  2    74.604     0.187       8.6       3.0      15.3      15.3     0.942     0.000
  1    35.411     0.002       9.7       3.4       0.0       0.0     0.993     0.744
  1    35.468     0.008      24.7       6.1     303.4     303.4     0.999     0.814
  1    40.265     0.014      20.4       9.0     228.3     124.1     0.656     1.000
  1    40.412     0.013      30.3      13.3     226.4     116.7     0.884     1.000
  1    40.487     0.011      21.2      10.1     270.9     120.5     0.371     0.907
  1    40.605     0.010      24.7       5.9     245.6     245.6     1.000     0.879
  1    45.497     0.003      12.4       5.0       0.0       0.0     1.000     0.683
  1    45.598     0.013      66.1      27.6     187.3     118.9     1.000     1.000
  1    45.676     0.006      19.1       5.8     326.3     113.4     0.998     1.000
  1    45.722     0.017      17.2       6.6     290.6     122.7     0.548     1.000
  1    49.100     0.012      15.7       7.3     284.8     118.3     0.210     0.839
  1    50.729     0.014      26.4       9.9     157.3     111.8     0.994     1.000
  1    50.901     0.011      69.0      26.8     193.8     114.0     1.000     0.993
  1    50.995     0.012      17.0       8.2     296.3     113.5     0.354     0.914
  1    51.099     0.004      23.6       5.8     350.7     101.7     1.000     1.000
  1    51.150     0.008      20.1       5.8     268.2     118.5     0.959     1.000
  1    51.957     0.002       6.3       3.6       0.0       0.0     0.391     0.520
  1    55.263     0.007       5.1       3.5       0.0       0.0     0.809     0.378
  1    55.689     0.007      15.3       5.9     324.4     109.3     1.000     0.800
  1    55.875     0.011      12.5       3.9     304.8     111.1     0.819     0.904
  1    56.014     0.009      29.5       4.6      78.7      30.1     1.000     0.996
  1    56.068     0.006      19.0       5.4     304.6     121.0     0.462     0.996
  1    56.168     0.007      58.2      11.7     219.5     107.2     1.000     1.000
  1    56.234     0.021      36.1      12.5     199.0     116.0     1.000     1.000
  1    56.345     0.010      20.4       9.4     290.3     112.2     0.921     0.922
  1    60.854     0.014       9.5       4.8     274.6     112.6     0.299     0.889
  1    60.884     0.042       9.5       4.8     271.4     111.9     0.290     0.889
  1    61.327     0.037      10.7       5.2     234.8     122.7     0.289     0.961
  1    61.370     0.010      15.6       4.9     237.5     124.2     0.999     0.961
  1    61.555     0.006      38.8       4.4      83.9      23.7     1.000     0.999
  1    61.762     0.005      19.0       4.3     270.1     122.0     1.000     1.000
  1    61.820     0.005      12.6       3.6     320.5     117.0     0.923     1.000
  1    62.417     0.004       4.8       3.1       0.0       0.0     0.578     0.364
  1    63.419     0.010       8.6       2.5     332.9      92.1     0.396     0.814
  3    54.401     0.050      13.1       7.5     208.5     130.3     0.405     0.998
  3    54.420     0.017      19.6       7.0     128.8      99.9     0.991     0.998
