version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10922821
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.328     0.215     4.044     0.017     4.011     0.007     0.608     0.016    35.552     0.013    0.0086    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.076     0.062      45.1      11.8      61.3      22.1     0.997     0.000
  0    23.845     0.018      59.6      10.6      58.4      22.0     1.000     0.000
  0    27.605     0.014     107.2      10.4      43.4      15.4     1.000     0.000
  0    31.535     0.015     123.6       7.1      28.9       8.0     1.000     0.000
  0    35.582     0.015     135.3       8.5      25.6       7.7     1.000     0.000
  0    39.515     0.062      96.3       7.3       6.7       2.8     1.000     0.000
  0    43.666     0.050      59.0       7.8      11.4       6.0     1.000     0.000
  0    47.974     0.173      18.1       8.3      34.5      20.1     1.000     0.000
  2    27.056     0.033     104.3      10.4       6.6       4.5     1.000     0.000
  2    30.786     0.058     122.1       8.3       2.2       2.2     1.000     0.000
  2    34.961     0.017     143.4       5.0       4.5       6.6     1.000     0.000
  2    38.912     0.036      94.9       7.5       5.2       5.2     1.000     0.000
  2    43.036     0.069      53.7       9.5      10.5      10.5     1.000     0.000
  2    47.348     0.165      39.1       7.0       8.1       8.1     1.000     0.000
  2    51.446     0.103      17.2       5.0      17.6      17.6     0.983     0.000
  1    25.802     0.011      25.7      11.5     288.5     125.4     0.743     0.702
  1    26.007     0.009      38.0      14.5     295.4     118.9     0.997     0.773
  1    26.533     0.002      18.6       9.3       0.0       0.0     0.675     0.544
  1    26.667     0.004      22.7      12.4       0.0       0.0     0.904     0.709
  1    29.339     0.006      18.4       9.8       0.0       0.0     0.469     0.607
  1    29.487     0.005      73.8      13.2     227.1     105.5     1.000     0.968
  1    29.672     0.016      70.6      19.9     137.1      86.9     1.000     1.000
  1    29.765     0.008      78.7      18.1     184.7     121.2     1.000     1.000
  1    29.905     0.013      40.5      14.8     232.4     115.0     0.948     0.970
  1    29.930     0.046      26.3      15.8     254.8     117.6     0.205     0.970
  1    30.212     0.010      50.0      13.1     246.4      95.9     0.946     0.999
  1    32.908     0.003      22.6      12.5       0.0       0.0     1.000     0.711
  1    33.154     0.002      16.6       9.5       0.0       0.0     0.872     0.585
  1    33.490     0.004      64.8       8.2     150.1      71.8     1.000     0.984
  1    33.670     0.008      37.9       8.7     206.5     112.1     0.973     0.976
  1    33.712     0.003      44.3       9.0     272.2     123.6     1.000     0.976
  1    33.907     0.007      74.7      16.2     231.6     106.4     1.000     1.000
  1    33.984     0.007      47.2      15.9     327.6     111.7     1.000     1.000
  1    34.172     0.002      16.0       7.0       0.0       0.0     0.724     0.708
  1    36.662     0.012      20.2       4.9     325.1     104.5     0.508     0.865
  1    37.073     0.001      28.8      15.1       0.0       0.0     1.000     0.237
  1    37.364     0.012      54.7      12.3     122.5      70.5     1.000     1.000
  1    37.467     0.012      54.3      12.7     143.2      87.2     1.000     1.000
  1    37.650     0.014      45.8      12.9     231.7     119.0     1.000     1.000
  1    37.733     0.007      60.3      13.8     222.6     113.5     1.000     1.000
  1    37.988     0.014      37.6      11.2     292.9     111.5     1.000     1.000
  1    38.049     0.007      42.4      12.1     283.1     113.2     1.000     1.000
  1    38.830     0.022      18.4       7.2     329.6     329.6     0.727     0.652
  1    40.529     0.002      11.9       3.9       0.0       0.0     0.984     0.658
  1    41.042     0.006      25.5       6.0     255.8     102.1     1.000     0.973
  1    41.478     0.009      27.1       6.7     157.4     128.2     1.000     0.856
  1    41.821     0.010      46.5       9.5     132.3      73.5     1.000     1.000
  1    41.932     0.025      29.4       9.1     242.0     118.1     0.949     1.000
  1    45.613     0.005      10.0       7.0       0.0       0.0     0.861     0.650
  1    45.804     0.048      22.0       8.2     199.5     120.9     0.860     1.000
  1    45.877     0.010      27.7       8.2     214.2     125.8     1.000     1.000
  3    32.270     0.002      19.3       9.1       0.0       0.0     0.993     0.586
  3    36.320     0.003      15.4       7.6       0.0       0.0     0.507     0.613
