version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3429738
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.106     0.190     5.923     0.007     5.868     0.007     0.805     0.009    53.643     0.007    0.0136    0.0018     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.402     0.008      31.5       3.5      74.3      16.1     1.000     0.000
  0    42.201     0.012      37.9       5.4      68.2      17.4     1.000     0.000
  0    47.757     0.009      68.4       4.6      58.5      14.4     1.000     0.000
  0    53.690     0.007     101.3       4.2      55.2       9.9     1.000     0.000
  0    59.517     0.010      90.8       3.0      34.3       5.8     1.000     0.000
  0    65.535     0.023      58.5       3.4      15.2       3.3     1.000     0.000
  0    71.555     0.092      34.1       6.2      10.1       7.6     1.000     0.000
  0    90.750     0.223       8.9       3.2      15.3      11.2     0.956     0.000
  2    29.678     0.065      24.6       6.9      26.6      11.1     0.969     0.000
  2    46.918     0.013      54.9       6.3      15.8      13.4     1.000     0.000
  2    52.858     0.009      91.1       7.7      13.4      15.8     1.000     0.000
  2    58.740     0.010      81.0       6.5      11.1      26.6     1.000     0.000
  2    64.752     0.015      56.6       4.1       8.0       8.0     1.000     0.000
  2    70.938     0.147      33.3       7.1       6.1       6.1     1.000     0.000
  2    82.990     0.110      12.5       3.2      16.3      16.3     0.999     0.000
  1    44.883     0.005      16.4       4.5     315.9     117.4     0.657     0.823
  1    45.027     0.014      22.9       9.8     219.3     123.3     0.505     1.000
  1    45.152     0.003      15.1       7.2       0.0       0.0     1.000     0.611
  1    45.204     0.003      23.6      10.0       0.0       0.0     1.000     0.611
  1    45.258     0.005      23.8      11.4       0.0       0.0     0.999     0.611
  1    45.304     0.013      18.9       8.1     239.9     120.8     0.275     0.918
  1    50.511     0.001       6.3       1.6       0.0       0.0     0.764     0.653
  1    50.620     0.003      13.3       3.5     350.6     110.6     0.701     1.000
  1    50.664     0.009      15.3       4.0     216.3     122.5     0.328     1.000
  1    50.773     0.011      37.0      14.1     230.0     117.2     1.000     0.955
  1    50.906     0.002      55.9      12.8       0.0       0.0     1.000     0.736
  1    51.025     0.010      31.3      12.6     273.6     113.6     0.976     0.960
  1    51.170     0.002       8.3       2.6       0.0       0.0     0.985     0.650
  1    56.157     0.002       7.7       2.6       0.0       0.0     0.934     0.696
  1    56.396     0.013      20.1       7.8     238.1     126.3     0.970     0.898
  1    56.564     0.013      27.1       8.6     310.1     104.0     1.000     0.946
  1    56.738     0.003     100.4      13.0     220.7      78.6     1.000     1.000
  1    56.864     0.003      34.3       7.4     366.7      89.2     1.000     0.886
  1    56.907     0.008      25.4       7.2     263.3     118.3     0.993     0.886
  1    57.041     0.010      26.1      12.0     302.6     106.7     0.941     0.901
  1    57.234     0.008      29.1       7.0     236.9     107.0     1.000     1.000
  1    57.309     0.032      17.8       7.6     272.6     114.0     0.588     1.000
  1    62.114     0.012      16.2       5.4     227.7     114.5     0.998     0.965
  1    62.187     0.061      10.9       5.5     266.2     122.7     0.218     0.965
  1    62.346     0.002      11.2       5.7       0.0       0.0     1.000     0.677
  1    62.484     0.004      31.5       7.0     314.1     106.7     1.000     1.000
  1    62.578     0.003      35.1       8.2     299.3     113.8     1.000     1.000
  1    62.641     0.013      14.6       4.5     242.1     120.0     0.526     0.958
  1    62.684     0.004      18.8       4.3     329.4     103.7     1.000     0.958
  1    62.741     0.008      32.1       7.9     215.3     112.5     1.000     0.981
  1    62.843     0.003      28.3       7.3     395.8      79.0     1.000     0.981
  1    62.909     0.007      35.6       8.0     207.5     109.0     1.000     0.981
  1    67.967     0.003       7.0       4.1       0.0       0.0     0.962     0.498
  1    68.548     0.064      11.0       6.7     212.9     133.5     0.312     1.000
  1    68.570     0.013      17.4       6.5     150.7     110.8     0.993     1.000
  1    68.732     0.048      14.4       8.4     207.9     124.3     0.924     0.997
  1    68.766     0.015      18.1       7.7     188.4     120.1     0.998     0.997
  1    68.925     0.005      17.1       4.4     296.6     116.9     0.973     1.000
  1    68.987     0.007      26.8       4.5     148.8      69.2     1.000     1.000
  1    69.323     0.009      10.3       3.3     277.7     277.7     0.787     0.749
  1    70.163     0.005       5.2       3.8       0.0       0.0     0.867     0.292
  1    73.971     0.004       9.5       2.0     325.6     104.4     0.844     0.836
  1    74.465     0.010       9.2       3.8     256.6     118.0     0.459     0.858
  1    74.657     0.010      12.0       4.0     229.8     119.3     1.000     0.979
  1    74.831     0.010      15.6       3.8     170.3     100.1     0.971     0.995
  1    74.964     0.009      11.6       3.2     227.9     121.5     0.238     0.995
  1    75.296     0.006      10.3       3.4     314.2     106.6     1.000     0.836
  1    75.506     0.002       4.8       2.9       0.0       0.0     0.644     0.587
  3    54.704     0.012      20.9       8.3     243.0     120.2     0.839     0.969
  3    60.595     0.011      24.6       9.2     194.7     119.2     1.000     0.994
  3    60.618     0.047      15.7       9.8     220.1     126.4     0.351     0.994
