version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8277879
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.722     0.315     7.908     0.009     7.886     0.006     0.971     0.013    88.321     0.010    0.0055    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.084     0.026      17.2       2.9      43.4      19.6     1.000     0.000
  0    72.704     0.018      25.4       3.1      37.2      15.4     1.000     0.000
  0    80.376     0.014      32.1       3.0      39.0      13.0     1.000     0.000
  0    88.347     0.010      46.3       2.7      42.9       9.7     1.000     0.000
  0    96.231     0.014      45.0       2.6      26.8       6.1     1.000     0.000
  0   104.147     0.022      34.3       2.3      17.4       3.9     1.000     0.000
  0   112.403     0.064      12.5       3.3      51.5      22.7     1.000     0.000
  0   120.234     0.124      15.7       4.8       8.5      11.5     0.998     0.000
  2    71.701     0.039      22.4       2.9       8.9       2.9     1.000     0.000
  2    79.326     0.012      28.1       3.3      17.9       6.9     1.000     0.000
  2    87.384     0.015      43.1       3.2       6.9      17.9     1.000     0.000
  2    95.274     0.022      45.7       2.2       2.9       8.9     1.000     0.000
  2   103.222     0.020      33.3       2.5       5.0       5.0     1.000     0.000
  2   111.505     0.085      26.9       2.2       2.5       2.5     1.000     0.000
  1    76.414     0.012      16.7       6.4     255.2     117.9     0.999     0.969
  1    76.731     0.006      18.3       2.0     101.5      30.6     1.000     0.989
  1    77.043     0.005      23.2       4.2     205.5     104.0     1.000     0.981
  1    77.433     0.007      10.3       3.8     332.9     100.9     0.988     0.754
  1    80.970     0.003       4.5       2.6       0.0       0.0     0.614     0.425
  1    83.846     0.005      14.8       3.0     251.9     111.9     1.000     0.939
  1    84.295     0.006      23.6       2.8     105.7      37.3     1.000     0.995
  1    84.637     0.010      27.2       3.5      80.0      15.0     1.000     1.000
  1    84.709     0.009      17.7       4.5     231.0     117.9     0.842     1.000
  1    85.017     0.006      19.7       4.6     268.0     109.8     1.000     1.000
  1    85.102     0.005      18.8       4.7     311.4     111.5     1.000     1.000
  1    85.609     0.001       6.3       1.4       0.0       0.0     1.000     0.597
  1    86.006     0.002       4.3       1.9       0.0       0.0     0.365     0.506
  1    91.194     0.002       8.5       3.7       0.0       0.0     1.000     0.535
  1    91.586     0.012      12.5       3.3     200.6     109.7     0.987     0.989
  1    91.766     0.006      12.6       3.2     275.0     114.4     1.000     0.989
  1    92.124     0.003      19.7       2.5     197.6      86.1     1.000     0.986
  1    92.271     0.008      30.8       7.1     197.4     101.7     1.000     1.000
  1    92.510     0.008      34.1       7.9     212.2     111.7     1.000     1.000
  1    92.619     0.008      40.1       8.2     168.5      96.4     1.000     1.000
  1    92.958     0.005      17.4       3.8     279.3     106.3     1.000     0.956
  1    93.141     0.004      18.9       3.6     338.5      97.0     1.000     0.956
  1    93.528     0.001       5.1       1.6       0.0       0.0     0.701     0.667
  1    99.034     0.002       4.0       2.2       0.0       0.0     0.371     0.329
  1    99.703     0.004      20.1       3.7     257.4     105.6     1.000     0.975
  1   100.044     0.006      24.6       5.5     210.5     110.1     1.000     1.000
  1   100.223     0.010      30.5       4.4      83.0      33.3     1.000     1.000
  1   100.481     0.009      19.8       4.3     140.4      89.2     1.000     1.000
  1   100.679     0.011      22.6       4.0      98.5      49.0     1.000     1.000
  1   101.036     0.008      14.2       3.5     240.6     101.7     1.000     0.810
  1   101.324     0.003      12.6       3.0     389.0      81.6     1.000     0.810
  1   101.718     0.002       4.6       2.8       0.0       0.0     0.941     0.447
  1   108.272     0.026      21.9       3.8      67.8      17.1     1.000     1.000
  1   108.426     0.012      14.1       3.9     153.1     102.2     0.633     1.000
  1   108.671     0.007      11.7       3.0     249.4     119.7     0.979     1.000
  1   110.595     0.003       3.4       1.8       0.0       0.0     0.539     0.484
  1   111.127     0.060       7.5       3.1     310.5      96.5     0.408     0.992
  1   111.799     0.008       8.0       2.1     284.3      90.4     0.214     0.964
  1   112.118     0.006       9.1       2.1     285.9      89.3     0.884     0.964
  1   116.509     0.018       8.7       2.4     168.2      95.6     0.546     1.000
  1   116.838     0.013      11.2       2.4     124.3      66.5     0.997     1.000
  1   118.866     0.003       3.2       1.9       0.0       0.0     0.852     0.392
  3    90.067     0.011      13.6       3.7     161.7     104.6     1.000     1.000
  3    97.836     0.012      11.6       2.0      68.6      17.6     0.874     0.958
