version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4374106
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    15.434     0.136     2.121     0.008     2.122     0.005     0.319     0.011    16.500     0.009    0.0138    0.0045     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.387     0.014     108.1      16.9      67.3      19.3     1.000     0.000
  0    14.372     0.007     167.1      13.8      76.9      14.6     1.000     0.000
  0    16.518     0.015     192.0       7.5      26.8       7.0     1.000     0.000
  0    18.646     0.017     134.5      10.7      37.3      13.7     1.000     0.000
  0    20.758     0.058      67.0      15.3      28.3      18.2     1.000     0.000
  2    10.002     0.012     102.9      18.3      16.6      14.8     0.998     0.000
  2    12.054     0.032     106.5      18.5      21.1      15.8     0.993     0.000
  2    14.049     0.009     156.4      16.6      15.8      21.1     1.000     0.000
  2    16.208     0.017     179.0      14.3      14.8      16.6     1.000     0.000
  2    18.310     0.015     137.7       9.4      12.1      12.1     1.000     0.000
  2    20.516     0.064      66.5      14.5      18.1      18.1     1.000     0.000
  2    22.756     0.077      29.7      10.6      21.9      21.9     0.950     0.000
  2    27.574     0.074      18.6       6.7      11.8      11.8     0.916     0.000
