version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11044315
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.577     0.312     5.377     0.015     5.296     0.007     0.635     0.013    62.651     0.014    0.0052    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.974     0.047      18.2       3.5      33.2      20.6     1.000     0.000
  0    47.213     0.027      27.1       3.9      30.1      16.9     1.000     0.000
  0    52.156     0.032      37.0       3.1      16.3       6.0     1.000     0.000
  0    57.339     0.012      36.1       2.8      47.1      14.6     1.000     0.000
  0    62.684     0.027      45.2       0.9      10.6       1.9     1.000     0.000
  0    67.982     0.029      35.4       2.6      13.6       3.7     1.000     0.000
  0    73.274     0.021      27.0       2.4      21.7       8.3     1.000     0.000
  0    79.468     0.065      10.9       2.3      24.4      14.7     1.000     0.000
  2    46.359     0.126      29.6       4.3       5.7       5.4     1.000     0.000
  2    51.547     0.030      36.9       3.1       5.9       1.5     1.000     0.000
  2    56.594     0.093      36.8       2.7       1.5       5.9     1.000     0.000
  2    62.014     0.038      38.4       3.5       5.4       5.7     1.000     0.000
  2    67.369     0.030      36.1       2.4       3.6       3.6     1.000     0.000
  2    72.667     0.069      25.8       3.1       3.6       3.6     1.000     0.000
  2    78.283     0.068      17.6       2.0       3.6       3.6     1.000     0.000
  2    83.910     0.042      14.8       1.5       6.2       6.2     1.000     0.000
  1    44.125     0.002       7.8       4.8       0.0       0.0     0.863     0.473
  1    45.143     0.012      14.2       4.6     228.0     108.3     0.994     0.961
  1    49.425     0.057      13.1       5.1     194.0     122.7     0.480     1.000
  1    49.542     0.011      20.4       4.9     118.8      76.8     1.000     1.000
  1    50.100     0.005      27.4       2.8     116.8      32.7     1.000     0.993
  1    50.761     0.005      20.1       3.0     199.2      59.7     1.000     0.974
  1    53.170     0.003      11.0       2.0     290.5     115.9     0.996     0.909
  1    53.862     0.013       6.7       3.2     304.3     109.8     0.381     0.323
  1    53.993     0.007      16.0       2.9     149.6      44.8     0.998     0.980
  1    54.050     0.004      11.9       2.9     296.2     121.1     0.618     0.980
  1    54.722     0.012      25.2       6.8     110.4      87.2     1.000     1.000
  1    54.766     0.105      12.1       8.4     203.4     129.1     0.395     1.000
  1    55.371     0.009      18.2       4.8     231.1      99.5     1.000     1.000
  1    55.491     0.009      17.3       4.6     221.4      95.2     1.000     1.000
  1    56.225     0.013      14.4       4.1     286.1      95.9     0.977     0.957
  1    56.310     0.005      11.2       3.4     348.2      94.1     0.974     0.957
  1    59.240     0.010      21.8       6.2     165.5      77.7     1.000     0.997
  1    59.302     0.012      15.5       5.8     262.4     125.3     0.997     0.997
  1    59.883     0.002       4.1       2.0       0.0       0.0     0.567     0.531
  1    60.043     0.039      23.8       4.9      72.4      17.5     1.000     1.000
  1    60.158     0.015      15.1       5.3     220.3     128.6     0.930     1.000
  1    60.851     0.009      22.2       6.0     252.3     102.5     1.000     1.000
  1    60.898     0.070      14.2       6.7     285.9     108.9     0.932     1.000
  1    64.254     0.009      22.1       5.6     232.8      92.7     1.000     1.000
  1    64.323     0.132      10.1       5.3     276.8     105.0     0.266     1.000
  1    65.200     0.009      18.8       4.1     129.7      89.7     1.000     1.000
  1    65.338     0.011      20.2       4.3     127.0      80.4     1.000     1.000
  1    66.148     0.013      26.1      11.2     198.1      94.9     1.000     1.000
  1    66.178     0.137      18.5      13.0     224.3     102.8     0.998     1.000
  1    68.735     0.008      15.3       4.2     191.7     111.5     1.000     0.978
  1    69.952     0.054      10.8       3.5     214.6     110.5     0.535     1.000
  1    70.100     0.011      20.4       4.2     135.9      57.8     1.000     1.000
  1    71.003     0.013      30.3       3.3      83.2       7.0     1.000     1.000
  1    72.164     0.005      13.2       3.7     328.4      97.2     1.000     0.939
  1    72.219     0.013      11.6       3.5     312.6     100.0     0.997     0.939
  1    75.228     0.010      14.1       3.5     150.3     108.3     1.000     1.000
  1    75.345     0.032      12.2       3.3     139.3      96.7     1.000     1.000
  1    76.077     0.007      11.4       2.4     213.8     109.6     0.995     1.000
  1    76.394     0.014      16.1       2.8      92.5      24.8     1.000     1.000
  1    77.602     0.100       7.5       3.0     295.4     100.6     0.437     0.998
  1    77.728     0.015      13.8       3.8     231.6      81.9     0.999     0.998
  3    48.162     0.011      15.3       5.6     217.9     117.8     0.842     0.962
  3    58.266     0.009      15.2       4.0     173.5     107.9     1.000     1.000
