version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6603506
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.394     0.210     4.052     0.012     3.972     0.007     0.640     0.017    31.561     0.011    0.0200    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.042     0.040      41.9      10.2      68.5      21.1     0.999     0.000
  0    23.833     0.034      59.0       9.8      36.8      17.2     1.000     0.000
  0    27.590     0.018      90.0      10.4      40.9      15.9     1.000     0.000
  0    31.569     0.011     115.4       9.3      48.5      15.1     1.000     0.000
  0    35.607     0.018     107.3       8.5      26.4       8.2     1.000     0.000
  0    39.654     0.034      76.8       6.0      12.9       3.9     1.000     0.000
  0    43.598     0.058      55.6       2.9       4.3       0.9     1.000     0.000
  2    26.937     0.056      98.0       9.5       4.1       2.2     1.000     0.000
  2    30.900     0.048     121.4       6.8       2.1       2.1     1.000     0.000
  2    34.981     0.045     115.0       5.9       2.2       4.1     1.000     0.000
  2    38.965     0.041      68.5       7.8       5.9       5.9     1.000     0.000
  1    25.740     0.011      45.6      10.9     231.8     231.8     1.000     0.855
  1    25.927     0.011      53.2      13.5     153.1      89.3     1.000     1.000
  1    26.011     0.041      35.8      15.0     264.4     123.2     0.481     1.000
  1    26.195     0.003      26.1      13.1       0.0       0.0     1.000     0.482
  1    26.235     0.003      18.2      10.5       0.0       0.0     0.746     0.482
  1    29.362     0.009      31.9       9.1     221.8     116.0     0.613     0.971
  1    29.407     0.006      41.9       9.6     265.6     110.7     1.000     0.971
  1    29.595     0.007      56.2      12.8     267.1     113.8     1.000     1.000
  1    29.643     0.004      48.0      12.2     334.3     104.6     1.000     1.000
  1    29.839     0.010      37.4      16.8     297.4     108.3     0.918     0.916
  1    30.093     0.010      39.6      11.2     331.0     102.6     1.000     0.872
  1    30.398     0.015      31.7      10.6     263.4      95.2     0.300     0.945
  1    30.513     0.005      29.8       8.1     316.4     102.2     0.914     0.945
  1    32.055     0.011      29.4      12.2     252.1     118.7     0.355     0.931
  1    33.019     0.003      41.5       8.0     363.4      87.7     1.000     0.864
  1    33.343     0.004      49.9       9.1     267.2     107.6     1.000     0.964
  1    33.609     0.005      55.8      10.7     250.8     112.2     1.000     0.990
  1    33.676     0.013      32.9       9.2     199.9     114.3     0.667     0.990
  1    33.910     0.016      55.1      21.4     264.7     112.7     0.997     0.985
  1    34.215     0.004      50.7      10.8     324.2     100.2     1.000     0.933
  1    34.251     0.006      32.6       9.8     324.8     108.5     0.668     0.933
  1    34.608     0.004      30.4       6.7     315.0      99.4     0.991     0.830
  1    35.355     0.003      19.0       5.1     375.7      86.4     0.504     0.764
  1    36.035     0.009      24.8      10.4     311.6     112.4     0.609     0.802
  1    37.086     0.036      23.8       9.1     274.8     109.8     0.260     1.000
  1    37.133     0.007      19.8       7.9     345.1     107.1     0.508     1.000
  1    37.477     0.007      48.2       6.1     111.6      43.4     1.000     0.993
  1    37.815     0.011      49.9      18.4     191.2     107.6     1.000     0.984
  1    37.891     0.002       9.8       6.5       0.0       0.0     0.546     0.253
  1    38.224     0.007      25.0       5.9     255.2     103.1     0.880     0.973
  1    40.980     0.004      18.6       4.2     337.0      99.8     0.631     0.829
  1    41.375     0.083      20.0      13.2     216.7     125.1     0.232     0.997
  1    41.425     0.011      38.6      11.1     170.6     111.1     1.000     0.997
  1    41.769     0.010      21.4       7.3     238.2     120.8     0.923     0.901
  1    42.117     0.010      16.9       6.2     304.5     115.9     0.207     0.918
  1    42.145     0.020      20.9       7.1     253.4     102.1     0.860     0.918
  3    36.356     0.003      10.3       6.9       0.0       0.0     0.570     0.350
