version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10132247
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.580     0.203     6.494     0.006     6.525     0.004     0.894     0.008    65.799     0.006    0.0083    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.685     0.029      28.1       4.9      42.8      19.4     0.997     0.000
  0    52.846     0.012      60.3       3.5      38.3       9.1     1.000     0.000
  0    59.342     0.009      75.7       4.2      51.9      11.4     1.000     0.000
  0    65.782     0.008      92.0       3.5      46.7       7.9     1.000     0.000
  0    72.340     0.014      56.5       3.7      27.6       6.5     1.000     0.000
  0    78.970     0.035      30.7       2.8      14.1       4.1     1.000     0.000
  0    85.786     0.117      14.3       5.1      29.1      20.7     1.000     0.000
  2    39.324     0.023      21.8       4.6      18.3      10.2     1.000     0.000
  2    51.945     0.011      42.9       5.4      17.5      15.6     1.000     0.000
  2    58.406     0.008      69.4       6.2      15.6      17.5     1.000     0.000
  2    64.924     0.009      85.1       6.2      10.2      18.3     1.000     0.000
  2    71.419     0.015      57.1       3.6       6.4       6.4     1.000     0.000
  2    78.150     0.031      28.2       3.0       7.1       7.1     1.000     0.000
  2    84.940     0.158      23.3       5.3       8.7       8.7     1.000     0.000
  1    49.909     0.011      30.9      11.5     183.7     110.5     0.991     0.995
  1    50.016     0.003      26.5       4.5     292.9     102.6     1.000     1.000
  1    50.055     0.007      16.0       4.3     258.0     123.4     0.289     1.000
  1    55.735     0.002       7.9       5.1       0.0       0.0     0.749     0.583
  1    56.052     0.001       7.8       1.6       0.0       0.0     0.993     0.745
  1    56.129     0.006      43.3      10.5     277.8     116.8     1.000     1.000
  1    56.218     0.004      73.1      10.7     135.0      65.5     1.000     1.000
  1    62.192     0.009      18.4       5.1     263.9     118.4     0.999     1.000
  1    62.274     0.008      15.2       5.0     265.9     127.6     0.884     1.000
  1    62.435     0.009      29.6       6.1     175.8      99.0     1.000     1.000
  1    62.526     0.004      19.4       5.0     358.2      93.7     1.000     1.000
  1    62.672     0.005      56.2       5.7      99.3      30.4     1.000     0.999
  1    62.803     0.009      54.4      12.3     164.9      97.8     1.000     1.000
  1    62.877     0.004      64.5      12.8     334.9     102.0     1.000     1.000
  1    63.043     0.007      18.8       5.7     361.3      93.3     1.000     0.818
  1    64.118     0.001       5.9       2.4       0.0       0.0     0.969     0.297
  1    68.299     0.038      10.8       4.4     276.3     113.8     0.231     0.896
  1    68.365     0.006      14.0       4.1     310.8     111.7     0.993     0.896
  1    68.643     0.021      11.2       3.4     188.2     106.8     0.200     0.951
  1    68.681     0.009      14.6       3.3     285.2     134.0     1.000     0.951
  1    68.918     0.007      36.6       4.6      95.9      32.6     1.000     0.993
  1    68.976     0.004      18.9       5.1     322.9     113.9     0.477     0.993
  1    69.104     0.050      32.2      22.1     215.7     132.6     0.959     0.996
  1    69.149     0.010      62.6      19.7     154.1      95.1     1.000     0.996
  1    69.394     0.013      22.5       7.9     168.4     102.6     1.000     0.995
  1    69.420     0.060      12.9       8.8     228.9     126.2     0.247     0.995
  1    69.676     0.006      17.9       4.6     286.2     286.2     1.000     0.819
  1    74.783     0.002       6.1       2.9       0.0       0.0     0.945     0.667
  1    75.756     0.041      24.5      12.6     198.2     125.3     1.000     1.000
  1    75.789     0.014      29.3      11.1     186.1     119.5     1.000     1.000
  1    76.015     0.005      12.3       3.1     302.2     107.0     0.596     0.987
  1    76.059     0.005      19.2       3.0     183.2      86.2     1.000     0.987
  1    76.350     0.003       9.6       5.0       0.0       0.0     1.000     0.717
  1    76.431     0.005       7.4       3.4       0.0       0.0     0.781     0.717
  1    79.198     0.002       5.0       3.3       0.0       0.0     0.742     0.384
  1    82.303     0.009      12.4       3.4     210.0     129.5     0.995     1.000
  1    82.380     0.013      12.7       3.4     178.3     118.4     0.994     1.000
  1    82.517     0.011      10.9       3.9     231.3     138.1     0.946     0.985
  1    82.606     0.043      11.1       4.2     149.7     103.3     0.881     0.985
  1    82.764     0.039      11.4       3.1     228.9     113.5     0.913     0.992
  1    82.937     0.005       9.0       2.5     297.9     117.7     1.000     0.992
  1    84.350     0.007       8.8       3.1     323.8      99.0     0.897     0.777
  3    60.473     0.013      20.5       7.9     168.2     116.6     0.944     0.992
  3    66.981     0.014      19.1       7.4     150.6     108.7     0.997     1.000
