version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6850417
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.292     0.205     4.185     0.010     4.148     0.007     0.666     0.015    37.004     0.011    0.0096    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.039     0.066      33.1       9.4      68.5      22.7     0.997     0.000
  0    24.812     0.050      33.7       9.2      58.4      23.5     0.940     0.000
  0    28.857     0.018      66.4       7.9      37.9      16.4     1.000     0.000
  0    32.808     0.019      86.6       8.3      29.7      11.5     1.000     0.000
  0    37.030     0.017     106.8       3.1      19.8       4.2     1.000     0.000
  0    41.166     0.017      82.6       5.4      26.0       7.1     1.000     0.000
  0    45.340     0.070      58.9       5.3       6.8       2.3     1.000     0.000
  0    49.784     0.068      22.1       8.4      26.5      21.2     0.998     0.000
  2    28.075     0.070      49.4      10.7      18.1       8.1     0.996     0.000
  2    32.169     0.018      95.3       6.7       8.2       8.2     1.000     0.000
  2    36.423     0.021      88.5       8.2       8.1      18.1     1.000     0.000
  2    40.500     0.025      81.2       5.6       4.4       4.4     1.000     0.000
  2    44.711     0.116      55.2       7.5       4.8       4.8     1.000     0.000
  2    49.281     0.134      26.6       7.9      15.7      15.7     0.988     0.000
  1    24.155     0.004      14.4       8.5       0.0       0.0     0.692     0.546
  1    26.848     0.006      11.0       7.4       0.0       0.0     0.454     0.292
  1    27.304     0.006      16.9      10.1       0.0       0.0     0.980     0.621
  1    27.605     0.006      11.9       8.1       0.0       0.0     0.925     0.324
  1    27.847     0.006      13.3       8.4       0.0       0.0     0.567     0.541
  1    30.523     0.002      13.8       8.1       0.0       0.0     0.374     0.479
  1    30.912     0.013      41.0      18.0     239.8     114.0     0.927     0.973
  1    31.132     0.001      20.9       6.2       0.0       0.0     1.000     0.682
  1    31.525     0.011      41.4      17.9     293.0     102.9     0.960     0.948
  1    34.017     0.003      22.0      10.7       0.0       0.0     1.000     0.718
  1    34.290     0.007      39.0      14.0     323.8      98.4     1.000     0.857
  1    34.546     0.011      29.4      11.2     262.8     114.5     0.916     0.952
  1    34.840     0.008      58.2      24.1     306.4     103.0     1.000     0.918
  1    35.069     0.003      42.0       7.5     328.5      98.3     1.000     0.890
  1    35.305     0.003      52.5       8.4     289.5     102.4     1.000     0.941
  1    35.580     0.008      51.6      21.3     320.3      99.8     1.000     0.900
  1    38.932     0.005      63.8       8.5     156.7      66.7     1.000     1.000
  1    39.167     0.003      28.1       7.6     351.0     102.3     0.364     0.958
  1    39.201     0.004      52.8       8.9     223.0      90.8     1.000     0.958
  1    39.494     0.003      69.0       9.0     185.3      62.4     1.000     0.986
  1    39.812     0.003      18.9       3.9     330.6     102.6     0.983     0.750
  1    42.285     0.003      19.1       7.9       0.0       0.0     1.000     0.699
  1    43.097     0.070      27.5      15.4     221.8     123.2     0.997     0.985
  1    43.118     0.014      33.9      12.6     196.9     129.1     1.000     0.985
  1    43.415     0.003      38.4       7.0     293.9     106.7     1.000     0.963
  1    43.477     0.012      19.9       5.5     241.8     125.4     0.305     0.963
  1    43.781     0.041      19.5       6.7     266.3     112.8     0.389     0.990
  1    43.819     0.006      30.7       5.9     221.7     100.7     1.000     0.990
  1    47.172     0.005      22.1       5.5     309.8     115.9     1.000     1.000
  1    47.224     0.007      16.5       4.9     312.9     111.0     0.502     1.000
  1    47.610     0.047      17.4       6.3     206.3     120.2     0.449     1.000
  1    47.694     0.008      17.1       5.5     272.3     125.3     0.820     1.000
  3    33.712     0.007      15.0       8.4       0.0       0.0     0.418     0.690
