version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7368013
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.879     0.267     7.918     0.012     7.884     0.005     1.011     0.012    88.052     0.009    0.0056    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.912     0.016      23.8       3.2      48.6      18.3     1.000     0.000
  0    72.379     0.014      34.5       2.9      36.3      11.7     1.000     0.000
  0    80.184     0.015      44.8       2.5      25.3       5.7     1.000     0.000
  0    88.086     0.009      58.6       2.1      37.2       6.6     1.000     0.000
  0    95.900     0.011      49.6       2.0      31.4       5.6     1.000     0.000
  0   103.976     0.028      30.5       2.2      13.2       3.1     1.000     0.000
  0   112.043     0.061      19.9       2.5       9.5       3.8     1.000     0.000
  0   120.177     0.029       6.4       1.5      46.0      18.3     1.000     0.000
  2    57.069     0.007      11.5       1.7      15.6       4.4     0.964     0.000
  2    71.368     0.062      22.1       3.7      10.1       4.1     0.999     0.000
  2    79.125     0.014      40.2       3.5       9.8       9.8     1.000     0.000
  2    87.114     0.018      48.8       3.5       4.1      10.1     1.000     0.000
  2    94.951     0.017      45.5       3.0       4.4      15.6     1.000     0.000
  2   102.927     0.049      29.8       2.3       2.0       2.0     1.000     0.000
  2   111.160     0.047      23.9       2.2       2.9       2.9     1.000     0.000
  2   119.265     0.095      14.1       1.8       2.4       2.4     1.000     0.000
  2   126.947     0.226       9.9       2.4       7.6       7.6     0.937     0.000
  1    68.837     0.005      16.2       3.9     294.6     115.6     1.000     0.984
  1    69.109     0.004      11.8       3.5     352.9     101.0     0.994     1.000
  1    69.189     0.007      15.0       4.1     291.0     117.2     0.999     1.000
  1    75.919     0.005      12.5       3.5     333.8     101.9     1.000     0.851
  1    76.112     0.004      17.0       3.8     360.8      94.1     1.000     1.000
  1    76.263     0.006      22.9       4.9     258.9     112.6     1.000     1.000
  1    76.423     0.007      23.7       5.1     198.0     107.9     1.000     1.000
  1    76.551     0.006      18.3       4.5     271.7     118.0     1.000     1.000
  1    76.731     0.009      15.1       5.3     246.9     117.3     1.000     0.943
  1    76.916     0.002       6.4       1.7       0.0       0.0     0.998     0.442
  1    77.099     0.001       6.7       1.7       0.0       0.0     1.000     0.442
  1    82.901     0.006       9.9       3.3     334.9     101.1     0.998     0.832
  1    83.393     0.005      15.2       3.7     303.4     110.6     1.000     0.967
  1    83.538     0.023      11.0       3.5     240.9     115.5     0.696     0.967
  1    83.848     0.005      25.9       3.9     167.0      68.5     1.000     0.991
  1    84.225     0.005      35.4       6.6     225.6      97.3     1.000     0.994
  1    84.270     0.009      23.7       6.2     216.2     112.1     1.000     0.994
  1    84.570     0.005      42.7       6.8     165.6      79.2     1.000     1.000
  1    84.611     0.006      29.1       7.1     312.8     115.3     1.000     1.000
  1    84.991     0.003      11.9       2.2     354.9      92.0     1.000     0.757
  1    85.472     0.002       5.3       2.1       0.0       0.0     1.000     0.723
  1    86.967     0.002       5.3       2.5       0.0       0.0     0.994     0.640
  1    89.528     0.008       8.5       2.9     291.6     129.6     0.222     1.000
  1    90.344     0.001       3.6       1.8       0.0       0.0     0.222     0.343
  1    90.907     0.005      12.3       3.0     309.9     103.2     0.999     0.968
  1    91.200     0.007      16.2       4.5     220.4      92.2     0.991     0.968
  1    91.467     0.001      10.8       3.0       0.0       0.0     1.000     0.498
  1    91.758     0.007      19.4       5.4     233.2     124.1     1.000     1.000
  1    91.964     0.005      43.6       8.9     223.2     104.0     1.000     1.000
  1    92.179     0.009      49.1       9.0     130.1      73.1     1.000     1.000
  1    92.341     0.004      20.9       5.0     256.6     110.7     1.000     0.996
  1    92.614     0.006      18.0       4.1     258.8     112.2     1.000     0.996
  1    92.814     0.007      12.2       3.2     273.6     114.0     0.979     0.996
  1    93.184     0.002       7.0       4.2       0.0       0.0     1.000     0.718
  1    93.392     0.007       5.9       2.8       0.0       0.0     0.270     0.718
  1    93.804     0.004       9.9       2.6     355.9      92.2     1.000     0.812
  1    93.999     0.013      10.2       3.3     299.1     103.6     0.895     0.812
  1    94.437     0.002       4.2       2.6       0.0       0.0     0.580     0.512
  1    98.473     0.035       8.7       3.1     285.7     107.2     0.348     0.797
  1    98.550     0.004       8.5       2.5     353.6      96.1     0.998     0.797
  1    99.152     0.003      14.7       2.6     334.1      97.5     1.000     0.908
  1    99.598     0.010      10.3       2.7     209.6     121.4     0.311     0.998
  1    99.735     0.019      14.1       3.6     221.4     122.8     0.993     0.998
  1    99.805     0.004      21.5       4.2     288.7     107.7     1.000     0.998
