version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8055041
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    98.369     0.498     7.858     0.012     7.856     0.007     0.904     0.018    95.073     0.012    0.0030    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    72.075     0.041      15.4       2.1      19.4       9.5     1.000     0.000
  0    79.523     0.025      22.1       1.9      19.8       6.6     1.000     0.000
  0    87.151     0.014      28.5       1.4      28.2       6.3     1.000     0.000
  0    95.095     0.015      31.4       0.8      20.4       4.0     1.000     0.000
  0   102.982     0.019      30.7       0.9      15.9       3.0     1.000     0.000
  0   110.822     0.024      25.6       1.4      14.0       3.1     1.000     0.000
  0   118.746     0.045      17.9       1.7      10.0       3.2     1.000     0.000
  0   126.953     0.049       7.1       1.7      20.9      14.6     1.000     0.000
  2    64.250     0.017      11.3       2.1      20.5       2.9     1.000     0.000
  2    78.513     0.060      17.4       2.5       5.8       3.1     1.000     0.000
  2    86.163     0.088      25.6       2.6       1.9       1.9     1.000     0.000
  2    94.185     0.052      22.8       2.3       3.1       5.8     1.000     0.000
  2   102.138     0.033      26.9       1.9       2.9      20.5     1.000     0.000
  2   109.883     0.042      24.6       1.6       1.9       1.9     1.000     0.000
  2   117.908     0.092      16.9       2.2       2.8       2.8     1.000     0.000
  2   126.275     0.153      13.8       1.2       0.7       0.7     1.000     0.000
  2   133.979     0.059       7.6       1.3       9.8       9.8     1.000     0.000
  1    83.857     0.024       6.6       1.7     210.4     111.3     0.212     0.976
  1    91.261     0.010      11.2       2.2      76.8      27.6     0.659     1.000
  1    98.741     0.006       5.0       1.4     302.4     122.9     0.286     0.815
  1    99.001     0.009      13.1       2.0      64.3       9.9     1.000     1.000
  1    99.222     0.037      11.5       2.2      64.2      10.8     0.686     1.000
  1   106.251     0.029       7.2       2.3     202.9     202.9     0.792     0.745
  1   107.058     0.016      18.3       2.2      59.8       3.4     1.000     1.000
  1   114.791     0.011      11.8       2.0      66.9      19.6     1.000     1.000
  1   115.083     0.055       6.6       1.9     192.2     119.8     0.416     1.000
