version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9347846
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.481     0.168     4.098     0.013     4.016     0.010     0.669     0.020    31.809     0.013    0.0192    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.377     0.092      49.7      14.3      55.2      23.7     0.994     0.000
  0    23.982     0.013      97.3       6.1      32.0       7.9     1.000     0.000
  0    27.718     0.015     129.8       8.5      32.6      12.7     1.000     0.000
  0    31.850     0.011     148.5       7.3      40.9      12.4     1.000     0.000
  0    35.852     0.038     117.5       8.4      11.3       3.6     1.000     0.000
  0    39.948     0.064      69.1       7.3       8.2       3.1     1.000     0.000
  2    27.066     0.063     125.0      11.5       3.3       2.8     1.000     0.000
  2    31.186     0.038     146.4       8.5       2.8       3.3     1.000     0.000
  2    35.136     0.064     126.1       4.4       1.4       1.4     1.000     0.000
  2    39.174     0.065      69.0       8.2       5.5       5.5     1.000     0.000
  2    43.678     0.209      39.1       7.5       8.3       8.3     0.998     0.000
  1    22.606     0.003      16.4       9.8       0.0       0.0     0.661     0.414
  1    25.527     0.011      32.8      14.0     279.4     113.5     0.391     0.877
  1    25.910     0.014      49.3      12.1     269.3     116.9     0.984     1.000
  1    26.129     0.012      40.0      18.1     263.0     115.3     0.358     0.954
  1    26.266     0.002      18.7      10.7       0.0       0.0     0.628     0.557
  1    29.189     0.003      25.1      12.2       0.0       0.0     0.998     0.402
  1    29.230     0.003      21.5      11.5       0.0       0.0     0.990     0.402
  1    29.445     0.004      26.0       7.0     341.4     104.4     0.213     0.923
  1    29.480     0.005      41.0       7.7     265.3     112.0     0.997     0.923
  1    29.707     0.005      35.9       8.4     287.3     115.7     0.789     0.830
  1    29.738     0.004      41.1       9.7     326.4     108.4     0.993     0.830
  1    29.964     0.014      69.2      23.9     202.9     113.6     1.000     0.987
  1    30.196     0.011      59.3      18.6     232.2     109.2     1.000     0.978
  1    30.235     0.043      34.5      19.6     260.4     116.8     0.264     0.978
  1    30.496     0.010      53.6      12.0     241.1     241.1     1.000     0.942
  1    32.335     0.046      26.0      11.0     219.8     219.8     0.812     0.806
  1    33.053     0.003      15.5       7.9       0.0       0.0     0.533     0.661
  1    33.391     0.004      50.0       9.0     301.9     102.6     1.000     0.867
  1    33.718     0.004      93.4      15.3     260.3      99.0     1.000     0.930
  1    33.985     0.056      38.4      26.7     222.1     123.6     0.375     0.992
  1    34.010     0.012      64.1      23.7     190.0     111.0     1.000     0.992
  1    34.312     0.015      59.9      25.2     220.5     105.7     1.000     0.987
  1    34.633     0.008      38.5      10.1     292.5     292.5     1.000     0.834
  1    36.146     0.002      11.6       5.8       0.0       0.0     0.661     0.495
  1    36.976     0.009      39.7       9.6     239.5     239.5     1.000     0.837
  1    37.360     0.010      31.0       9.1     274.1     274.1     0.996     0.820
  1    37.746     0.012      32.6       8.7     231.5     231.5     0.999     0.752
  1    38.088     0.012      46.8      17.9     184.3     109.9     1.000     0.990
  1    38.452     0.008      33.2       9.7     287.0     109.6     1.000     0.957
  1    38.528     0.033      25.1      10.2     270.7     110.7     0.469     0.957
  1    41.866     0.012      28.4      11.4     243.3     114.2     0.657     0.964
