version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11298561
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.457     0.196     4.338     0.012     4.270     0.008     0.637     0.018    38.069     0.014    0.0210    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.449     0.156      37.0      14.6      31.0      25.1     0.923     0.000
  0    25.588     0.048      41.4       9.3      46.2      22.2     0.998     0.000
  0    29.757     0.018      80.0       7.9      37.5      16.7     1.000     0.000
  0    33.743     0.015     106.5       6.7      34.5      12.9     1.000     0.000
  0    38.122     0.014     119.4       6.9      29.5       7.2     1.000     0.000
  0    42.259     0.044      94.1       5.9       8.8       2.4     1.000     0.000
  0    46.809     0.039      50.1       5.6      15.8       5.9     1.000     0.000
  2    29.210     0.046      58.9      11.6      14.7       8.9     0.998     0.000
  2    33.112     0.034      92.3      10.7      12.9      12.9     1.000     0.000
  2    37.474     0.015     115.1       8.1       8.9      14.7     1.000     0.000
  2    41.718     0.033      91.8       7.2       7.1       7.1     1.000     0.000
  2    46.143     0.027      57.0       5.5       7.9       7.9     1.000     0.000
  2    50.673     0.039      37.0       4.5       9.6       9.6     1.000     0.000
  2    54.742     0.077      18.8       4.6      14.4      14.4     0.998     0.000
  1    23.438     0.002      15.5       9.7       0.0       0.0     0.647     0.420
  1    31.138     0.007      26.6       9.6     319.6     107.2     0.964     0.761
  1    31.677     0.004      39.1       8.3     297.7     114.2     1.000     0.864
  1    31.923     0.011      39.7      15.1     248.3     119.0     0.981     0.969
  1    32.172     0.011      41.6      13.5     234.6     114.7     0.998     0.961
  1    32.220     0.044      30.3      14.8     240.0     112.2     0.498     0.961
  1    32.453     0.006      14.7       6.9       0.0       0.0     1.000     0.479
  1    35.173     0.003      22.8      10.2       0.0       0.0     1.000     0.685
  1    35.860     0.004      42.5       7.8     309.3     104.5     1.000     0.870
  1    36.161     0.004      82.1      12.3     176.9      82.2     1.000     0.994
  1    36.464     0.004      52.7       8.2     241.2      97.6     1.000     0.960
  1    36.833     0.006      18.8       7.8       0.0       0.0     1.000     0.671
  1    38.469     0.001      25.8      13.4       0.0       0.0     1.000     0.078
  1    39.300     0.002      17.6      10.8       0.0       0.0     1.000     0.198
  1    39.696     0.006      39.9       9.3     271.6     113.4     1.000     0.888
  1    40.078     0.006      51.9       8.6     163.8      68.8     1.000     0.980
  1    40.416     0.004      88.5      14.3     258.8      99.4     1.000     0.974
  1    40.734     0.010      33.1      10.8     286.0     112.2     0.998     0.879
  1    40.783     0.006      37.0      11.1     303.7     113.0     1.000     0.879
  1    42.683     0.003      12.2       7.3       0.0       0.0     0.929     0.546
  1    43.765     0.011      25.8      10.1     289.0     103.1     0.980     0.913
  1    44.233     0.020      30.0       8.6     130.3      77.4     0.991     0.994
  1    44.297     0.008      37.4       8.5     232.1     115.5     1.000     0.994
  1    44.642     0.048      20.6       9.3     260.4     125.7     0.534     1.000
  1    44.694     0.009      28.4       8.8     273.9     124.0     1.000     1.000
  1    45.160     0.006      31.6       5.2     187.0      63.9     1.000     0.969
  1    45.710     0.007      23.5       8.4     334.0      93.9     0.896     0.822
