version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5521718
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.816     0.193     5.977     0.007     6.000     0.004     0.818     0.008    60.280     0.006    0.0069    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.881     0.063      22.2       5.9      70.5      20.9     0.998     0.000
  0    42.763     0.015      40.9       5.7      58.3      18.4     1.000     0.000
  0    48.350     0.009      76.3       4.2      52.7      12.4     1.000     0.000
  0    54.341     0.008      97.3       3.6      49.0       8.5     1.000     0.000
  0    60.248     0.009     101.0       3.2      35.5       6.2     1.000     0.000
  0    66.307     0.021      53.8       4.0      19.3       4.9     1.000     0.000
  0    72.382     0.097      32.3       5.5       8.4       4.3     1.000     0.000
  0    78.507     0.119      16.8       5.6      20.9      16.5     0.999     0.000
  2    41.899     0.015      34.6       5.5      19.7      15.4     1.000     0.000
  2    47.520     0.009      59.5       6.9      16.7      15.1     1.000     0.000
  2    53.507     0.009      82.3       8.1      15.1      16.7     1.000     0.000
  2    59.438     0.008      88.9       7.8      15.4      19.7     1.000     0.000
  2    65.513     0.013      57.7       3.9       9.8       9.8     1.000     0.000
  2    71.602     0.058      36.5       4.9       7.9       7.9     1.000     0.000
  2    77.801     0.151      19.1       5.7      12.8      12.8     0.985     0.000
  1    45.447     0.002      12.3       5.3       0.0       0.0     1.000     0.556
  1    45.660     0.007      33.5       8.8     243.8     121.4     0.998     1.000
  1    45.703     0.004      33.4       7.9     337.8      99.8     1.000     1.000
  1    45.809     0.011      17.4       8.9     292.6     115.0     0.232     0.833
  1    51.307     0.028      24.1       9.1     218.7     125.3     0.944     1.000
  1    51.370     0.012      29.7       7.8     178.6     112.5     1.000     1.000
  1    51.497     0.011      34.8      12.3     233.0     128.0     0.393     0.972
  1    51.572     0.009      64.5      10.3      81.0      26.1     1.000     0.972
  1    51.697     0.002       7.7       2.8       0.0       0.0     0.957     0.485
  1    51.799     0.010      20.6       9.3     287.8     111.3     0.743     0.923
  1    55.377     0.005      19.8       5.3     317.8     109.4     1.000     0.877
  1    57.104     0.028      18.5       6.7     191.4     121.3     0.771     0.991
  1    57.184     0.012      18.0       5.8     203.1     116.5     0.957     0.991
  1    57.285     0.003      14.5       6.4       0.0       0.0     1.000     0.738
  1    57.389     0.012      76.1      17.1     175.0     101.0     1.000     0.998
  1    57.444     0.005      74.5      16.6     301.7     115.5     1.000     0.998
  1    57.515     0.005      68.1      14.6     274.1     113.7     1.000     0.998
  1    57.591     0.012      23.0      10.0     276.2     110.5     0.750     0.934
  1    57.783     0.008      23.4       9.7     324.1     107.1     0.978     0.830
  1    62.417     0.001       8.6       5.2       0.0       0.0     0.992     0.375
  1    62.761     0.003       8.8       4.0       0.0       0.0     0.969     0.626
  1    62.935     0.012      20.5       7.2     182.8     110.3     0.921     0.981
  1    63.272     0.007      51.6       9.2     146.8      86.3     1.000     1.000
  1    63.372     0.007      43.0      10.2     242.4     119.9     1.000     1.000
  1    63.452     0.006      30.3       7.1     281.6     113.2     1.000     1.000
  1    63.513     0.024      17.4       6.8     262.4     126.6     0.823     1.000
  1    63.576     0.005      12.8       3.8     335.0     111.7     0.404     0.886
  1    63.646     0.008      24.1       4.3     134.2      63.4     1.000     0.886
  1    63.922     0.005      15.0       4.2     327.9     327.9     0.999     0.802
  1    64.203     0.008      13.6       4.3     303.1     303.1     0.971     0.757
  1    69.131     0.003      10.1       4.9       0.0       0.0     1.000     0.699
  1    69.356     0.004      21.2       4.7     330.8     105.0     1.000     0.863
  1    69.434     0.005      22.8       5.0     298.3     111.0     1.000     0.863
  1    69.640     0.025      16.5       6.2     277.4     118.6     0.986     1.000
  1    69.687     0.008      21.5       5.8     253.5     118.0     1.000     1.000
  1    69.912     0.010      11.1       2.7     285.2     120.1     0.496     0.961
  1    69.947     0.014      12.3       3.0     222.5     105.5     0.670     0.961
  1    70.207     0.005      18.0       4.2     322.8     322.8     1.000     0.763
  1    74.909     0.002       4.5       3.1       0.0       0.0     0.577     0.233
  1    75.316     0.004       6.8       3.3       0.0       0.0     0.973     0.707
  3    55.452     0.021      16.0       5.6     253.5     125.4     0.427     0.877
