version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7119934
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.601     0.307     5.555     0.010     5.513     0.006     0.596     0.015    60.479     0.011    0.0114    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.354     0.018      23.6       3.3      47.3      19.0     1.000     0.000
  0    49.621     0.022      34.9       4.0      27.9      16.3     1.000     0.000
  0    54.910     0.017      44.7       1.5      21.8       4.7     1.000     0.000
  0    60.515     0.011      46.0       2.0      36.6       8.4     1.000     0.000
  0    66.094     0.017      40.2       2.5      25.6       7.1     1.000     0.000
  0    71.612     0.013      31.4       3.4      49.9      17.9     1.000     0.000
  0    77.164     0.083      20.7       4.5      14.2      16.1     1.000     0.000
  0    83.049     0.066      10.2       2.5      33.4      19.1     1.000     0.000
  2    49.145     0.123      29.1       7.2      15.8       2.3     1.000     0.000
  2    54.177     0.061      39.8       4.3       3.7       3.0     1.000     0.000
  2    59.844     0.035      42.1       3.2       3.0       3.7     1.000     0.000
  2    65.490     0.034      41.7       1.8       2.3      15.8     1.000     0.000
  2    71.069     0.041      37.4       1.6       2.0       2.0     1.000     0.000
  2    76.559     0.127      23.0       3.4       4.3       4.3     1.000     0.000
  2    87.832     0.041       8.7       1.8      15.9      15.9     1.000     0.000
  1    47.011     0.018      17.9       5.2     200.8     115.9     0.966     1.000
  1    47.087     0.005      17.1       4.8     336.3     107.1     1.000     1.000
  1    51.099     0.002       5.3       2.2       0.0       0.0     0.792     0.519
  1    51.846     0.090      11.2       6.0     256.3     118.9     0.208     0.912
  1    51.886     0.009      16.5       5.5     270.3     123.0     0.999     0.912
  1    52.432     0.013      28.4       7.7     135.3      94.1     1.000     0.998
  1    52.464     0.089      14.9       9.5     226.5     128.9     0.376     0.998
  1    55.817     0.009      16.1       5.7     275.6     111.2     1.000     0.924
  1    56.759     0.010      19.6       6.0     251.0      95.9     1.000     0.956
  1    57.542     0.013      33.8      11.3     117.4      89.1     1.000     1.000
  1    58.146     0.007      16.7       3.7     213.5     117.3     0.704     1.000
  1    58.213     0.007      25.2       3.2     114.7      26.1     1.000     1.000
  1    62.259     0.006      13.1       3.2     284.2     105.8     0.995     0.969
  1    63.066     0.009      28.9       9.2     145.1      91.3     1.000     0.997
  1    63.686     0.012      24.9       6.5     137.1      78.1     1.000     1.000
  1    63.756     0.029      21.9       6.6     265.9     120.0     1.000     1.000
  1    64.493     0.008      17.7       4.6     271.3      94.8     1.000     0.927
  1    65.691     0.004       4.5       2.6       0.0       0.0     0.632     0.485
  1    66.806     0.007      14.1       2.3     139.8      72.6     1.000     1.000
  1    67.981     0.025      22.9       6.1     165.6      64.2     1.000     0.999
  1    68.069     0.008      20.6       5.6     265.6     108.0     1.000     0.999
  1    68.940     0.011      35.6       3.4      65.6       9.4     1.000     1.000
  1    69.719     0.011      20.0       5.7     203.7      86.5     1.000     0.995
  1    70.570     0.006      14.7       3.0     239.9      77.0     1.000     0.993
  1    71.449     0.007      11.3       3.6     302.8      93.7     1.000     0.858
  1    74.114     0.029      13.8       3.4     112.6      79.5     0.945     1.000
  1    74.321     0.010      22.9       3.7      88.6      43.4     1.000     1.000
  1    75.240     0.119       9.1       4.8     301.3     108.3     0.274     1.000
  1    75.328     0.012      22.2       5.2     185.2      70.9     1.000     1.000
  1    79.942     0.007      16.6       2.5      98.3      39.2     1.000     1.000
  1    81.729     0.006       6.6       1.9     311.9      98.9     0.271     0.888
  3    45.234     0.015      14.3       4.5     246.9     246.9     0.942     0.818
  3    78.498     0.010       7.3       2.3     223.8     122.0     0.809     0.772
