version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5981697
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.548     0.218     4.334     0.012     4.325     0.013     0.674     0.016    38.023     0.013    0.0056    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.580     0.116      28.7      10.6      55.7      25.4     0.957     0.000
  0    25.468     0.034      38.1       8.1      61.1      22.4     0.997     0.000
  0    29.616     0.034      44.2       9.6      56.2      24.9     1.000     0.000
  0    33.683     0.015      96.2       4.5      26.1       6.4     1.000     0.000
  0    38.062     0.020     106.9       3.0      15.9       3.3     1.000     0.000
  0    42.330     0.034      71.5       4.5      11.8       3.6     1.000     0.000
  0    46.765     0.044      30.2       6.8      39.2      21.6     1.000     0.000
  2    29.043     0.062      68.9       7.4       5.2       5.7     1.000     0.000
  2    32.995     0.010      76.7       9.8      18.2      18.2     1.000     0.000
  2    37.382     0.023      94.1       7.4       5.7       5.2     1.000     0.000
  2    41.630     0.061      64.9       6.7       3.1       3.1     1.000     0.000
  2    46.159     0.088      44.2       5.7       5.7       5.7     1.000     0.000
  1    23.106     0.003      13.2       8.1       0.0       0.0     0.611     0.556
  1    23.893     0.015      21.5      11.2     288.3     119.4     0.314     0.729
  1    27.960     0.005      31.4       7.5     291.3     110.4     0.996     0.886
  1    31.498     0.017      26.2       8.1     190.6     119.4     0.308     0.969
  1    31.564     0.005      38.3       8.0     248.0     113.0     1.000     0.969
  1    34.115     0.008      10.5       7.1       0.0       0.0     0.770     0.598
  1    35.017     0.011      27.1      10.5     294.6     102.7     0.998     0.917
  1    35.318     0.062      22.0      12.2     251.4     112.3     0.227     0.980
  1    35.381     0.014      34.6      11.2     219.0     103.0     0.987     0.980
  1    35.706     0.019      26.0       6.4     275.8     118.9     0.935     0.957
  1    35.730     0.015      25.3       6.4     258.7     123.5     0.821     0.957
  1    36.020     0.005      69.7      11.1     151.3      69.4     1.000     0.986
  1    36.300     0.011      33.7      10.0     265.0     111.8     0.975     0.976
  1    36.348     0.006      46.0       9.5     230.7      98.2     1.000     0.976
  1    36.654     0.028      29.8      11.8     281.7     102.2     0.765     0.958
  1    36.715     0.010      33.4      10.8     285.2     102.0     0.995     0.958
  1    39.173     0.016      26.3      10.6     206.7     124.0     0.756     1.000
  1    40.060     0.011      56.7      16.9     151.7      95.3     1.000     0.994
  1    40.366     0.003      22.5       6.0     360.9      93.3     0.486     1.000
  1    40.401     0.006      35.7       6.3     212.8     100.5     1.000     1.000
  1    40.805     0.004      21.5       5.2     319.1     111.2     0.691     0.872
  1    40.838     0.005      21.1       5.3     311.2     110.5     0.639     0.872
  1    43.402     0.011      17.3       6.9     278.8     118.0     0.482     0.774
  1    43.875     0.015      24.1      10.3     269.2     110.1     0.861     0.956
  1    43.909     0.077      18.4      11.0     272.2     107.6     0.468     0.956
  1    44.341     0.005      43.5       3.7      81.5      13.4     1.000     0.996
  1    44.794     0.012      31.5      12.2     208.7     113.8     0.998     0.976
