version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10057670
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.654     0.184     5.428     0.011     5.386     0.005     0.746     0.010    49.083     0.008    0.0157    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.417     0.143      23.6       8.7      60.7      24.9     0.959     0.000
  0    38.529     0.009      46.0       6.8      76.4      16.4     1.000     0.000
  0    43.663     0.013      72.7       4.8      40.2      11.4     1.000     0.000
  0    49.120     0.009     112.6       5.7      50.6      10.6     1.000     0.000
  0    54.481     0.010      91.6       5.4      45.1      10.6     1.000     0.000
  0    60.012     0.050      48.3       5.0      10.3       3.6     1.000     0.000
  0    65.582     0.081      29.8       6.4      15.4      13.2     1.000     0.000
  2    42.878     0.012      58.3       7.4      17.8      10.8     1.000     0.000
  2    48.366     0.009     108.8       7.3      12.0      12.0     1.000     0.000
  2    53.747     0.009      92.3       5.3      10.8      17.8     1.000     0.000
  2    59.366     0.036      48.3       5.0       6.0       6.0     1.000     0.000
  2    64.860     0.137      26.4       8.4      15.6      15.6     0.997     0.000
  1    36.078     0.002      18.6       8.8       0.0       0.0     1.000     0.367
  1    36.148     0.005      37.0       6.9     294.7      88.8     1.000     0.921
  1    36.195     0.002      19.6       6.7     337.2      95.0     0.212     0.921
  1    41.121     0.005      30.9       8.9     300.0     123.9     0.996     0.787
  1    41.165     0.005      34.3       8.1     310.5     111.5     1.000     0.787
  1    41.252     0.013      41.6      18.7     231.7     120.2     0.916     1.000
  1    41.338     0.011      37.8       6.5     143.8     143.8     1.000     1.000
  1    44.543     0.015      22.9      10.8     255.3     123.0     0.486     0.931
  1    46.139     0.002       8.9       5.0       0.0       0.0     0.305     0.469
  1    46.364     0.013      23.0      10.9     256.5     122.6     0.490     0.956
  1    46.493     0.014      31.8      13.6     201.7     119.3     0.772     1.000
  1    46.618     0.015      77.7      31.6     177.8     110.6     1.000     0.997
  1    46.729     0.011      20.6       9.3     315.8     114.5     0.528     0.798
  1    51.539     0.007       7.6       4.8       0.0       0.0     0.316     0.659
  1    51.629     0.010      26.1       8.4     253.9     122.7     1.000     0.904
  1    51.671     0.032      17.9       8.7     257.5     129.1     0.323     0.904
  1    51.791     0.008      13.7       8.0       0.0       0.0     1.000     0.664
  1    51.831     0.002      32.9       8.9     371.4      91.2     1.000     0.894
  1    51.906     0.004      63.9      13.2     354.5      93.9     1.000     0.894
  1    51.959     0.014      37.0      11.9     212.1     118.3     0.294     0.894
  1    52.018     0.006      37.4       6.5     236.4     236.4     1.000     0.884
  1    52.082     0.011      35.3      10.5     246.9     116.1     1.000     1.000
  1    52.160     0.006      46.0       9.3     246.2     112.7     1.000     1.000
  1    52.248     0.007       6.4       4.3       0.0       0.0     0.802     0.338
  1    56.964     0.012      20.1       7.8     231.3     114.3     0.524     0.970
  1    57.238     0.005      28.6       4.3      76.3      19.4     1.000     0.999
  1    57.365     0.007      27.8       8.4     233.9     127.8     0.947     1.000
  1    57.462     0.011      43.0       6.7      87.6      24.1     1.000     1.000
  1    57.638     0.008      19.8       6.2     272.8     121.6     1.000     0.912
  1    57.699     0.042      14.7       6.5     254.7     118.7     0.304     0.912
  1    57.780     0.007      14.8       5.2     326.3     110.7     0.953     0.786
  1    62.498     0.046      11.7       5.2     247.2     247.2     0.811     0.747
  1    62.851     0.011      19.2       4.7     193.1     193.1     1.000     1.000
  1    63.100     0.005      25.9       4.0     107.6      36.5     1.000     0.988
  3    50.031     0.011      24.2       8.2     224.8     129.1     1.000     0.937
  3    50.077     0.040      17.4       9.0     248.0     131.5     0.302     0.937
  3    55.525     0.013      19.0       7.5     199.3     123.7     0.797     1.000
