version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3123653
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.739     0.265     9.103     0.008     9.076     0.008     1.232     0.012    92.985     0.009    0.0086    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    66.240     0.131      10.5       3.3      53.0      25.5     0.990     0.000
  0    75.108     0.024      21.8       2.5      28.6      11.7     1.000     0.000
  0    83.884     0.011      34.8       3.0      48.4      13.9     1.000     0.000
  0    93.038     0.008      54.0       2.0      44.2       7.7     1.000     0.000
  0   102.050     0.011      53.3       3.0      35.2       7.1     1.000     0.000
  0   111.306     0.018      33.3       2.4      21.5       5.2     1.000     0.000
  0   120.616     0.042      18.1       2.6      16.0       9.1     1.000     0.000
  0   130.079     0.059       5.2       1.2      45.2      12.7     0.924     0.000
  2    82.580     0.025      26.3       2.6       7.4       4.8     1.000     0.000
  2    91.788     0.018      40.3       3.1       4.8       7.4     1.000     0.000
  2   100.870     0.015      51.0       3.3       4.7       4.7     1.000     0.000
  2   110.123     0.025      28.4       2.4       5.9       5.9     1.000     0.000
  2   119.503     0.084      23.1       2.7       2.4       2.4     1.000     0.000
  1    73.732     0.008       7.4       3.0     335.1      92.3     0.786     0.657
  1    78.483     0.004       4.4       1.5       0.0       0.0     0.930     0.694
  1    79.285     0.028      10.8       3.7     238.2     134.8     0.836     1.000
  1    79.392     0.009      14.1       3.7     179.5     114.5     0.997     1.000
  1    79.616     0.012      13.3       4.2     163.4     109.7     0.911     1.000
  1    79.725     0.013      17.0       4.2     169.5     105.8     1.000     1.000
  1    80.020     0.005      13.9       2.8     272.4     111.1     1.000     0.927
  1    80.898     0.002       5.0       2.5       0.0       0.0     0.636     0.569
  1    87.767     0.008      11.6       2.6     334.8     106.2     0.999     0.855
  1    88.261     0.004      28.3       5.3     293.8     105.2     1.000     0.962
  1    88.674     0.006      19.1       4.9     305.8     100.3     0.932     0.951
  1    88.704     0.004      28.1       4.8     266.4      89.4     1.000     0.951
  1    88.906     0.017      10.6       3.3     214.6     115.5     0.341     0.996
  1    89.128     0.004      28.8       5.2     275.9     103.2     1.000     0.996
  1    89.665     0.004      10.9       2.8     346.8      98.5     1.000     0.829
  1    91.436     0.001       4.9       2.5       0.0       0.0     0.998     0.490
  1    93.790     0.003       7.0       1.5     359.4      90.8     0.962     0.885
  1    94.688     0.003       7.9       1.9     346.5     107.9     0.525     0.942
  1    96.029     0.002       7.0       2.5       0.0       0.0     1.000     0.368
  1    96.701     0.004      12.2       3.1     339.1     102.2     1.000     0.786
  1    96.979     0.003       9.0       2.3     404.7      74.2     1.000     0.880
  1    97.240     0.005      29.1       6.3     263.5     115.0     1.000     0.880
  1    97.315     0.015      18.7       5.3     206.2     117.7     0.998     0.880
  1    97.741     0.006      29.5       6.0     233.5     110.8     1.000     0.999
  1    97.821     0.004      40.8       7.7     269.4     106.0     1.000     0.999
  1    98.023     0.007      13.9       3.7     274.4     113.1     0.998     0.930
  1    98.248     0.004      19.6       4.5     303.9     109.0     1.000     0.930
  1    98.345     0.003      21.9       4.8     371.5      87.7     1.000     0.930
  1    98.881     0.008      13.0       3.7     259.8     105.1     0.684     0.917
  1    99.009     0.003      16.1       3.6     356.2      92.7     1.000     0.917
  1    99.294     0.004      11.2       3.0     343.3      99.6     1.000     0.917
  1    99.586     0.004       9.9       2.9     345.5      98.0     0.999     0.778
  1    99.720     0.005      11.4       3.3     320.4     102.6     1.000     0.778
  1   103.355     0.002       5.5       3.6       0.0       0.0     0.922     0.686
  1   103.548     0.009       5.6       2.7       0.0       0.0     0.994     0.686
  1   105.712     0.006       7.1       2.2     344.4     102.0     0.504     0.822
  1   105.937     0.006      12.8       3.0     294.4     111.1     1.000     0.822
  1   106.450     0.005      25.6       5.3     248.9     114.1     1.000     1.000
  1   106.625     0.010      25.9       3.8      81.9      26.4     1.000     1.000
  1   106.980     0.008      28.5       4.4      95.4      41.8     1.000     1.000
  1   107.169     0.007      17.3       4.2     243.7     114.0     1.000     1.000
  1   107.631     0.004      10.7       2.0     322.9     104.2     1.000     0.903
  1   109.915     0.002       4.5       1.2       0.0       0.0     1.000     0.622
  1   112.892     0.014      10.5       2.6      98.1      74.9     0.530     0.846
  1   113.249     0.032       7.9       2.4     300.4     126.9     0.878     0.846
  1   113.838     0.002       3.2       1.4       0.0       0.0     0.307     0.302
  1   115.097     0.006       9.2       2.8     308.4     112.3     1.000     0.827
  1   115.675     0.041       9.8       2.6     151.3     106.8     0.944     1.000
  1   115.887     0.009       9.0       2.6     220.6     127.8     0.964     1.000
  1   116.293     0.007      15.0       2.9     120.3      69.2     1.000     1.000
  1   116.519     0.017      12.0       2.6     111.5      65.2     0.753     1.000
  1   116.998     0.006       9.6       1.8     220.8      94.8     0.999     0.975
  3    94.747     0.009       9.9       1.7     114.3      48.9     0.656     0.942
