version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5940068
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.830     0.217     8.363     0.009     8.415     0.005     1.110     0.010    93.612     0.008    0.0064    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.877     0.022      19.0       3.6      58.8      23.4     0.982     0.000
  0    76.852     0.011      44.0       3.8      48.4      13.6     1.000     0.000
  0    85.295     0.010      71.3       2.5      32.5       5.4     1.000     0.000
  0    93.570     0.008      79.5       2.6      38.2       5.9     1.000     0.000
  0   102.057     0.019      47.3       2.7      16.7       3.5     1.000     0.000
  0   110.655     0.087      28.5       3.1       5.4       1.9     1.000     0.000
  0   119.214     0.150      10.8       3.4      20.9      17.5     0.916     0.000
  2    67.749     0.021      24.2       3.8      19.7       7.1     1.000     0.000
  2    75.724     0.015      36.8       4.1      13.0       9.7     1.000     0.000
  2    84.197     0.013      57.8       5.2       9.7      13.0     1.000     0.000
  2    92.472     0.012      70.1       5.2       7.1      19.7     1.000     0.000
  2   100.935     0.021      43.1       3.1       4.4       4.4     1.000     0.000
  2   109.494     0.043      25.7       2.8       5.9       5.9     1.000     0.000
  2   118.183     0.065      18.2       2.6       5.6       5.6     1.000     0.000
  1    72.669     0.005       8.2       5.3       0.0       0.0     0.419     0.479
  1    72.704     0.003      18.9       8.1       0.0       0.0     1.000     0.479
  1    73.262     0.010      19.1       6.4     205.9     117.5     1.000     0.979
  1    80.182     0.003       9.7       5.4       0.0       0.0     1.000     0.656
  1    80.630     0.007      12.4       4.0     301.0     120.7     0.935     0.926
  1    81.008     0.008      30.3       4.5     100.3      44.2     1.000     1.000
  1    81.118     0.027      13.6       4.2     269.1     123.5     0.298     1.000
  1    81.289     0.055      20.1      10.3     236.1     136.2     0.980     1.000
  1    81.359     0.014      36.1       8.9     109.4      79.1     1.000     1.000
  1    81.625     0.010      21.8       5.5     186.1     101.8     1.000     1.000
  1    81.764     0.007      26.9       6.1     209.7     109.4     1.000     1.000
  1    82.223     0.009      17.2       6.5     280.3     105.1     0.998     0.936
  1    83.233     0.003       9.5       5.4       0.0       0.0     1.000     0.689
  1    86.438     0.005      13.7       3.7     316.2     113.6     1.000     0.939
  1    87.766     0.002       5.2       3.1       0.0       0.0     0.366     0.394
  1    88.678     0.006      29.8       5.9     220.9     101.5     1.000     1.000
  1    88.887     0.012      18.7       4.9     186.6      97.7     1.000     1.000
  1    89.198     0.007      32.1       5.0     124.3      58.4     1.000     1.000
  1    89.447     0.007      32.6       7.2     181.1     104.7     1.000     1.000
  1    89.608     0.006      52.1       9.8     163.0      88.9     1.000     1.000
  1    89.793     0.018      30.7       6.5      91.8      49.3     1.000     1.000
  1    90.042     0.005      38.7       6.5     200.1      91.3     1.000     1.000
  1    91.186     0.005      13.4       2.8     250.4      96.0     0.998     0.946
  1    91.801     0.002       7.6       4.9       0.0       0.0     1.000     0.369
  1    96.709     0.014      15.1       4.6     211.7     107.2     0.958     0.986
  1    97.034     0.006      15.0       3.7     279.8     113.0     1.000     0.986
  1    97.346     0.007      27.4       6.2     213.8     114.2     1.000     1.000
  1    97.612     0.007      41.2       8.6     146.1      85.6     1.000     1.000
  1    97.839     0.009      37.5       7.4     123.6      74.2     1.000     1.000
  1    98.074     0.006      30.1       3.4     103.9      33.6     1.000     0.999
  1    98.348     0.007      19.9       4.8     227.2     105.7     1.000     1.000
  1    98.635     0.006      26.6       5.5     223.8     103.6     1.000     1.000
  1   100.023     0.011       9.8       3.2     285.6     100.5     0.999     0.912
  1   104.676     0.002       3.8       2.0       0.0       0.0     0.592     0.279
  1   105.442     0.005      15.8       3.6     300.6     108.3     1.000     0.982
  1   105.757     0.018      10.8       3.4     212.8     104.0     0.480     0.982
  1   106.125     0.009      19.1       3.7     134.7      81.5     1.000     1.000
  1   106.365     0.008       9.4       2.7     279.9     121.7     0.737     1.000
  1   106.560     0.069      15.6       6.4     104.9      66.8     0.438     1.000
  1   106.706     0.013      22.1       6.2      97.5      63.4     1.000     1.000
  1   107.002     0.019      12.4       2.4      96.2      37.2     0.571     1.000
  1   107.383     0.010      11.3       3.2     207.7     105.3     1.000     0.968
  3    86.867     0.010      16.6       5.5     198.7     113.3     0.982     0.987
  3    95.042     0.013      14.5       4.0     208.7     122.2     0.964     1.000
  3    95.263     0.010      23.8       3.9      76.7      36.3     1.000     1.000
