version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10422013
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.807     0.239     4.262     0.016     4.163     0.008     0.609     0.019    36.967     0.016    0.0141    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.122     0.010      58.7       8.6      68.8      19.7     1.000     0.000
  0    24.912     0.022      44.9       9.8      52.9      23.5     0.956     0.000
  0    28.797     0.013      67.3       9.0      62.6      19.5     1.000     0.000
  0    32.698     0.024     106.8       4.8      18.0       4.5     1.000     0.000
  0    37.011     0.014     114.8       2.5      21.9       3.9     1.000     0.000
  0    41.175     0.043      90.7       6.9      13.6       7.0     1.000     0.000
  0    45.410     0.040      53.4       5.0      12.1       4.6     1.000     0.000
  2    28.189     0.026      61.0       9.3      18.9      19.5     1.000     0.000
  2    32.114     0.039      93.5       9.8       6.3       6.3     1.000     0.000
  2    36.396     0.012      77.8      10.3      19.5      18.9     1.000     0.000
  2    40.554     0.077      94.3       4.6       1.5       1.5     1.000     0.000
  2    44.762     0.029      43.7       6.6      16.4      16.4     1.000     0.000
  2    49.423     0.134      38.9       7.7      16.3      16.3     1.000     0.000
  1    26.825     0.011      33.4      14.1     282.1     121.7     0.813     0.856
  1    27.151     0.010      31.1      10.1     259.1     120.5     0.321     0.957
  1    27.220     0.006      45.7      10.2     240.3     115.1     0.999     0.957
  1    30.327     0.017      19.4      10.7     281.5     115.5     0.313     0.619
  1    30.692     0.006      25.3       6.9     300.6     119.1     0.446     0.720
  1    30.854     0.044      37.9      21.2     222.1     131.6     0.640     0.984
  1    30.894     0.014      55.0      19.3     167.8     109.5     1.000     0.984
  1    31.127     0.014      30.0      13.3     259.0     114.4     0.539     0.943
  1    31.461     0.009      27.6       9.2     303.0     303.0     0.863     0.727
  1    31.537     0.005       8.1       3.5       0.0       0.0     0.582     0.331
  1    34.491     0.013      31.1      13.3     262.7     114.3     0.777     0.919
  1    34.871     0.016      57.7      23.6     168.9     115.9     1.000     1.000
  1    35.127     0.006      63.5      10.0     148.7      63.0     1.000     0.986
  1    35.416     0.013      29.9      12.8     278.4     105.8     0.340     0.892
  1    35.775     0.018      50.1      12.0     218.6     218.6     1.000     0.967
  1    36.967     0.003       7.0       2.5       0.0       0.0     0.552     0.542
  1    38.353     0.009      38.1      12.7     292.0     105.5     1.000     0.977
  1    38.411     0.040      29.7      13.3     267.2     106.2     0.514     0.977
  1    38.723     0.061      29.8      18.9     249.3     118.1     0.700     0.985
  1    38.746     0.014      40.8      16.9     220.5     111.3     0.995     0.985
  1    38.918     0.016      36.4       9.8     113.9      68.4     0.681     1.000
  1    39.007     0.010      51.5       8.0      75.1      20.8     1.000     1.000
  1    39.308     0.015      72.9      25.8     123.1      91.9     1.000     1.000
  1    40.256     0.008      19.7       4.7     294.4      94.2     0.353     0.814
  1    42.490     0.008      23.5       7.2     318.4     318.4     0.986     0.798
  1    42.831     0.005      28.4       4.4     214.7      86.2     1.000     0.917
  1    43.218     0.048      23.6      10.4     244.7     129.1     0.741     1.000
  1    43.278     0.013      31.8       9.9     220.7     122.6     1.000     1.000
  1    43.634     0.034      23.3       8.2     236.4     113.7     0.873     0.976
  1    43.681     0.011      24.8       7.5     199.8     108.8     0.827     0.976
  1    47.704     0.011      18.9       7.7     267.1     121.2     0.505     0.899
  1    48.429     0.013      22.3       8.7     261.1     107.3     0.628     0.939
  1    49.784     0.016      18.8       3.8     237.3     237.3     0.924     0.827
