version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6203503
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.695     0.192     4.045     0.013     3.911     0.016     0.731     0.023    27.465     0.014    0.0259    0.0055     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.687     0.106      70.2      20.0      45.3      24.3     0.994     0.000
  0    19.605     0.103      68.2      17.3      21.9      18.5     0.997     0.000
  0    23.658     0.026      96.3      13.7      30.7      17.1     1.000     0.000
  0    27.385     0.016     155.7       9.1      27.9       8.9     1.000     0.000
  0    31.510     0.013     151.5       8.2      34.1       8.6     1.000     0.000
  0    35.480     0.026     106.8       9.5      17.3       6.0     1.000     0.000
  0    39.686     0.042      41.5       7.6      36.1      19.7     1.000     0.000
  2    23.120     0.035      75.5      16.8      26.8       1.8     0.998     0.000
  2    26.656     0.122     153.1      12.1       1.4       1.4     1.000     0.000
  2    30.831     0.051     147.0       9.6       1.8      26.8     1.000     0.000
  2    34.759     0.088     110.0      10.0       1.9       1.9     1.000     0.000
  2    38.822     0.060      64.9       7.0       4.1       4.1     1.000     0.000
  2    42.977     0.206      32.2      10.9      15.0      15.0     0.989     0.000
  2    51.961     0.128      20.9       5.4       9.9       9.9     0.997     0.000
  1    21.987     0.007      25.7      15.5       0.0       0.0     0.949     0.534
  1    25.394     0.013      45.0      18.3     209.4     127.9     0.363     1.000
  1    25.510     0.006      17.5      11.9       0.0       0.0     0.830     0.597
  1    25.615     0.016      76.6      13.2      96.4      96.4     1.000     1.000
  1    25.742     0.011      49.9      15.6     252.0     114.5     0.834     0.847
  1    25.823     0.004      39.5      11.5     356.1      99.7     0.995     0.847
  1    25.928     0.003      20.7      10.5       0.0       0.0     0.836     0.692
  1    27.879     0.001      18.9      12.2       0.0       0.0     0.891     0.251
  1    29.072     0.005      46.5      10.8     256.6     123.0     1.000     0.897
  1    29.133     0.015      31.9       9.6     276.0     120.7     0.469     0.897
  1    29.319     0.005      40.8      12.1     331.7     112.3     0.999     1.000
  1    29.426     0.007      54.2      14.3     231.7     117.1     1.000     1.000
  1    29.545     0.006      70.3      17.8     244.0     119.8     1.000     1.000
  1    29.657     0.008      71.3      16.0     194.5     102.3     1.000     1.000
  1    29.849     0.005      43.8       9.4     253.7     116.0     1.000     0.953
  1    30.116     0.012      57.0      22.8     238.4     100.1     0.956     0.989
  1    31.767     0.006      12.7       8.3       0.0       0.0     0.447     0.423
  1    32.763     0.004      33.5       7.2     318.6     101.6     0.990     0.761
  1    33.097     0.010      71.3      18.5     181.5      95.8     1.000     0.994
  1    33.155     0.054      38.2      20.4     238.8     119.0     0.516     0.994
  1    33.317     0.003      13.7       9.1       0.0       0.0     0.635     0.534
  1    33.489     0.007      57.1       6.2      81.6      18.5     1.000     0.972
  1    33.673     0.007      33.7      10.2     295.8     119.1     0.996     1.000
  1    33.789     0.026      44.4      12.0     147.3      97.0     0.984     1.000
  1    34.016     0.025      36.3      12.8     246.5     106.4     0.823     1.000
  1    34.083     0.009      38.8      12.1     259.4     104.2     0.988     1.000
  1    37.633     0.026      35.7       9.9     141.9      95.2     0.974     0.989
  1    37.748     0.011      22.1       9.0     248.6     126.4     0.270     0.989
  1    41.662     0.002      11.5       5.8       0.0       0.0     0.737     0.487
