version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7581399
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    82.933     0.473     6.608     0.019     6.652     0.009     0.764     0.008    85.991     0.015    0.0013    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.065     0.016      12.6       2.0      53.9      21.5     1.000     0.000
  0    66.372     0.023      25.4       2.4      23.2       9.2     1.000     0.000
  0    72.657     0.028      28.1       2.5      16.5       5.2     1.000     0.000
  0    79.366     0.035      27.3       2.1      12.2       3.3     1.000     0.000
  0    86.065     0.026      29.2       2.0      17.1       4.5     1.000     0.000
  0    92.595     0.033      27.9       1.9      12.5       3.3     1.000     0.000
  0    99.375     0.040      20.0       2.0      14.5       4.8     1.000     0.000
  0   106.131     0.138      11.6       4.2      19.1      19.4     1.000     0.000
  0   112.739     0.094       8.4       2.7      20.5      14.8     1.000     0.000
  2    46.938     0.158       9.4       3.8      27.1       2.4     0.932     0.000
  2    53.470     0.037      10.8       2.2      23.4       3.4     0.994     0.000
  2    65.486     0.199      20.0       5.1      10.1       2.5     0.968     0.000
  2    72.100     0.081      27.4       3.0       2.5      10.1     1.000     0.000
  2    78.624     0.033      27.6       2.0       3.4      23.4     1.000     0.000
  2    85.363     0.047      28.8       2.2       2.4      27.1     1.000     0.000
  2    91.817     0.064      28.0       2.0       1.6       1.6     1.000     0.000
  2    98.602     0.072      20.0       2.3       3.0       3.0     1.000     0.000
  2   111.773     0.117      13.4       2.4      10.4      10.4     1.000     0.000
  2   119.463     0.166       6.2       1.7       9.2       9.2     0.992     0.000
  1    63.469     0.011      17.4       3.7     123.5      76.5     1.000     1.000
  1    63.630     0.005      12.8       3.3     306.6     114.6     1.000     1.000
  1    66.822     0.001       4.1       1.3       0.0       0.0     0.824     0.435
  1    69.539     0.012      17.8       2.5      62.9       8.9     1.000     1.000
  1    75.556     0.027      12.9       3.1     109.6      63.4     0.999     1.000
  1    75.704     0.011      10.5       3.0     203.4     116.6     0.977     1.000
  1    76.299     0.010      18.7       4.1     146.9      87.5     1.000     1.000
  1    76.454     0.009      18.3       4.1     151.2      86.8     1.000     1.000
  1    77.351     0.011      12.0       1.8     166.4      29.1     0.999     0.981
  1    80.010     0.003       3.4       2.3       0.0       0.0     0.722     0.297
  1    81.217     0.001       4.1       1.2       0.0       0.0     0.987     0.622
  1    82.426     0.006      12.0       1.3     110.3      34.8     1.000     0.985
  1    82.558     0.011      24.0       3.7     103.6      33.3     1.000     1.000
  1    83.217     0.009      16.8       3.6     155.9      86.8     1.000     1.000
  1    83.400     0.011      17.6       3.6     123.5      60.0     1.000     1.000
  1    84.671     0.007      10.4       1.9     199.1      41.4     0.952     0.979
  1    87.623     0.005       8.7       1.5     229.3     115.3     1.000     0.938
  1    88.882     0.008      11.0       2.9     178.5      99.2     0.999     1.000
  1    89.061     0.015      14.7       3.1     117.9      58.6     1.000     1.000
  1    89.211     0.009      13.8       3.1     183.6      94.1     1.000     1.000
  1    89.910     0.005      17.6       4.5     286.8     118.1     1.000     1.000
  1    90.025     0.014      22.0       4.2     112.3      37.5     1.000     1.000
  1    94.864     0.005       6.7       2.1     352.3     101.4     0.994     1.000
  1    94.947     0.036       9.7       2.8     210.5      85.4     0.833     1.000
  1    96.209     0.010      20.7       3.0      70.6      14.4     1.000     1.000
  1    97.432     0.024      12.5       3.5     227.7      85.6     0.996     0.962
  1    97.559     0.005       6.8       2.2     356.4      96.7     0.999     0.962
  1   102.727     0.010      18.2       2.9      65.2      13.9     1.000     1.000
  1   102.857     0.069      11.8       3.1     155.6     108.6     0.998     1.000
  1   109.893     0.011       8.0       1.5     114.2      44.0     0.999     1.000
  1   112.320     0.002       3.9       3.1       0.0       0.0     0.986     0.606
