version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4646245
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.677     0.258     4.641     0.009     4.508     0.005     0.656     0.014    40.791     0.010    0.0269    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.592     0.047      28.9       6.8      71.7      22.6     0.999     0.000
  0    32.045     0.018      51.0       6.8      45.4      19.3     1.000     0.000
  0    36.351     0.015      73.9       5.8      36.0      11.4     1.000     0.000
  0    40.754     0.016      82.8       3.4      25.2       6.8     1.000     0.000
  0    45.441     0.015      81.4       5.1      26.1       6.7     1.000     0.000
  0    50.006     0.018      74.0       3.9      21.5       5.2     1.000     0.000
  0    54.601     0.057      50.7       6.0      10.6       5.2     1.000     0.000
  0    59.479     0.048      25.8       4.4      17.6       9.8     1.000     0.000
  2    35.703     0.157      71.3       8.5       3.0       7.1     1.000     0.000
  2    40.079     0.023      66.8       6.7       8.5       8.5     1.000     0.000
  2    44.768     0.018      77.3       5.9       7.1       3.0     1.000     0.000
  2    49.383     0.029      69.2       5.2       3.8       3.8     1.000     0.000
  2    54.059     0.051      52.8       5.2       5.1       5.1     1.000     0.000
  2    58.719     0.079      37.5       3.1       2.5       2.5     1.000     0.000
  1    29.627     0.002      10.9       6.5       0.0       0.0     0.320     0.683
  1    34.251     0.049      24.8      12.0     261.5     124.6     0.229     1.000
  1    34.333     0.008      50.7      13.2     240.6     113.7     1.000     1.000
  1    34.563     0.012      27.3      11.3     258.5     115.9     0.700     0.942
  1    34.850     0.009      24.5       7.5     277.8     116.5     1.000     0.768
  1    34.938     0.042      18.3       5.8     297.6     113.8     0.266     0.768
  1    35.181     0.009      23.9       9.9     329.8      96.5     0.702     0.805
  1    35.922     0.009      19.9       8.1     322.7      93.3     0.629     0.823
  1    37.975     0.011      25.0      10.0     266.9     113.1     0.353     0.927
  1    38.387     0.009      60.8      16.9     187.5      97.1     1.000     0.992
  1    38.731     0.011      54.7      20.7     229.6     109.3     1.000     0.980
  1    39.062     0.004      34.2       6.7     325.0     101.0     1.000     0.851
  1    39.528     0.005      19.5       5.0     323.4     101.1     0.472     0.875
  1    42.600     0.008      24.2       8.5     298.8     108.9     0.958     0.888
  1    43.023     0.077      28.0      21.8     221.5     127.4     0.445     0.997
  1    43.042     0.011      49.9      18.2     177.7     112.5     1.000     0.997
  1    43.420     0.005      56.8       6.3     124.5      36.3     1.000     0.996
  1    43.905     0.008      34.3       8.2     253.8      90.7     1.000     0.967
  1    43.940     0.006      28.5       7.8     314.7     106.2     0.993     0.967
  1    44.456     0.002      15.2       8.7       0.0       0.0     1.000     0.372
  1    45.062     0.003       9.9       5.2       0.0       0.0     0.454     0.438
  1    45.085     0.002      11.3       7.0       0.0       0.0     0.962     0.438
  1    46.137     0.034      21.4       6.4     190.3     120.0     0.639     0.963
  1    46.228     0.010      11.7       4.8     295.1     119.8     0.369     0.452
  1    46.334     0.005      26.4       6.4     297.7     115.7     1.000     0.963
  1    46.973     0.005      35.4       5.6     197.8      68.2     1.000     0.969
  1    47.590     0.010      42.6      15.6     176.5     104.6     1.000     0.996
  1    47.997     0.005      49.4      10.0     231.0     110.9     1.000     1.000
  1    48.085     0.009      50.0       7.5     104.4      30.5     1.000     1.000
  1    48.569     0.005      21.5       6.1     309.4     105.9     0.932     0.936
  1    48.618     0.005      26.1       6.3     309.8     102.6     1.000     0.936
  1    50.780     0.006      16.7       4.2     293.7     115.3     0.813     0.848
  1    51.587     0.006      30.1       5.8     178.7      61.3     1.000     0.966
  1    52.226     0.007      48.1       5.4      91.5      26.1     1.000     0.998
  1    52.712     0.045      23.1       9.5     254.8     116.6     0.968     1.000
  1    52.785     0.008      40.5       9.3     207.2     102.5     1.000     1.000
  1    53.493     0.003      19.5       3.3     302.0      96.0     1.000     0.936
  1    56.182     0.006      16.1       4.8     316.6     103.3     0.998     0.898
  1    56.804     0.009      19.6       5.2     170.1     104.9     0.984     1.000
  1    56.948     0.008      22.6       5.7     212.7     113.8     1.000     1.000
  1    57.506     0.005      25.4       4.0     129.5      33.9     1.000     0.999
  1    57.584     0.009      16.8       4.1     206.8     114.3     0.452     0.999
