version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6610828
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.134     0.205     4.093     0.013     4.026     0.008     0.614     0.019    35.944     0.014    0.0151    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.124     0.023      35.7       7.5      71.7      19.0     1.000     0.000
  0    28.105     0.016      63.1       7.9      46.9      19.4     1.000     0.000
  0    31.869     0.019      96.9       5.8      23.4       7.0     1.000     0.000
  0    35.993     0.019     100.2       4.7      19.9       5.5     1.000     0.000
  0    40.010     0.020      89.4       4.0      17.9       4.5     1.000     0.000
  0    44.117     0.032      48.5       5.7      18.2       7.9     1.000     0.000
  0    48.346     0.041      36.1       4.4       6.9       2.9     1.000     0.000
  2    27.508     0.054      52.8      10.0      19.5       6.0     1.000     0.000
  2    31.221     0.032      93.0       7.1       4.6       4.6     1.000     0.000
  2    35.392     0.024      95.1       6.8       6.0      19.5     1.000     0.000
  2    39.401     0.038      77.7       7.4       4.3       4.3     1.000     0.000
  2    43.479     0.037      52.5       5.4       6.3       6.3     1.000     0.000
  2    47.438     0.040      27.4       5.9      16.2      16.2     0.962     0.000
  1    24.594     0.013      20.9      10.2     279.5     123.1     0.281     0.744
  1    26.523     0.012      28.6      13.0     288.8     111.9     0.485     0.831
  1    29.578     0.002      14.4       6.3       0.0       0.0     0.971     0.507
  1    29.756     0.005      32.2       7.3     277.8     121.4     0.996     0.892
  1    29.808     0.008      22.1       6.8     297.5     121.8     0.234     0.892
  1    29.988     0.011      55.8      21.1     229.0     117.8     1.000     0.979
  1    30.194     0.003      30.4       7.0     362.3      90.1     0.965     0.891
  1    30.223     0.005      34.6       7.3     275.7     112.4     0.969     0.891
  1    30.445     0.002      14.6       9.0       0.0       0.0     0.900     0.072
  1    30.477     0.002      15.4       8.9       0.0       0.0     0.861     0.072
  1    30.713     0.002      17.0       9.0       0.0       0.0     0.950     0.711
  1    32.916     0.010      22.2       9.6     278.9     120.3     0.311     0.811
  1    33.257     0.012      24.2       8.1     291.8     291.8     0.922     0.799
  1    33.580     0.011      27.5      10.9     284.1     115.7     0.617     0.904
  1    33.835     0.054      25.0      14.2     236.8     129.2     0.297     0.971
  1    33.867     0.010      42.2      13.4     197.0     112.7     1.000     0.971
  1    34.099     0.005      21.9       6.6     334.4     106.6     0.266     0.856
  1    34.145     0.004      40.8       8.3     317.6     104.0     1.000     0.856
  1    34.366     0.005      32.5       9.6     346.9     103.0     1.000     1.000
  1    34.420     0.008      47.2      11.3     269.4     112.2     1.000     1.000
  1    34.684     0.011      23.0       9.4     300.6     103.7     0.505     0.951
  1    34.730     0.043      21.9       9.8     282.8     104.9     0.486     0.951
  1    35.050     0.002      10.7       6.6       0.0       0.0     0.278     0.683
  1    35.796     0.002       7.0       2.5       0.0       0.0     0.760     0.482
  1    37.003     0.004      11.7       5.5       0.0       0.0     0.547     0.711
  1    37.026     0.002      13.6       6.8       0.0       0.0     0.991     0.711
  1    37.439     0.006      40.2       8.4     287.0     287.0     1.000     0.878
  1    37.830     0.013      39.0       8.8     266.9     118.9     1.000     0.981
  1    38.134     0.067      27.6      18.8     224.3     127.4     0.470     1.000
  1    38.162     0.013      49.6      17.4     136.3      93.6     1.000     1.000
  1    38.507     0.013      31.6      10.4     245.4     118.1     1.000     0.974
  1    38.546     0.057      22.3      12.1     267.0     113.3     0.413     0.974
  1    38.954     0.008      27.2      10.2     321.0      96.9     0.867     0.854
  1    41.355     0.009      21.0       8.2     303.5     100.8     0.809     0.912
  1    41.764     0.018      26.5       8.0     180.9     105.3     0.978     1.000
  1    41.834     0.007      24.5       7.2     275.2     122.2     0.998     1.000
  1    42.101     0.013      30.4      11.1     197.4     124.0     1.000     1.000
  1    42.165     0.036      29.7      11.4     185.0     119.8     1.000     1.000
  1    42.484     0.019      25.6       7.6     209.4      98.2     0.966     1.000
  1    42.572     0.009      16.8       6.6     300.0     115.2     0.501     1.000
  1    45.803     0.014      23.4       9.0     237.2     114.1     0.981     0.969
  1    46.312     0.011      25.6       9.1     190.2     112.4     0.993     0.981
  1    47.415     0.004       6.1       3.4       0.0       0.0     0.540     0.415
