version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9908082
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.670     0.205     4.203     0.018     4.067     0.010     0.630     0.013    32.558     0.012    0.0249    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.828     0.016      28.0       6.9      66.3      23.3     0.928     0.000
  0    24.638     0.026      49.0       8.9      48.5      22.4     1.000     0.000
  0    28.536     0.025      82.5       7.6      24.9       8.5     1.000     0.000
  0    32.535     0.011     129.2       6.5      41.9      10.6     1.000     0.000
  0    36.789     0.020      99.8       6.3      22.7       6.5     1.000     0.000
  0    40.789     0.077      62.9      12.0      12.8      10.7     1.000     0.000
  0    44.989     0.035      58.4       3.5       9.2       2.9     1.000     0.000
  0    49.483     0.033      22.6       5.0      38.0      22.0     0.957     0.000
  2    27.954     0.027      69.9       9.2      13.6       4.2     1.000     0.000
  2    31.874     0.038     123.6       8.3       3.1       3.1     1.000     0.000
  2    36.056     0.027     101.9       5.4       4.2      13.6     1.000     0.000
  2    40.276     0.060      77.6       6.4       2.7       2.7     1.000     0.000
  2    43.987     0.085      36.7       8.6      19.0      19.0     0.971     0.000
  2    58.281     0.081      15.1       3.2      10.2      10.2     0.998     0.000
  1    30.084     0.032      29.9      12.3     264.9     115.3     0.622     0.932
  1    30.143     0.012      32.9      11.9     253.8     117.2     0.894     0.932
  1    30.357     0.006      37.9       8.0     241.3     113.1     0.999     0.948
  1    30.411     0.008      26.2       7.7     273.8     123.4     0.421     0.948
  1    30.636     0.013      34.5      15.3     253.8     123.4     0.456     0.935
  1    30.896     0.012      60.9      19.0     178.2      99.0     1.000     0.995
  1    31.167     0.004      54.7       9.4     270.5     103.5     1.000     0.940
  1    31.368     0.016      33.1      13.4     272.5     101.4     0.830     0.945
  1    31.414     0.047      26.1      13.8     286.2     106.0     0.322     0.945
  1    32.893     0.014      21.4      10.1     332.3      93.1     0.395     0.759
  1    34.091     0.015      31.3      14.5     288.0     106.8     0.810     0.929
  1    34.384     0.010      47.1      15.8     278.3     121.0     1.000     1.000
  1    34.426     0.023      49.0      16.7     279.3     116.2     1.000     1.000
  1    34.682     0.013      37.6      12.4     194.8     119.6     1.000     0.961
  1    34.731     0.048      25.4      13.1     233.1     129.9     0.385     0.961
  1    34.955     0.064      33.3      22.9     232.3     123.3     0.376     0.995
  1    34.974     0.015      53.6      19.9     175.5     101.8     1.000     0.995
  1    38.256     0.005      43.4       7.1     178.0      66.6     1.000     0.938
  1    38.633     0.012      51.8      11.8     152.1     100.3     1.000     1.000
  1    38.718     0.007      43.0      11.9     278.5     115.2     1.000     1.000
  1    39.040     0.064      35.3      25.5     236.5     122.6     0.358     0.990
  1    39.058     0.012      61.3      22.1     188.4     101.0     1.000     0.990
  1    39.928     0.004      16.1       7.3       0.0       0.0     0.996     0.746
  1    40.538     0.006       8.8       6.0       0.0       0.0     0.766     0.373
  1    42.054     0.010      27.6       6.4     317.7     100.8     1.000     0.913
  1    42.962     0.012      43.0      12.8     181.8     119.7     1.000     1.000
  1    43.014     0.072      26.2      14.9     180.2     117.1     0.730     1.000
  1    43.103     0.002       6.3       2.6       0.0       0.0     0.733     0.393
  1    43.398     0.016      23.9      10.0     242.8     108.3     0.737     0.953
  1    46.653     0.005      16.6       4.5     301.7     113.7     0.867     0.965
